edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G27920-AT5G53200,1.076959,,,0.007069812259812209,,0.000103514664718572
AT3G27920-AT5G06650,-1.272224,,,0.0,,4.03678713327506e-10
AT3G27920-AT3G58070,0.986403,,,0.005000274318670389,,0.00013313234607646298
AT3G30775-AT3G54620,3.118284,,,0.0167032491477889,,0.0014401924942563302
AT2G40750-AT4G31550,-0.5477810000000001,,,0.0,,7.142199134666951e-08
AT1G31320-AT3G28510,-0.717861,,,0.0,,1.7521049266271002e-08
AT1G49620-AT3G50410,0.499454,,,0.0,,5.151104525279529e-18
AT1G01380-AT5G14750,0.589604,,,0.00704423261626815,,0.00011036146510628501
AT1G01380-AT3G27920,0.374544,,,0.0012381476092948804,,3.629902447344871e-05
AT3G25710-AT5G42800,1.022934,,,0.0123381213041254,,0.00048418425185838205
AT3G23050-AT5G11260,0.70826,,,0.0034879231402524693,,0.000206144141409455
AT3G28470-AT5G56110,1.737644,,,0.00171752524551145,,1.75380653300638e-07
AT3G23130-AT5G20240,-0.965118,,,0.0,,4.1756340965636094e-12
AT3G23130-AT5G61850,1.953697,,,0.0,,2.0583409453513e-08
AT3G23130-AT3G54340,2.627356,,,0.0042469101350130715,,5.23655368603139e-07
AT3G23130-AT4G18960,0.668097,,,0.0,,2.7500762063665305e-08
AT3G23250-AT4G25480,0.080582,,,0.00120218774984829,,3.5012574631549895e-06
AT3G23250-AT4G25490,1.576689,,,0.00531863816849314,,2.4175277404588105e-05
AT3G23250-AT4G25470,1.771018,,,0.0080088471125007,,4.64379816502844e-05
AT3G23240-AT4G16110,-0.429494,,,0.000221133877969644,,5.331613550714949e-07
AT3G23240-AT5G21120,-0.438296,,,0.0,,5.58143330824577e-11
AT3G23240-AT4G36920,-0.297908,,,0.00556331846733521,,3.4751292448428107e-06
AT3G13890-AT5G17420,-0.4128020000000001,,,0.000518408316493954,,1.55024284323334e-07
AT3G13890-AT5G54690,0.474797,,,0.0014540290000750599,,3.01023850578272e-07
AT3G13890-AT3G61910,-0.352963,,,0.0,,3.77595557917992e-16
AT3G13890-AT4G18780,-1.044261,,,0.0,,4.16266448184861e-09
AT3G26790-AT3G51810,-0.931134,,,0.0,,4.26028094424518e-13
AT3G26790-AT5G67300,-0.92654,,,0.0,,2.17453988991091e-15
AT3G26790-AT5G66400,0.852298,,,0.00612066984134434,,9.04338875694727e-06
AT3G26790-AT5G24520,-1.194108,,,0.0,,6.955563437215171e-12
AT3G26790-AT4G27160,0.440448,,,0.0,,1.7713154995429e-11
AT3G23430-AT4G04450,1.802936,,,0.0,,1.98825281157019e-10
AT3G26744-AT5G53210,1.644996,,,0.0203109357326019,,0.0037032726753669
AT3G26744-AT5G52310,1.453376,,,0.0257793921846513,,0.0006614936525923982
AT3G26744-AT3G61190,-0.009399,,,0.0049461256434205,,2.5788460058183607e-05
AT3G26744-AT4G25480,0.13039,,,0.0,,2.31286909737519e-09
AT3G26744-AT4G25490,0.073632,,,0.0011522217597685401,,1.14954087795928e-07
AT3G26744-AT4G25470,0.8321139999999999,,,0.00216072229494773,,6.140201152019169e-08
AT3G22840-AT5G11260,2.25691,,,0.0224078558877561,,0.000602090326691418
AT3G17520-AT5G05410,0.4345020000000001,,,0.0030904550049806,,8.796335534466007e-06
AT3G17609-AT5G13930,9.833508,,196.43813,0.0327632753107116,,0.0072041144043035795
AT3G17609-AT3G47430,-0.515012,,,0.0,,1.8900428976985e-07
AT3G17609-AT3G28510,-0.074999,,,0.0030241113665259198,,2.69369277040274e-06
AT3G17609-AT3G22840,11.127604,0.2831246583565066,,0.0380466961318993,,0.00560653688283959
AT3G15510-AT4G33150,0.712307,,,0.0030888448380350397,,3.5755011586999906e-06
AT3G15500-AT5G51070,4.529531,,,0.0350736471262066,,0.00127599271602411
AT3G15500-AT3G45140,-0.718055,,,0.0,,3.53398541399945e-11
AT3G16770-AT4G36920,-0.023678,,,0.00308914104075475,,1.70823230399811e-05
AT3G16770-AT5G44420,0.809535,,,0.00688933769331009,,0.000148767942273009
AT3G16770-AT3G23240,0.615729,,,0.00587309189581887,,7.784618370929249e-06
AT3G22370-AT5G26660,-0.565291,,,0.0,,3.1045236530704496e-09
AT3G22370-AT3G24650,-0.431033,,,0.0,,1.88516327209033e-10
AT3G22370-AT3G27810,-1.0899370000000002,,,0.0,,3.36275896740525e-09
AT3G22370-AT3G27810,-1.0899370000000002,,,0.0,,7.66492137154245e-10
AT3G22370-AT3G27810,-1.0899370000000002,,,0.0,,3.36275896740525e-09
AT3G22370-AT3G27810,-1.0899370000000002,,,0.0,,7.66492137154245e-10
AT3G22370-AT3G27810,-1.0046469999999998,,,0.0,,3.36275896740525e-09
AT3G22370-AT3G27810,-1.0046469999999998,,,0.0,,7.66492137154245e-10
AT3G22370-AT3G27810,-1.0046469999999998,,,0.0,,3.36275896740525e-09
AT3G22370-AT3G27810,-1.0046469999999998,,,0.0,,7.66492137154245e-10
AT3G06490-AT5G40350,0.581849,,,0.0,,8.69352924885203e-12
AT3G06490-AT3G27810,0.580136,,,0.00388142971119148,,1.7536357159921801e-07
AT3G06490-AT3G27810,0.580136,,,0.00388142971119148,,5.91231751257609e-11
AT3G06490-AT3G27810,0.580136,,,0.0,,1.7536357159921801e-07
AT3G06490-AT3G27810,0.580136,,,0.0,,5.91231751257609e-11
AT3G06490-AT3G27810,-0.853427,,,0.00388142971119148,,1.7536357159921801e-07
AT3G06490-AT3G27810,-0.853427,,,0.00388142971119148,,5.91231751257609e-11
AT3G06490-AT3G27810,-0.853427,,,0.0,,1.7536357159921801e-07
AT3G06490-AT3G27810,-0.853427,,,0.0,,5.91231751257609e-11
AT3G09640-AT5G16820,-0.883689,,,0.00011611727446089199,,1.1614550786391304e-07
AT3G04720-AT5G47220,0.069698,,,0.0038319886239231203,,4.17131534453972e-06
AT3G04670-AT3G24500,-0.4804390000000001,,,0.0,,1.75882503518722e-06
AT3G01420-AT4G36540,3.259313,,,0.0603146232418044,,0.0222658879576695
AT3G01420-AT5G61420,1.448618,,,0.0112653467796847,,2.22837984434925e-06
AT3G01420-AT5G37260,-0.104568,,,0.00214252473640861,,2.13386212091061e-05
AT3G01420-AT4G36060,1.34782,,,0.0162568042752949,,0.000575127614648159
AT3G03450-AT3G24650,-0.886775,,,0.0027003381143074893,,2.92060695681393e-07
AT3G11410-AT5G67300,7.2381,,,0.0283413186389803,,0.00261974602280668
AT3G11410-AT4G34000,3.957257,,,0.0257651033300828,,0.0009284779877942301
AT3G11410-AT4G25480,5.954207,,,0.0266778320913408,,0.0005504908472370968
AT3G11410-AT3G24650,-0.983061,,,0.0,,1.43156785217637e-10
AT3G07650-AT5G15840,7.5445699999999984,,282.30106,0.0111727444820077,,0.00012468717153423601
AT3G01220-AT3G01420,3.043669,,,0.0191698115141147,,0.0165775243414726
AT1G13260-AT4G25470,1.111651,,,0.0057150009888493215,,2.91090051300029e-05
AT1G69120-AT2G45190,1.872319,,,0.00499081812677445,,1.10508200768716e-06
AT1G69120-AT4G25530,0.795855,,,0.000790991891907093,,2.2790986984467597e-08
AT1G69120-AT4G16280,-1.209281,,,0.0,,1.4186428447574199e-11
AT1G69120-AT5G20240,10.351892,,357.89948,0.00566065391132878,,1.8171018340283606e-05
AT1G69120-AT5G15840,-1.009283,,,0.0,,4.06904252033629e-12
AT1G69120-AT5G61850,4.957963,,,0.0020998192098531892,,9.50585210811702e-07
AT1G69120-AT5G60910,4.324544,,323.59717,0.007742918776784859,,2.43831504280141e-05
AT1G69120-AT5G03840,-1.386202,,,0.0,,1.60808076523339e-16
AT1G69120-AT5G02030,-0.050538,,,0.00187463530430917,,5.55061425571325e-07
AT1G69120-AT3G54340,9.153787,0.14014813907513002,554.76355,0.004356539067668089,,1.09549865894206e-05
AT1G69120-AT4G35900,0.564379,,,0.00252455332523235,,7.925283288197499e-08
AT1G69120-AT4G24540,0.5851,,,0.000601075124718661,,3.4807616094214905e-08
AT1G69120-AT4G18960,4.8577,,,0.00289287733203791,,2.34379436723978e-06
AT1G02340-AT4G16780,3.107079,,,0.00408556446396271,,8.52772135703873e-06
AT1G02340-AT5G13930,1.28388,,,0.0,,4.02691653574899e-12
AT1G01470-AT5G05410,5.312782,,,0.0317011214787064,,0.0020023467368017107
AT1G01530-AT4G16280,-1.650718,,,0.000888781865829023,,6.10287254998652e-08
AT1G01530-AT4G02560,-1.5074809999999998,,,0.0,,3.4021631709771803e-09
AT1G01480-AT5G62000,-0.740398,,,0.0,,2.00895844909658e-10
AT1G01480-AT5G62000,-0.740398,,,0.0,,1.50328294703843e-08
AT1G01480-AT5G62000,-0.740398,,,0.0,,2.00895844909658e-10
AT1G01480-AT5G62000,-0.740398,,,0.0,,1.50328294703843e-08
AT1G01480-AT5G62000,-0.486148,,,0.0,,2.00895844909658e-10
AT1G01480-AT5G62000,-0.486148,,,0.0,,1.50328294703843e-08
AT1G01480-AT5G62000,-0.486148,,,0.0,,2.00895844909658e-10
AT1G01480-AT5G62000,-0.486148,,,0.0,,1.50328294703843e-08
AT1G01480-AT1G19850,-0.4506770000000001,,,0.0,,5.9184600246107e-12
AT1G02400-AT5G13790,-1.019446,,,0.0,,1.5905041594084402e-11
AT1G02400-AT4G25490,-0.176509,,,0.0,,1.63729767377736e-06
AT1G20450-AT4G25480,5.299079,,240.74887,0.028345375662768995,,0.000537955311533488
AT1G20630-AT4G25490,0.623078,,,0.00976708664335988,,2.3303986534863106e-05
AT1G12370-AT5G11260,3.74192,,,0.0337957224416758,,0.00169013871508732
AT1G12370-AT3G17609,9.183596,,353.45016,0.0279573756377912,,0.00471252117962004
AT1G20620-AT4G25480,1.262985,,,0.0133045459086511,,1.9507714684169e-05
AT1G20440-AT4G25480,0.656762,,,0.0105439444618436,,2.2595129828607998e-05
AT1G20440-AT4G25490,1.421769,,,0.009367061999758659,,4.2061999546794e-05
AT1G28130-AT5G37020,0.178446,,,0.007580176316891941,,1.91879466209414e-05
AT1G77760-AT4G36540,-0.395365,,,0.0,,1.87393903781082e-06
AT1G77760-AT5G62430,0.400877,,,0.0,,1.63632714288716e-05
AT1G77760-AT5G61420,0.484797,,,0.0,,1.05920469254078e-06
AT1G77760-AT5G57660,-0.55064,,,0.0,,1.0548058235584199e-10
AT1G77760-AT5G52830,1.408463,,,0.0183562965499038,,0.000215375149232458
AT1G77760-AT5G18270,0.283692,,,0.0029891438634547197,,1.03886821028287e-05
AT1G77760-AT4G13480,-1.071241,,,0.0,,1.38633364797971e-10
AT1G77760-AT3G18990,1.4217,,,0.018692713735161,,0.0002851841710580871
AT1G77760-AT3G02830,0.260351,,,0.00317652719749608,,2.9206925004602802e-05
AT1G71030-AT5G42800,0.7752,,,0.005838378208183521,,0.000592727077439685
AT1G71030-AT5G35550,-0.357994,,,0.0,,5.53551323108431e-14
AT1G71030-AT4G09820,1.063799,,,0.005679073785531,,8.31782815574488e-06
AT1G71030-AT3G13540,0.6702670000000001,,,0.0043438342045127604,,5.43133841719976e-06
AT1G72260-AT5G47220,-0.22735,,,0.00293346639973024,,3.17441202376552e-06
AT1G69600-AT5G52310,-0.547454,,,0.0,,1.01611879166004e-07
AT1G69600-AT5G51070,0.01971,,,0.0,,1.69288236165842e-05
AT1G69600-AT4G37370,-0.5310699999999999,,,0.0,,2.32976105707819e-06
AT1G69600-AT4G02380,-0.7217140000000001,,,0.0,,8.29107505718629e-07
AT1G73590-AT5G42630,2.984595,,,0.037295607350796,,0.0065333383465493895
AT1G73590-AT5G16560,-0.261612,,,0.0,,1.57982649481788e-09
AT1G73590-AT4G00220,-0.291784,,,0.0,,3.1011960218012803e-07
AT1G72770-AT5G67300,0.116054,,,0.00019093428004747,,1.9023349765551895e-06
AT1G75040-AT3G56400,4.541942,,293.75198,0.0425752303597693,,0.023578577033872
AT1G75040-AT4G31800,3.018579,,,0.0286968903492182,,0.00278661074539568
AT1G34370-AT5G07440,7.863950999999999,0.4329056857028208,972.47943,0.104087043981966,0.332262,0.0911429745854047
AT1G34370-AT3G22200,1.27922,,,0.0163123486547994,,0.000193553563188702
AT1G76580-AT5G41670,0.253151,,,0.00256369085751307,,7.06509110742592e-07
AT1G76420-AT5G61850,2.241699,,,0.0143866089358604,,7.92291832760432e-06
AT1G76420-AT5G53950,2.065824,,,0.000244581567853175,,2.08023506122733e-10
AT1G76420-AT3G15170,-0.525898,,,2.16500852220165e-05,,3.43629222998738e-08
AT1G52880-AT5G61850,-1.066482,,,0.0,,1.1249156724368299e-10
AT1G79840-AT4G36920,0.39503,,,0.0,,1.7206206904724e-06
AT1G79840-AT5G14750,2.9384240000000004,,,0.0206402354680962,,0.000136855463655338
AT1G79840-AT5G53200,0.413052,,,0.0,,1.2634132928968001e-08
AT1G79840-AT5G40330,15.729004000000002,0.23286771261631695,2352.396,0.0840424792023902,0.146989,0.00559300468767781
AT1G79840-AT5G35550,-1.279293,,,0.0,,1.3240021127020799e-14
AT1G79840-AT4G09820,-0.571272,,,0.0,,2.06846172298222e-09
AT1G79840-AT3G13540,-0.42934,,,0.0,,2.7463720239059704e-08
AT1G79840-AT3G27920,-0.8978139999999999,,,0.0,,6.22750748175926e-12
AT1G79840-AT3G16785,-1.001169,,,0.0,,2.15231233404766e-09
AT1G71930-AT5G17420,5.120775,,318.79153,0.0371272033786172,,0.0042201737008384
AT1G71930-AT5G56110,-1.536109,,,0.0,,2.34874401210289e-13
AT1G71930-AT5G12870,4.273525,,280.87973,0.0164989444933909,,0.00103171825313489
AT1G52890-AT5G52300,1.010653,,,0.0069863592099335785,,1.5398366823629998e-05
AT1G52890-AT5G51070,4.471106,,,0.0490356907162574,,0.00501560127740671
AT1G52890-AT3G45140,3.5834660000000005,,,0.0433051752719439,,0.009440934564303307
AT1G74650-AT5G53460,2.558523,,,0.0211020981306195,,0.0006968795347852769
AT1G74650-AT5G37600,0.340222,,,0.0015666167764563804,,1.8798173916615898e-06
AT1G74650-AT3G28510,-0.806016,,,0.0,,1.8848205443734105e-07
AT1G74650-AT3G01420,0.152246,,,0.000483392859788767,,1.6250314928551003e-05
AT1G63650-AT5G53200,-0.12218,,,0.0,,8.50085010252801e-07
AT1G63650-AT5G13930,0.551766,,,0.0066924522159384795,,1.44390886738664e-05
AT1G63650-AT5G08640,2.089071,,,0.00947884025917856,,8.28514477042923e-05
AT1G63650-AT5G07100,1.775936,,,0.00673513144586232,,3.47714778467192e-05
AT1G63650-AT4G09820,-0.4750680000000001,,,0.0,,2.26565157013217e-12
AT1G63650-AT1G71030,0.14769200000000002,,,0.00681737730648529,,1.51853844612009e-05
AT1G63650-AT1G79840,5.388833999999999,,,0.0102244992587716,,0.00015324915766661102
AT1G74310-AT5G54070,-1.074049,,,0.0,,1.2897072912827398e-36
AT1G68480-AT5G61850,-0.561338,,,0.000320325080843757,,2.5483122971083207e-09
AT1G68480-AT1G69120,-0.188834,,,0.00264767042086716,,3.31051964897511e-07
AT1G80340-AT4G36930,-0.444908,,,0.0,,1.81945698321447e-08
AT1G80340-AT3G26790,0.36558,,,0.0,,1.63136136189292e-09
AT1G70510-AT4G18960,-0.193326,,,0.0,,3.27922347170151e-09
AT1G69180-AT5G20240,4.0640230000000015,,,0.00560888359866316,,6.18711299373465e-06
AT1G69180-AT4G36920,-0.49726,,,0.0024362448792426892,,3.67732924068062e-06
AT1G69180-AT5G61850,0.621989,,,0.00159400825416339,,4.82295179036553e-07
AT1G69180-AT3G54340,2.563309,,,0.000119207252700502,,1.60888043165662e-07
AT1G69180-AT4G37750,-1.106814,,,5.31155109912192e-05,,1.15548328057358e-07
AT1G69180-AT4G18960,1.079711,,,0.00423313392875848,,1.55654135273712e-06
AT1G69180-AT3G24650,-0.17588199999999998,,,0.0,,6.072487114496079e-09
AT1G69180-AT3G26790,-0.6268239999999999,,,0.0,,1.9658519109765308e-09
AT1G74080-AT1G77760,-0.248727,,,0.0,,1.0825291761266e-09
AT2G47260-AT3G28510,-0.76136,,,0.0,,6.06033635544078e-07
AT2G43360-AT3G54320,0.406946,,,0.0109291418290001,,2.39383173461924e-05
AT2G43360-AT3G54320,0.406946,,,0.0109291418290001,,0.00175348102326677
AT2G43360-AT3G54320,0.406946,,,0.0258275168874088,,2.39383173461924e-05
AT2G43360-AT3G54320,0.406946,,,0.0258275168874088,,0.00175348102326677
AT2G43360-AT3G54320,3.286139,,,0.0109291418290001,,2.39383173461924e-05
AT2G43360-AT3G54320,3.286139,,,0.0109291418290001,,0.00175348102326677
AT2G43360-AT3G54320,3.286139,,,0.0258275168874088,,2.39383173461924e-05
AT2G43360-AT3G54320,3.286139,,,0.0258275168874088,,0.00175348102326677
AT2G47190-AT5G25610,1.470633,,,0.0122842381633315,,8.842967783814509e-05
AT1G08090-AT4G36540,1.222116,,,0.00388334781260646,,0.00112559752423106
AT1G08100-AT4G24020,0.009565,,,0.0,,5.22680490503621e-07
AT1G62360-AT5G53950,0.28589200000000003,,,0.00172840353129945,,3.7373156292099295e-07
AT1G62360-AT5G19040,1.871887,,,0.0178158867195976,,0.00253776999159078
AT1G62360-AT3G48100,0.752339,,,0.00365262054283834,,0.00018345147436831202
AT1G62360-AT4G25420,-0.110275,,,0.000121773262153221,,3.4698617794594e-06
AT1G62360-AT4G00220,0.47721,,,0.00258864142190227,,4.40878162919625e-06
AT1G62360-AT4G00180,2.627392,,,0.0198303341717453,,0.00393739348419888
AT1G62360-AT3G15170,-0.609201,,,0.00069722115897212,,1.28970493644636e-07
AT1G62360-AT3G23630,1.113074,,,0.00461340291753971,,0.0005990477505275638
AT1G62360-AT1G76420,0.9852,,,0.00409720661289904,,3.40248686547403e-06
AT1G17550-AT5G67300,3.07274,,,0.00494552823094914,,0.000204438110879296
AT1G06160-AT5G47220,6.397615,,,0.0292364664377945,,0.00053840229472818
AT1G06160-AT5G44420,0.592255,,,0.0028712069743459107,,1.7873687684279702e-06
AT1G06160-AT3G12500,-0.411172,,,0.0006055778279401862,,2.2657734240788694e-07
AT1G06180-AT3G26790,-1.175626,,,9.56927604079713e-05,,3.98691791384834e-08
AT1G21970-AT1G28300,-0.4971890000000001,,,7.23569182984098e-05,,1.80702254298273e-08
AT1G21970-AT3G51810,-0.910094,,,0.0,,6.71384275985496e-10
AT1G21970-AT5G66400,0.01625,,,0.00114224281993875,,2.13070219936041e-07
AT1G21970-AT5G40360,1.056117,,,0.0,,2.32497184037782e-11
AT1G21970-AT3G54320,-0.320709,,,0.0,,3.19437802238497e-07
AT1G21970-AT3G54320,-0.320709,,,0.0,,8.870600242953822e-10
AT1G21970-AT3G54320,-0.320709,,,0.0,,3.19437802238497e-07
AT1G21970-AT3G54320,-0.320709,,,0.0,,8.870600242953822e-10
AT1G21970-AT3G54320,-1.449966,,,0.0,,3.19437802238497e-07
AT1G21970-AT3G54320,-1.449966,,,0.0,,8.870600242953822e-10
AT1G21970-AT3G54320,-1.449966,,,0.0,,3.19437802238497e-07
AT1G21970-AT3G54320,-1.449966,,,0.0,,8.870600242953822e-10
AT1G21970-AT4G27160,0.190881,,,0.0,,1.70115900562583e-08
AT1G21970-AT3G24650,0.777591,,,0.0,,1.8860777108803504e-10
AT1G21970-AT3G27785,-0.492607,,,0.0,,1.23533279812663e-09
AT1G21970-AT3G27785,-0.492607,,,0.0,,3.72234567163694e-09
AT1G21970-AT3G27785,-0.492607,,,0.0,,1.23533279812663e-09
AT1G21970-AT3G27785,-0.492607,,,0.0,,3.72234567163694e-09
AT1G21970-AT3G27785,0.4285560000000001,,,0.0,,1.23533279812663e-09
AT1G21970-AT3G27785,0.4285560000000001,,,0.0,,3.72234567163694e-09
AT1G21970-AT3G27785,0.4285560000000001,,,0.0,,1.23533279812663e-09
AT1G21970-AT3G27785,0.4285560000000001,,,0.0,,3.72234567163694e-09
AT1G21970-AT3G26790,-0.365635,,,0.0,,1.9647878367458802e-09
AT1G26390-AT4G36540,-0.14618599999999998,,,7.8075634974111e-05,,1.23334612489321e-06
AT1G62990-AT5G62380,0.301974,,,0.00629432157331367,,2.41433950822938e-06
AT1G62990-AT5G12870,2.400393,,,0.032652396513672,,0.00173342948332584
AT1G62990-AT3G61910,0.076024,,,0.000245094906513972,,1.06978570479907e-09
AT1G62990-AT1G71930,1.215245,,,0.013878011371429,,0.00013718035913402198
AT1G12860-AT5G53210,2.541559,,,0.0339578347827757,,0.0116427628761079
AT1G44800-AT4G36540,1.673498,,,0.0110127162751315,,0.00101984252278646
AT1G07640-AT5G23010,0.718824,,,0.0017592430116365899,,1.01728642726501e-05
AT1G07640-AT3G56980,-0.393485,,,0.0,,4.46110394105554e-11
AT1G07640-AT4G39950,1.163124,,,0.00822328308061341,,6.85527432916322e-05
AT1G07640-AT4G31500,0.6226520000000001,,,0.00558412941696395,,1.22633932424277e-05
AT1G28470-AT5G62380,1.0603049999999998,,,0.0012575125516731901,,5.16837249893882e-07
AT1G28470-AT3G61910,-0.973506,,,0.0010149229128138,,2.25342245137898e-08
AT1G28470-AT1G71930,0.46249,,,0.00693959618844914,,4.23107663074253e-05
AT1G14350-AT4G34160,0.205614,,,0.0,,3.5184901187759994e-09
AT1G71692-AT5G61850,0.7477010000000001,,,0.0007452541656172048,,2.5548370291062203e-08
AT1G71830-AT5G13790,-0.559534,,,0.00162300076113206,,1.10141824171723e-07
AT1G01060-AT5G15840,4.251801,,,0.0,,1.38014180555966e-06
AT1G01060-AT5G61380,17.441399,0.3927769390229544,830.7247,0.0399223184025826,,0.0409652859074685
AT1G01060-AT5G37260,2.491401,,,0.0,,1.15773594137192e-05
AT1G01060-AT5G02810,4.180421,,,0.0,,6.23201028743201e-05
AT1G01060-AT1G32900,4.0226440000000006,,,0.0315546942975653,,0.0020617856026183697
AT1G01120-AT3G28910,-0.014713,,,0.0044669339767703,,8.29992036307434e-06
AT1G49560-AT3G01420,-0.098246,,,0.0,,7.594645543260098e-10
AT1G49560-AT1G77760,0.8100149999999999,,,0.0,,4.38768682136046e-08
AT1G27730-AT5G52310,0.825774,,,0.0049345301463440214,,1.27030844713157e-05
AT1G27730-AT4G25100,-0.085158,,,0.0,,2.6050500394079893e-09
AT1G27730-AT3G09640,-0.642844,,,0.0,,7.211693448937171e-12
AT1G18330-AT5G10140,-0.56997,,,0.0,,3.12948993662694e-17
AT1G32770-AT1G73410,-0.128208,,,0.00142691143632087,,1.25935188860938e-07
AT1G32770-AT5G56110,-1.386323,,,0.0,,7.241915914678109e-11
AT1G32770-AT5G16600,-0.518696,,,0.0,,6.15019737204854e-10
AT1G32770-AT5G12870,-0.990145,,,0.0,,2.4219343461775602e-08
AT1G32770-AT4G33450,-0.435356,,,0.0,,9.29822673080704e-10
AT1G32770-AT4G28500,-1.007086,,,0.0,,1.95583065781444e-13
AT1G32770-AT4G22680,-0.977155,,,0.0,,1.2440052468635696e-09
AT1G32770-AT4G12350,-0.457919,,,0.0,,1.0817818618173501e-13
AT1G32770-AT1G66230,-0.526716,,,0.0,,5.47206085432184e-10
AT1G32770-AT1G62990,0.281189,,,0.003547609275102,,6.493536364426699e-07
AT1G32640-AT4G17490,7.2019350000000015,,,0.0249323208398611,,0.0039664061716619785
AT1G32640-AT5G25610,0.237772,,,0.0,,8.533439431477121e-07
AT1G32640-AT5G47220,4.219397,,,0.0212542479755779,,0.00161648402999597
AT1G32640-AT5G44420,-0.403917,,,0.0,,4.12786412487078e-08
AT1G32640-AT5G07100,-0.146499,,,0.000732715890968388,,1.0152028776065501e-06
AT1G32640-AT3G45140,0.381228,,,0.0,,3.5438982647869697e-09
AT1G32640-AT4G25470,7.76807,,,0.0267204124331578,,0.00246251064148755
AT1G32640-AT3G12500,-0.481953,,,0.0,,1.57429805426384e-06
AT1G32640-AT3G15210,10.802742,,,0.0509031368140042,,0.0131965263753958
AT1G32640-AT3G23240,3.959409,,,0.0130671372298485,,0.000406514081690573
AT1G32640-AT3G04720,-0.294197,,,0.0,,1.8756362228099305e-07
AT1G32640-AT3G16470,1.80133,,,0.0118822521600386,,0.000124056245650071
AT1G32640-AT1G72260,1.493288,,,0.0,,1.7693547990305404e-06
AT1G15550-AT4G36930,0.181381,,,0.0,,1.95063012017444e-06
AT1G15550-AT3G61850,1.122092,,,0.0199203582051745,,0.0009206105842295679
AT1G15550-AT4G25490,-0.642087,,,0.0,,1.48500077127371e-07
AT1G15550-AT4G18960,-0.550758,,,0.00063668658483568,,6.09810333442226e-07
AT1G15550-AT3G26790,-0.12653,,,0.00145385668178724,,2.59972533282975e-07
AT1G30490-AT5G16560,-0.556334,,,0.0,,4.79604790421908e-07
AT1G50420-AT4G37650,1.341178,,,0.0185102737615402,,0.000612661022953538
AT1G65060-AT4G38620,0.171601,,,0.0,,2.32009061421771e-06
AT1G22410-AT1G74650,-0.306437,,,0.0,,4.22623577714912e-06
AT1G37130-AT5G52830,-0.47109,,,0.0,,8.897179366229372e-10
AT1G37130-AT5G11260,-0.731558,,,0.0018512061414864601,,8.10490532070987e-08
AT1G37130-AT3G17609,3.583346,,,0.00688082349065415,,2.62500571413098e-07
AT1G35515-AT5G52310,0.27515700000000004,,,0.0,,1.17375867599163e-11
AT1G52690-AT5G05410,3.861434,,290.26862,0.0294193315892977,,0.000660967735807517
AT1G77850-AT5G54510,-0.805719,,,0.0,,1.1856062817263002e-08
AT1G77850-AT4G27260,0.116009,,,0.00264577854854005,,8.87586389368757e-07
AT1G74710-AT3G28910,-0.014765,,,0.00317886863410795,,7.08564820363002e-06
AT1G70940-AT4G00220,-0.181116,,,0.0,,4.59230634395315e-09
AT1G68640-AT4G18960,-0.251072,,,0.0,,1.00126665804805e-10
AT1G34180-AT1G77760,-0.280198,,,0.0,,3.7646581745486003e-07
AT1G15360-AT4G24510,0.8320879999999999,,,0.00611141542357946,,2.71189667703895e-05
AT1G16490-AT2G40890,0.826925,,,0.0058358832455108894,,2.9948562245448602e-06
AT1G16490-AT5G62380,0.106411,,,0.0,,5.28328570971367e-08
AT1G16490-AT5G54160,0.7819,,,0.00578483117629278,,5.556029711538572e-07
AT1G16490-AT5G48930,1.792355,,,0.0094113363614386,,7.0728195930337006e-06
AT1G16490-AT5G12870,1.192185,,,0.00499096934398723,,1.40656887085228e-06
AT1G16490-AT3G61910,-1.380968,,,0.00135247804592384,,9.250113586817461e-08
AT1G16490-AT4G37970,-1.306756,,,0.0,,1.40457953436568e-11
AT1G16490-AT4G34050,1.071575,,,0.00810982739072853,,5.38545074650158e-06
AT1G16490-AT1G51680,0.8258479999999999,,,0.00540313240309152,,4.953208569735421e-06
AT1G16490-AT1G71930,0.8990309999999999,,,0.000110001036121765,,3.40365878379615e-07
AT1G16490-AT1G32770,0.618472,,,0.00127400821058907,,4.44181910777887e-08
AT1G14920-AT5G61850,-0.844766,,,0.0,,3.62954151595534e-09
AT1G14920-AT4G25420,-0.43413,,,0.00329849747008482,,1.20145470501853e-06
AT1G14920-AT3G27920,-0.275986,,,0.000833616887243462,,1.4724732820843e-05
AT1G14920-AT1G15550,0.3668030000000001,,,0.0116528723683882,,0.000129934669067575
AT1G59870-AT4G36540,-0.183759,,,0.0,,3.22449347455741e-06
AT1G59870-AT1G74650,0.276321,,,0.00550853614537856,,2.22255246028914e-05
AT1G23420-AT5G42630,1.560581,,,0.007590683388199998,,4.9822211945854005e-06
AT1G23420-AT5G41410,-0.643702,,,0.0,,2.49572538692578e-12
AT1G23420-AT4G37750,-1.366633,,,0.0,,3.74147186129739e-08
AT1G23420-AT4G27330,1.822039,,,8.66447981051903e-05,,1.8027954784726e-07
AT1G23420-AT3G23130,-0.356365,,,0.0,,4.251243013797971e-09
AT1G23380-AT5G53950,-1.080997,,,0.0,,8.01695651459186e-10
AT1G23380-AT3G15170,-1.091643,,,0.0009492995288170687,,4.703786718677221e-09
AT1G23380-AT1G62360,-0.281486,,,0.0,,3.78772030476627e-08
