edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00690-ATMG00670,1.417814,,,0.00259613621759748,,1.33917266091042e-06
ATCG00690-ATMG00680,-0.414483,,,0.00405987128032345,,4.771295574154122e-07
ATCG00690-ATMG00690,-0.8428760000000001,,,0.0,,1.75097949563444e-08
ATCG00690-ATMG00710,-1.24124,,,0.0,,1.44494689408617e-10
ATCG00690-ATMG00720,-1.057002,,,0.0,,1.1354866273145e-11
ATCG00690-ATMG00740,-0.483476,,,0.0029160558395603,,1.8188269755615305e-07
ATCG00690-ATMG00870,0.220972,,,0.0,,9.0306837910414e-11
ATCG00690-ATMG00510,-0.5892850000000001,,,0.0,,1.3498291351210698e-11
ATCG00690-ATMG00600,0.206491,,,0.00369505387259431,,1.78640729445942e-06
ATCG00690-ATMG00630,2.102565,,,0.0177408444597012,,4.4210757448750896e-05
ATCG00690-ATMG00050,-0.092684,,,0.0,,3.5370535091182787e-07
ATCG00690-ATMG00070,-0.026637,,,0.00476536928576424,,1.88622946382509e-08
ATCG00690-ATMG00110,-0.346518,,,0.00295732564299548,,1.7724004859662302e-07
ATCG00690-ATMG00120,-0.394236,,,0.00317773306604078,,4.8733158293889504e-08
ATCG00690-ATMG00130,0.813339,,,0.0,,6.54909470019244e-12
ATCG00690-ATMG00150,-0.70123,,,0.003996261269847061,,5.85724090789503e-08
ATCG00690-ATMG00160,-0.5520229999999999,,,0.00039826375531662,,1.04406328090169e-08
ATCG00690-ATMG00260,-0.652243,,,0.0029266935814441,,3.20870479741237e-10
ATCG00690-ATMG00320,0.8850680000000001,,,0.0024584458662715697,,1.8566436490469504e-07
ATCG00690-ATMG00400,-0.10595,,,0.00891999690024321,,1.13473755639649e-06
ATCG00690-ATMG00450,-0.418903,,,0.00601103508018796,,2.10708692239012e-06
ATCG00700-ATMG00640,6.566012,,,0.0138250447527315,,0.000592382936600615
ATCG00700-ATMG00650,2.162755,,,0.00899961122781113,,1.31845337345666e-05
ATCG00700-ATMG00660,6.058475,,,0.0162507476390035,,0.000400816754431774
ATCG00700-ATMG00670,1.789074,,,0.00763653414709867,,4.3159623591568605e-06
ATCG00700-ATMG00680,1.882658,,,0.00789629611016822,,1.85450002078611e-06
ATCG00700-ATMG00690,0.93494,,,0.0,,3.76677017036733e-10
ATCG00700-ATMG00710,0.905915,,,0.0021469199709299,,3.14152388089223e-07
ATCG00700-ATMG00720,0.46032,,,0.0019458087763337694,,6.30713012464388e-07
ATCG00700-ATMG00740,2.143916,,,0.0109279806259927,,7.937067546726981e-06
ATCG00700-ATMG00870,1.085665,,,0.0,,7.458449305352832e-10
ATCG00700-ATMG00510,-0.09136,,,0.0,,1.51979271147224e-09
ATCG00700-ATMG00600,-0.600328,,,0.0018185112181582101,,2.2608454683481402e-08
ATCG00700-ATMG00630,2.79477,,,0.012229352144928998,,7.53238133547112e-05
ATCG00700-ATMG00050,1.504752,,,0.00026786412941584304,,1.87652548314275e-09
ATCG00700-ATMG00070,2.415,,,0.0104531459615381,,5.25683261904349e-05
ATCG00700-ATMG00110,2.702887,,,0.0056831708175957,,2.0556226350977107e-05
ATCG00700-ATMG00120,0.154669,,,0.00666931590255501,,2.4399757833511602e-06
ATCG00700-ATMG00130,0.5787180000000001,,,0.00219387722259961,,3.06896767816475e-07
ATCG00700-ATMG00150,-0.620843,,,0.00174928171637446,,5.647917084476e-07
ATCG00700-ATMG00160,0.074822,,,0.005071149449717,,1.1625977723167696e-05
ATCG00700-ATMG00260,1.7847540000000002,,,0.0140443008255068,,1.66943815294287e-05
ATCG00700-ATMG00320,0.807266,,,0.00413181200452376,,1.06054853049201e-06
ATCG00700-ATMG00400,3.301128,,,0.0222393561482755,,0.000191687431470298
ATCG00700-ATMG00450,-0.909146,,,0.0021053888356478397,,1.2245668426339902e-07
ATCG00710-ATMG00640,6.077234,,,0.019378199869843,,5.23495184390918e-05
ATCG00710-ATMG00650,1.977419,,,0.0106746122467308,,1.06483916144179e-06
ATCG00710-ATMG00660,3.542276,,,0.00623457634720108,,2.91428579090553e-06
ATCG00710-ATMG00670,1.725266,,,0.00691081995460885,,1.2331732901944499e-07
ATCG00710-ATMG00680,-1.211936,,,0.0,,1.30436406932462e-10
ATCG00710-ATMG00690,0.021351,,,0.0,,3.39795419754294e-10
ATCG00710-ATMG00710,-0.028526,,,2.1962843269460896e-05,,1.3772855108717501e-08
ATCG00710-ATMG00720,0.209047,,,0.0,,1.45311144806456e-08
ATCG00710-ATMG00740,1.758225,,,0.0,,3.3326304031215505e-09
ATCG00710-ATMG00870,0.066322,,,0.0,,3.55822950646629e-10
ATCG00710-ATMG00510,-0.264988,,,0.0,,7.263870431063531e-12
ATCG00710-ATMG00600,-0.624145,,,0.0,,1.19811466771779e-11
ATCG00710-ATMG00630,2.216414,,,0.006801141982214471,,2.87814640688026e-06
ATCG00710-ATMG00050,2.582822,,,0.0,,8.16568677115941e-07
ATCG00710-ATMG00070,2.7159720000000003,,,0.00994965633567374,,3.6996824904738494e-06
ATCG00710-ATMG00110,0.95536,,,0.00591201580308256,,1.9790926705397695e-07
ATCG00710-ATMG00120,0.14247,,,0.0,,1.11186293120924e-12
ATCG00710-ATMG00130,-0.686373,,,0.0,,1.1268787454151098e-07
ATCG00710-ATMG00150,-0.877492,,,0.000655556911614057,,2.6573315487424307e-09
ATCG00710-ATMG00160,2.005102,,,0.00809524571409562,,8.49812630771008e-06
ATCG00710-ATMG00260,-1.450754,,,0.0,,8.035389613453379e-10
ATCG00710-ATMG00320,0.804658,,,0.000996616904829818,,4.2212212139550097e-08
ATCG00710-ATMG00400,-0.00948,,,0.0,,1.86494794344148e-16
ATCG00710-ATMG00450,0.687566,,,0.0,,3.67876196150141e-19
ATCG00720-ATMG00640,4.983932,,,0.0187100718298151,,0.000252808615720352
ATCG00720-ATMG00650,1.344676,,,0.00627739814848083,,4.35736391626067e-06
ATCG00720-ATMG00660,1.130545,,,0.0093212503100991,,1.58195099167487e-05
ATCG00720-ATMG00670,0.5102899999999999,,,0.00295326932734916,,6.834521363057639e-08
ATCG00720-ATMG00680,-1.0122,,,0.0,,1.21867978086311e-13
ATCG00720-ATMG00690,0.444529,,,0.0,,4.3331819458790596e-07
ATCG00720-ATMG00710,0.06733099999999999,,,0.00209242385880435,,8.68290683133867e-08
ATCG00720-ATMG00720,-0.452228,,,0.0,,1.86290208114662e-18
ATCG00720-ATMG00740,2.219023,,,0.0,,2.677161083533081e-09
ATCG00720-ATMG00870,-1.320852,,,0.0,,1.3644570853655698e-15
ATCG00720-ATMG00510,-0.13230699999999998,,,0.0,,7.86609455157174e-09
ATCG00720-ATMG00600,0.094044,,,0.0,,1.92706172720327e-16
ATCG00720-ATMG00630,0.490896,,,0.00484948356412027,,7.95831179612092e-06
ATCG00720-ATMG00050,0.124276,,,0.0,,2.0808044909075402e-08
ATCG00720-ATMG00070,0.551833,,,0.0028645693749056607,,3.5298807164159103e-06
ATCG00720-ATMG00110,0.182078,,,0.00411380346068868,,2.23530234918034e-07
ATCG00720-ATMG00120,-0.293729,,,0.0,,1.0625351737430901e-08
ATCG00720-ATMG00130,-1.071183,,,0.0,,3.13568764964438e-07
ATCG00720-ATMG00150,-1.00364,,,0.0,,1.47102929310319e-11
ATCG00720-ATMG00160,2.612593,,,0.0154622039347149,,0.000123247483578854
ATCG00720-ATMG00260,-1.072053,,,0.00257130209006618,,2.61786919022695e-08
ATCG00720-ATMG00320,-0.6030340000000001,,,0.0,,1.45202069888374e-10
ATCG00720-ATMG00400,-0.518234,,,0.0,,3.27292492250074e-13
ATCG00720-ATMG00450,-0.375743,,,0.0,,3.3100003912618596e-10
ATCG00730-ATMG00640,2.18491,,,0.0163092502750968,,0.000160233446166384
ATCG00730-ATMG00650,1.98038,,,0.0106471756037749,,7.8773508475002e-05
ATCG00730-ATMG00660,1.705324,,,0.0111443531003775,,0.000121725643226126
ATCG00730-ATMG00670,-0.044646,,,0.000804367773491581,,5.303810303016772e-07
ATCG00730-ATMG00680,0.170451,,,0.005633168781608721,,1.0027366235309599e-05
ATCG00730-ATMG00690,0.503663,,,0.00216602834522416,,4.93665417882393e-06
ATCG00730-ATMG00710,1.593394,,,0.00688727738534467,,5.02681755635406e-06
ATCG00730-ATMG00720,1.028868,,,0.00831512799074752,,1.91921534928125e-05
ATCG00730-ATMG00740,2.254955,,,0.0132893222435587,,3.3768626983696995e-05
ATCG00730-ATMG00870,0.491647,,,0.0018540760713586,,2.2684571683156096e-07
ATCG00730-ATMG00510,-1.783406,,,0.0,,1.59031806472481e-14
ATCG00730-ATMG00600,0.357506,,,0.00167633394923612,,2.8119162959649105e-08
ATCG00730-ATMG00630,4.01971,,,0.0211892843880019,,0.00016418303329542199
ATCG00730-ATMG00050,1.34517,,,0.00529384331777141,,6.096572316400821e-07
ATCG00730-ATMG00070,0.122188,,,0.009926992344810507,,2.0638629214325602e-05
ATCG00730-ATMG00110,4.276833,,,0.0234945610477175,,0.000381761920947968
ATCG00730-ATMG00120,5.754407,,109.87996,0.0268857686626887,,0.000126060630908737
ATCG00730-ATMG00130,1.075646,,,0.011485672747728,,4.03934539690738e-06
ATCG00730-ATMG00150,0.5635720000000001,,,0.00822941055986804,,1.9566071593325105e-05
ATCG00730-ATMG00160,0.749689,,,0.0143795709507757,,5.0961710766873e-05
ATCG00730-ATMG00260,4.127173,,,0.0204707768063332,,0.000100951892041588
ATCG00730-ATMG00320,0.626089,,,0.0103693912817044,,1.1938164342794e-05
ATCG00730-ATMG00400,4.898477,,,0.023776310514385,,0.00036970135526515497
ATCG00730-ATMG00450,1.126465,,,0.0082408531911721,,9.24885711894711e-06
ATCG00740-ATMG00640,0.343689,,,0.00304829553226441,,1.0565109522497499e-06
ATCG00740-ATMG00650,1.6965990000000002,,,0.0056761207981669,,3.98115661304645e-06
ATCG00740-ATMG00660,0.4950560000000001,,,0.00395172323526916,,9.82228003846966e-07
ATCG00740-ATMG00670,0.097244,,,0.0025723412284252107,,4.6840782166000604e-07
ATCG00740-ATMG00680,-1.02746,,,0.0,,9.52432780435553e-10
ATCG00740-ATMG00690,-0.520913,,,0.0,,1.41639252515858e-08
ATCG00740-ATMG00710,0.290554,,,0.00150967591905195,,3.143288851029989e-07
ATCG00740-ATMG00720,-1.294303,,,0.000516264133686719,,1.19698614245609e-08
ATCG00740-ATMG00740,-0.703765,,,0.0,,3.2229499698826892e-12
ATCG00740-ATMG00870,-0.4593140000000001,,,0.0,,3.0052518735142102e-09
ATCG00740-ATMG00510,-1.215639,,,0.0,,8.925992426570091e-09
ATCG00740-ATMG00600,0.034364,,,0.0025039819845671303,,1.24782462159462e-07
ATCG00740-ATMG00630,2.04429,,,0.0109242530073109,,7.5274802667160915e-06
ATCG00740-ATMG00050,-0.402521,,,0.0,,1.17478510755432e-15
ATCG00740-ATMG00070,0.007944,,,0.0079819904567998,,2.5722694986729e-06
ATCG00740-ATMG00110,-0.6326510000000001,,,0.0,,2.1391776382616894e-08
ATCG00740-ATMG00120,-0.409481,,,0.00011778273801100901,,8.49345201894485e-08
ATCG00740-ATMG00130,-1.291979,,,0.0,,7.1867043019363e-11
ATCG00740-ATMG00150,-0.141119,,,0.00774006819234997,,6.32857475798947e-06
ATCG00740-ATMG00160,0.081844,,,0.007218270600441,,6.42578942872299e-06
ATCG00740-ATMG00260,-0.99388,,,0.0,,6.31975743161192e-11
ATCG00740-ATMG00320,-0.5129779999999999,,,0.0,,8.37968097801705e-12
ATCG00740-ATMG00400,-0.007378,,,0.00571701691901743,,3.88466782156646e-07
ATCG00740-ATMG00450,0.216346,,,0.00138257624021362,,1.04342883648666e-07
ATCG00760-ATMG00640,-0.563928,,,0.0,,3.5783131935836704e-09
ATCG00760-ATMG00650,0.684912,,,0.0,,1.4006043723310802e-06
ATCG00760-ATMG00660,-0.558984,,,0.0,,1.17233158182526e-07
ATCG00760-ATMG00670,-0.509216,,,0.000191330660860704,,8.66758329326429e-08
ATCG00760-ATMG00680,-0.032497000000000005,,,0.0,,7.73916853055247e-09
ATCG00760-ATMG00690,0.058662,,,0.0,,9.36727788118815e-11
ATCG00760-ATMG00710,-0.909497,,,0.0,,2.40954430183732e-10
ATCG00760-ATMG00720,-0.435895,,,0.0,,9.691708946516541e-11
ATCG00760-ATMG00740,1.063014,,,0.0008195159618477581,,6.16901312804946e-08
ATCG00760-ATMG00870,1.053716,,,0.0,,2.0948876242424093e-08
ATCG00760-ATMG00510,-0.457985,,,0.00036788455625045,,4.9246459334047286e-09
ATCG00760-ATMG00600,-0.521958,,,0.0,,7.146981520692099e-13
ATCG00760-ATMG00630,2.439557,,,0.00361733103913547,,3.25637096296911e-06
ATCG00760-ATMG00050,-1.692508,,,0.0,,3.31359806103022e-11
ATCG00760-ATMG00070,-0.658818,,,0.00615319927681076,,2.51289095491301e-06
ATCG00760-ATMG00110,-0.657468,,,0.0,,2.77916880038593e-09
ATCG00760-ATMG00120,0.999727,,,0.0,,6.19563751452412e-08
ATCG00760-ATMG00130,0.290039,,,0.0,,2.897792482560109e-13
ATCG00760-ATMG00150,0.912078,,,0.00798902266112583,,3.2490282615282e-06
ATCG00760-ATMG00160,-0.745826,,,0.000789689678986146,,1.66151812292041e-06
ATCG00760-ATMG00260,-1.365273,,,0.0,,1.51243041985774e-11
ATCG00760-ATMG00320,-0.36656,,,0.0,,1.56302585694711e-11
ATCG00760-ATMG00400,0.99566,,,0.0,,3.72884143227276e-07
ATCG00760-ATMG00450,1.005716,,,0.0,,7.809995428188312e-14
ATCG00770-ATMG00640,3.140637,,,0.00028690612753985896,,8.51341315616238e-09
ATCG00770-ATMG00650,3.6028480000000003,,,9.3681521475807e-05,,1.1111313168382401e-07
ATCG00770-ATMG00660,4.7071190000000005,,,0.00342260288442353,,1.15584160275415e-07
ATCG00770-ATMG00670,2.728431,,,0.00553560622451077,,3.9160445123530897e-07
ATCG00770-ATMG00680,-0.5492020000000001,,,0.0,,9.52062180685876e-09
ATCG00770-ATMG00690,2.45581,,,0.0,,6.112152800051571e-14
ATCG00770-ATMG00710,-0.902132,,,0.0,,9.35883374166615e-10
ATCG00770-ATMG00720,-0.186979,,,0.0,,1.78852405914782e-08
ATCG00770-ATMG00740,-0.651526,,,0.0,,5.02807991365588e-11
ATCG00770-ATMG00870,-0.587621,,,0.0,,1.45293268838945e-09
ATCG00770-ATMG00510,-1.070406,,,0.0,,1.8672753535065195e-09
ATCG00770-ATMG00600,-0.922621,,,0.0026054400632983,,8.66247965913369e-09
ATCG00770-ATMG00630,4.972861,,,0.0124668622172939,,2.81223461109316e-06
ATCG00770-ATMG00050,2.520422,,,0.0,,9.50002728344283e-07
ATCG00770-ATMG00070,3.884124,,,0.0115074484544806,,7.034145745522881e-06
ATCG00770-ATMG00110,0.704788,,,0.0,,9.35478082252993e-10
ATCG00770-ATMG00120,1.368464,,,0.0,,5.4429375071719406e-08
ATCG00770-ATMG00130,-0.098156,,,0.0,,2.5157336982645803e-10
ATCG00770-ATMG00150,0.505807,,,0.00541288053584639,,9.30546784124622e-07
ATCG00770-ATMG00160,2.0281990000000003,,,0.0,,1.70240695537695e-07
ATCG00770-ATMG00260,-1.96257,,,0.0,,8.64227639881288e-12
ATCG00770-ATMG00320,-0.46599,,,0.0,,1.04103421383581e-09
ATCG00770-ATMG00400,1.717602,,,0.0,,2.78925946793896e-10
ATCG00770-ATMG00450,2.401191,,,0.0,,7.474129257343709e-11
ATCG00790-ATMG00640,-0.234809,,,0.0,,1.15084658443388e-07
ATCG00790-ATMG00650,0.478719,,,0.0021127226080193107,,4.04195079409735e-06
ATCG00790-ATMG00660,1.44761,,,0.0127929306568649,,8.416635672660872e-05
ATCG00790-ATMG00670,1.243939,,,0.0043440171041971894,,1.41688518048634e-05
ATCG00790-ATMG00680,0.5010100000000001,,,0.00699253464712959,,1.64644549854177e-06
ATCG00790-ATMG00690,-0.230623,,,0.0,,8.154821994226838e-08
ATCG00790-ATMG00710,0.723171,,,0.00495559947062157,,2.0368698039404107e-07
ATCG00790-ATMG00720,-0.210382,,,0.00131233809058241,,2.64787720319032e-09
ATCG00790-ATMG00740,-0.54719,,,0.00149781461311537,,1.81315416453952e-09
ATCG00790-ATMG00870,0.8826200000000001,,,0.0,,1.61104035958759e-10
ATCG00790-ATMG00510,-0.425868,,,0.0,,1.7495661483448602e-12
ATCG00790-ATMG00600,-1.0906280000000002,,,0.0,,2.1219121681441892e-11
ATCG00790-ATMG00630,2.37357,,,0.00681788653518425,,2.22373518183307e-06
ATCG00790-ATMG00050,-0.362815,,,0.0,,9.490697555392713e-08
ATCG00790-ATMG00070,0.072578,,,0.0115422494225336,,1.346292612117e-05
ATCG00790-ATMG00110,0.015228,,,0.0,,4.48834236390415e-09
ATCG00790-ATMG00120,-0.042923,,,0.005386161634758671,,1.13828641647322e-06
ATCG00790-ATMG00130,-0.11163,,,0.0,,4.250324975267921e-11
ATCG00790-ATMG00150,-0.240656,,,0.00304082448466865,,5.495685084460628e-07
ATCG00790-ATMG00160,-0.016858,,,0.0075685153906974905,,6.78370540063552e-06
ATCG00790-ATMG00260,-0.445428,,,0.0,,2.59783905649532e-15
ATCG00790-ATMG00320,-0.303443,,,0.0,,1.11478407117623e-12
ATCG00790-ATMG00400,0.269584,,,0.0100114889339049,,3.69569570390196e-06
ATCG00790-ATMG00450,-0.211233,,,0.00155249317055946,,2.24470156888515e-09
ATCG00800-ATMG00640,4.7352870000000005,,,0.0128396433090349,,1.97670708854103e-05
ATCG00800-ATMG00650,3.93746,,,0.0103017364496484,,1.41312110538976e-05
ATCG00800-ATMG00660,4.24335,,,0.008383768768537359,,1.32018961721211e-05
ATCG00800-ATMG00670,1.38347,,,0.00217414639470978,,4.5305445752513895e-07
ATCG00800-ATMG00680,-0.2392,,,0.0046191600531328,,5.147113807974438e-07
ATCG00800-ATMG00690,1.783602,,,0.0,,3.770143889671261e-17
ATCG00800-ATMG00710,-0.628055,,,0.0,,2.77035723397126e-10
ATCG00800-ATMG00720,-0.8648809999999999,,,0.00016835898667712,,1.0937177412531899e-09
ATCG00800-ATMG00740,-0.840959,,,0.0,,4.1598648260956896e-15
ATCG00800-ATMG00870,-0.776446,,,0.0,,3.72261080988323e-13
ATCG00800-ATMG00510,-0.789358,,,0.0,,6.121677463948479e-10
ATCG00800-ATMG00600,1.266202,,,0.0066134483513548715,,7.758860155669171e-07
ATCG00800-ATMG00630,3.5429730000000004,,93.46765,0.00832375848872366,,4.68468432410712e-06
ATCG00800-ATMG00050,1.751741,,,9.89433307307843e-05,,1.64669755339901e-07
ATCG00800-ATMG00070,4.639719,,,0.0169580531548574,,5.29142838966147e-05
ATCG00800-ATMG00110,0.8858020000000001,,,0.00311967132063576,,3.05792413401267e-07
ATCG00800-ATMG00120,0.486432,,,0.0,,6.391916215803701e-08
ATCG00800-ATMG00130,-0.530235,,,0.0,,9.49328696661653e-14
ATCG00800-ATMG00150,0.195846,,,0.00114943937128882,,9.73053865816587e-08
ATCG00800-ATMG00160,2.4257470000000003,,,0.00700794106228854,,1.37813606278755e-05
ATCG00800-ATMG00260,-0.896993,,,0.0,,1.4461896773986098e-17
ATCG00800-ATMG00320,-1.128121,,,0.0,,7.099970035777029e-11
ATCG00800-ATMG00400,1.1088870000000002,,,0.00132753064143436,,7.180237238846519e-08
ATCG00800-ATMG00450,1.616055,,,0.00224041297886717,,1.2931061945687702e-08
ATCG00820-ATMG00640,1.287191,,,0.00342644733339498,,5.648446262295871e-06
ATCG00820-ATMG00650,1.597038,,,0.00990740468333556,,1.72002256467087e-05
ATCG00820-ATMG00660,2.032251,,,0.0129320182669228,,6.26301647610907e-05
ATCG00820-ATMG00670,1.510507,,,0.00700451818702906,,1.9320078507163e-05
ATCG00820-ATMG00680,0.410807,,,0.00420236898169346,,1.05354647352933e-06
ATCG00820-ATMG00690,0.4562479999999999,,,0.0,,9.82826035250778e-08
ATCG00820-ATMG00710,-0.504699,,,0.00135893904015388,,6.83345664549298e-09
ATCG00820-ATMG00720,-0.918665,,,0.0,,6.01247953831095e-12
ATCG00820-ATMG00740,0.669745,,,0.00106794668733907,,3.50738410069054e-10
ATCG00820-ATMG00870,0.346559,,,0.0,,2.52481851048011e-12
ATCG00820-ATMG00510,-0.604106,,,0.0,,7.87916249669665e-15
ATCG00820-ATMG00600,0.7364189999999999,,,0.00288197337634787,,5.526821977477981e-08
ATCG00820-ATMG00630,1.609345,,,0.00639333955350319,,2.0668457292834e-06
ATCG00820-ATMG00050,-0.60434,,,0.000182831210321272,,8.493112343933999e-08
ATCG00820-ATMG00070,0.730367,,,0.0102882713785519,,1.76206331945932e-05
ATCG00820-ATMG00110,-0.81119,,,0.0,,2.1529963603846697e-08
ATCG00820-ATMG00120,-0.8146260000000001,,,0.0,,3.2046886559025196e-11
ATCG00820-ATMG00130,-0.31043000000000004,,,0.0,,6.40866174477583e-11
ATCG00820-ATMG00150,-1.13476,,,0.0,,3.88725326584056e-10
ATCG00820-ATMG00160,0.935908,,,0.00208901466093794,,1.29587124274343e-05
ATCG00820-ATMG00260,-0.7756649999999999,,,0.0,,1.99974956559168e-11
ATCG00820-ATMG00320,-0.564458,,,0.0,,2.01749736191224e-08
ATCG00820-ATMG00400,-0.6110300000000001,,,0.00153425792711802,,4.03845367215341e-08
ATCG00820-ATMG00450,-0.192617,,,0.0,,4.254295915895379e-09
ATCG01010-ATMG00640,-0.11618,,,0.00457788298763685,,7.0088241158212e-06
ATCG01010-ATMG00650,1.918049,,,0.00570740957284791,,6.661379165999009e-06
ATCG01010-ATMG00660,1.412124,,,0.0100030238995596,,2.80237155413862e-05
ATCG01010-ATMG00670,0.534127,,,0.00100505289374726,,4.91474621134935e-07
ATCG01010-ATMG00680,1.171588,,,0.008225771547351891,,1.60854701195877e-06
ATCG01010-ATMG00690,-0.6142350000000001,,,0.0,,5.118187118415339e-07
ATCG01010-ATMG00710,0.531524,,,0.0,,1.3733229698300098e-09
ATCG01010-ATMG00720,-0.383935,,,0.0,,6.601820354195322e-08
ATCG01010-ATMG00740,2.023869,,,0.008168833890008309,,1.93733664603079e-05
ATCG01010-ATMG00870,0.666272,,,0.0,,8.44028831824362e-11
ATCG01010-ATMG00510,-0.425892,,,0.0,,3.64416778014834e-11
ATCG01010-ATMG00600,-1.255179,,,1.71668866242995e-05,,6.144229781523821e-09
ATCG01010-ATMG00630,2.925104,,,0.0113351568045643,,4.0286436434861795e-05
ATCG01010-ATMG00050,-0.531269,,,0.000561353899388682,,1.20759238860226e-08
ATCG01010-ATMG00070,0.074995,,,0.00793217979191127,,8.87871927747613e-06
ATCG01010-ATMG00110,0.733378,,,0.00648171733880864,,1.23372219734609e-05
ATCG01010-ATMG00120,3.329421,,,0.0148336850892934,,1.4915572431478699e-05
ATCG01010-ATMG00130,0.032177,,,0.00531125408299659,,5.61386111351851e-07
ATCG01010-ATMG00150,0.653556,,,0.0066292099109139715,,2.3212567716821e-06
ATCG01010-ATMG00160,-1.226601,,,0.00109965875921211,,8.396091280633691e-07
ATCG01010-ATMG00260,0.740541,,,0.0054092545363065795,,1.05549485752532e-06
ATCG01010-ATMG00320,-0.14018599999999998,,,0.004572841878822321,,1.6527001709103e-06
ATCG01010-ATMG00400,0.218021,,,0.00605110183799263,,6.1963194820974296e-06
ATCG01010-ATMG00450,2.325072,,,0.00331304649953119,,1.2816022164696001e-05
ATCG00150-ATMG00640,0.744799,,,0.00579192243267524,,1.7483998607913e-05
ATCG00150-ATMG00650,0.181606,,,0.00525894732960347,,5.89950629501233e-06
ATCG00150-ATMG00660,0.40569,,,0.0114235571221762,,2.3964717881046495e-05
ATCG00150-ATMG00670,1.3080379999999998,,,0.006867204072352229,,5.99347800001762e-06
ATCG00150-ATMG00680,-0.717424,,,0.0,,1.24824999339144e-08
ATCG00150-ATMG00690,-0.8386049999999999,,,0.0,,2.72210187533357e-14
ATCG00150-ATMG00710,-0.30999,,,0.00236442563270358,,8.39530845080327e-07
ATCG00150-ATMG00720,0.074876,,,0.000342771319903875,,1.52023593615446e-08
ATCG00150-ATMG00740,0.014162,,,0.00360178998794774,,1.84170501328175e-07
ATCG00150-ATMG00870,0.698842,,,0.0,,7.547638370643391e-09
ATCG00150-ATMG00510,-0.5542279999999999,,,0.0,,9.30771352529715e-12
ATCG00150-ATMG00600,-0.542098,,,0.00166733881874898,,1.7852349741865699e-07
ATCG00150-ATMG00630,2.147064,,,0.00861834867651703,,2.08177974138294e-05
ATCG00150-ATMG00050,-0.104375,,,0.0,,8.310758412525932e-10
ATCG00150-ATMG00070,0.725208,,,0.0129261158701583,,8.65532902467097e-06
ATCG00150-ATMG00110,-0.03067,,,0.00274935764676941,,2.37020274633419e-06
ATCG00150-ATMG00120,-0.403028,,,0.00290284331371797,,2.87612833574787e-07
ATCG00150-ATMG00130,-1.396647,,,0.0,,5.396012068559661e-13
ATCG00150-ATMG00150,0.316433,,,0.00605895904910499,,4.12610653256026e-06
ATCG00150-ATMG00160,0.283124,,,0.0103152533290399,,1.67451398246053e-05
ATCG00150-ATMG00260,0.538734,,,0.00923608932853191,,7.74214358838033e-06
ATCG00150-ATMG00320,-0.479778,,,0.0,,4.2691279756829496e-10
ATCG00150-ATMG00400,0.648782,,,0.008142814783539171,,1.70450958175148e-05
ATCG00150-ATMG00450,-1.036453,,,0.000789969031968476,,2.77433445280482e-08
ATCG00160-ATMG00640,3.770542,,,0.0126885159346677,,0.000115779925725576
ATCG00160-ATMG00650,2.806394,,,0.00930691071611717,,2.00958897452444e-05
ATCG00160-ATMG00660,5.5138370000000005,,,0.0172114491070734,,0.00024413942164017402
ATCG00160-ATMG00670,1.844682,,,0.007110214055326909,,1.25318505714874e-05
ATCG00160-ATMG00680,-0.003808,,,0.00044310909210873,,1.9275821845820105e-07
ATCG00160-ATMG00690,0.361615,,,0.0,,5.8043177091099e-08
ATCG00160-ATMG00710,0.933554,,,0.0,,1.83424397710896e-07
ATCG00160-ATMG00720,-0.518097,,,0.000344087495843614,,9.05292667146801e-08
ATCG00160-ATMG00740,1.513107,,,0.0,,7.32066357146145e-13
ATCG00160-ATMG00870,-0.033924,,,0.0,,9.394732251639e-10
ATCG00160-ATMG00510,-1.150761,,,0.0,,3.5709868067258904e-14
ATCG00160-ATMG00600,0.22790700000000005,,,0.00241463927009478,,3.9862068757220396e-07
ATCG00160-ATMG00630,3.008541,,,0.00965537006286975,,8.98160193843062e-06
ATCG00160-ATMG00050,1.196388,,,0.00144278656468863,,1.4190684139643296e-06
ATCG00160-ATMG00070,2.253273,,,0.0165682312320022,,6.844378319384499e-05
ATCG00160-ATMG00110,0.7459600000000001,,,0.00272270635767138,,2.34385287400832e-06
ATCG00160-ATMG00120,-0.041056,,,0.0,,3.55897568112922e-08
ATCG00160-ATMG00130,-1.098057,,,0.0,,9.28916432236146e-13
ATCG00160-ATMG00150,0.26396,,,0.00547690645292066,,2.9053483607092898e-06
ATCG00160-ATMG00160,0.870338,,,0.0110724899840496,,4.90215955804483e-05
ATCG00160-ATMG00260,0.359013,,,0.00233323705250425,,9.110493404294537e-08
ATCG00160-ATMG00320,-0.312384,,,0.0,,1.9516251382539904e-10
ATCG00160-ATMG00400,-0.007711,,,0.000866994737803019,,5.84740899710254e-07
ATCG00160-ATMG00450,-0.361959,,,0.00311575578517283,,3.72715347338167e-07
ATCG00170-ATMG00640,3.185691,,,0.0100825450842098,,0.00011666333727490901
ATCG00170-ATMG00650,3.68526,,,0.01112234811482,,6.293953732022011e-05
ATCG00170-ATMG00660,6.5164019999999985,,,0.0253936719589327,,0.00127975878807021
ATCG00170-ATMG00670,4.017679,,,0.01271895917746,,0.00012173617584276999
ATCG00170-ATMG00680,0.787546,,,0.0048320620792093715,,1.56586087701805e-06
ATCG00170-ATMG00690,-0.490557,,,0.0,,1.94920867556341e-07
