edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT2G47180-AT5G16820,-0.05554,,,0.0,,2.6018285075182e-09
AT2G04240-AT3G03450,0.185596,,,0.0,,1.02926075409194e-11
AT2G40220-AT5G03650,-1.031196,,,0.0,,1.2917568846730901e-11
AT2G40220-AT4G27160,6.660717999999999,,,0.000383694347384193,,7.91517074929732e-07
AT2G40220-AT3G24650,4.553454,,,0.0028739537830585198,,2.04398007716978e-06
AT2G40170-AT5G56270,0.023251,,,0.0,,8.69336778212744e-10
AT2G40170-AT3G54320,-0.479461,,,0.0,,6.01247037969228e-10
AT2G40170-AT3G54320,-0.479461,,,0.0,,5.0492123697514015e-12
AT2G40170-AT3G54320,-0.479461,,,0.0,,6.01247037969228e-10
AT2G40170-AT3G54320,-0.479461,,,0.0,,5.0492123697514015e-12
AT2G40170-AT3G54320,-0.598038,,,0.0,,6.01247037969228e-10
AT2G40170-AT3G54320,-0.598038,,,0.0,,5.0492123697514015e-12
AT2G40170-AT3G54320,-0.598038,,,0.0,,6.01247037969228e-10
AT2G40170-AT3G54320,-0.598038,,,0.0,,5.0492123697514015e-12
AT2G40170-AT3G24650,6.700467999999999,,416.17776,0.0117037937095221,,0.00010893328409893
AT2G40170-AT3G26790,-0.217651,,,0.0,,9.48657821778977e-14
AT2G22240-AT4G17750,-0.674966,,,0.0008557532711749169,,2.56712205163781e-07
AT2G22240-AT5G16820,-0.815932,,,0.0,,3.06667530479526e-13
AT2G28610-AT4G00180,-1.534992,,,0.0,,4.02764150161139e-16
AT2G22300-AT3G48090,7.50787,,,0.0242103713291122,,0.0025458595860415397
AT2G22300-AT4G25470,0.062157,,,0.0,,1.41625002717067e-09
AT2G42530-AT4G25480,10.032594,,548.4194,0.0186473726827501,,0.000712669780535733
AT2G42540-AT5G51990,2.591572,,,0.000616066258649238,,2.54575674006758e-06
AT2G42540-AT5G05410,1.0095809999999998,,,0.00155640899147876,,4.93935792704842e-06
AT2G42540-AT4G25480,7.622296,,,0.0159876853370631,,0.000737791853634921
AT2G42540-AT4G25490,3.072142,,,0.009533924415160109,,4.4382234110323795e-05
AT2G42540-AT4G25470,0.988885,,,0.0025872389712315,,8.0024140488072e-06
AT2G42540-AT3G26744,0.512368,,,0.00112801774810184,,2.18839355618169e-06
AT2G25000-AT3G01420,4.420972,,,0.00298129883372365,,4.89471847903771e-05
AT1G04240-AT5G20730,3.087072,,,0.00342504273151972,,6.257213456751701e-05
AT1G04240-AT4G25470,-0.283926,,,0.0,,1.16669963880669e-10
AT1G04240-AT1G19220,12.857917,,285.3642,0.0391507846462001,,0.004449481879471071
AT1G04240-AT1G53230,0.227616,,,0.0,,5.663181663748518e-24
AT1G04250-AT1G28300,0.765026,,,0.0,,6.00964932552274e-13
AT1G04400-AT5G10140,0.217496,,,0.00196821970376238,,4.51467243232326e-07
AT1G26870-AT1G79580,6.920739,0.279177031872271,663.4433,0.0197806694709165,0.134601,0.00255467187446385
AT2G20610-AT5G61420,3.200543,,,0.0216416636079844,,0.00023787666032543505
AT2G20610-AT5G60890,7.037653999999999,,,0.0214413764298518,,0.0010488640477616
AT2G46410-AT5G14750,2.720869,,,0.009422208915206207,,3.7037314053683997e-06
AT2G46410-AT5G53200,-0.013527,,,0.00156072551844342,,2.98371952482995e-07
AT2G46410-AT5G40330,-0.315276,,,0.00151084282373643,,8.81603079337064e-10
AT2G46410-AT3G27920,-0.8120930000000001,,,0.0,,2.79180490289342e-15
AT2G24570-AT5G42650,-0.33920100000000003,,,0.000274704716150544,,1.20279652225208e-06
AT2G24570-AT3G56400,-0.070976,,,0.0,,4.18543713456989e-10
AT2G24570-AT3G45140,1.064262,,,0.0029077127797769893,,8.678164622900299e-06
AT2G24570-AT4G31550,13.254332000000002,0.2681058122175673,1167.2251,0.0682049307320593,0.16175499999999998,0.0147543232759522
AT2G24570-AT2G40750,0.45864,,,0.00187771395862153,,6.69630889077374e-07
AT2G40260-AT5G53460,1.563035,,,0.0,,1.1090298316795799e-07
AT2G40260-AT5G41670,0.132166,,,0.00329073537388042,,2.5022262625188e-07
AT2G40260-AT3G01420,-0.14299,,,0.0,,8.37358413639095e-08
AT2G36880-AT4G36540,-0.297225,,,0.0,,2.56154372106296e-07
AT2G37040-AT3G02830,0.243929,,,0.003921395057366671,,4.9616766171709995e-06
AT2G36890-AT5G53950,0.810064,,,0.0,,2.19653799376e-08
AT2G36270-AT4G16160,2.895192,,,0.00591347912751509,,1.5144138349270199e-05
AT2G36270-AT3G51810,4.66712,,,0.00628453537323462,,3.43028189005347e-05
AT2G36270-AT5G66400,5.361274,,190.54518,0.0166087725668131,,0.000255521191914261
AT2G36270-AT5G56270,-0.747844,,,0.0,,2.34553908509474e-10
AT2G36270-AT5G11260,0.146967,,,3.15316932112961e-05,,4.46067213731489e-07
AT2G36270-AT3G24650,0.069524,,,0.0,,1.03447612192963e-08
AT2G36270-AT3G03450,0.281264,,,0.0,,2.32536187399546e-08
AT2G36270-AT3G11410,2.070865,,,0.0067593279130789795,,1.86622843425691e-05
AT2G36270-AT2G40220,0.631393,,,0.0014556014276585,,3.40025066690153e-07
AT2G36270-AT2G40170,3.641814,,,0.00623959318872945,,3.67607866053364e-05
AT2G36010-AT5G22220,-0.738689,,,0.00151168318400861,,2.39074278358632e-07
AT2G36010-AT5G14960,1.589568,,,0.0146019111272371,,0.00024282873839388998
AT2G36010-AT5G24330,2.72003,,,0.015081038257282,,0.000596326021273615
AT2G42840-AT4G21750,5.4146839999999985,,,0.017175779844857,,0.00027588559275482
AT2G42830-AT2G45190,-0.502158,,,0.0,,6.15173258825695e-15
AT2G42830-AT4G36920,-0.754102,,,0.00124548591048437,,2.09295761265171e-08
AT2G42830-AT5G67110,1.597385,,193.82712,0.007578030530723109,,4.00210978381599e-06
AT2G42830-AT5G60910,2.3914720000000003,,,0.00243993483898189,,4.0698701064138703e-07
AT2G42830-AT5G02030,-0.220672,,,0.0,,4.16006986129787e-13
AT2G42830-AT4G09960,0.4824729999999999,,,0.0,,1.22617404591958e-09
AT2G22540-AT4G35900,-0.291885,,,0.000768450890405063,,1.74627340279372e-08
AT2G22540-AT4G35900,-0.291885,,,0.000768450890405063,,1.2109905039558998e-12
AT2G22540-AT4G35900,-0.291885,,,0.0,,1.74627340279372e-08
AT2G22540-AT4G35900,-0.291885,,,0.0,,1.2109905039558998e-12
AT2G22540-AT4G35900,-0.98228,,,0.000768450890405063,,1.74627340279372e-08
AT2G22540-AT4G35900,-0.98228,,,0.000768450890405063,,1.2109905039558998e-12
AT2G22540-AT4G35900,-0.98228,,,0.0,,1.74627340279372e-08
AT2G22540-AT4G35900,-0.98228,,,0.0,,1.2109905039558998e-12
AT2G22540-AT4G18960,-0.829318,,,0.0,,8.247361755011159e-09
AT2G22540-AT4G18960,-0.829318,,,0.0,,1.1300555429428602e-08
AT2G22540-AT4G18960,-0.829318,,,0.000241159139486058,,8.247361755011159e-09
AT2G22540-AT4G18960,-0.829318,,,0.000241159139486058,,1.1300555429428602e-08
AT2G22540-AT4G18960,-0.357814,,,0.0,,8.247361755011159e-09
AT2G22540-AT4G18960,-0.357814,,,0.0,,1.1300555429428602e-08
AT2G22540-AT4G18960,-0.357814,,,0.000241159139486058,,8.247361755011159e-09
AT2G22540-AT4G18960,-0.357814,,,0.000241159139486058,,1.1300555429428602e-08
AT2G21060-AT5G13790,1.181615,,,0.000460525836441434,,5.31076059117379e-07
AT2G22330-AT5G60890,11.453995,0.2974246379848261,2023.4086,0.0560420614728493,,0.0053618780611363204
AT2G28550-AT3G28510,-0.26413000000000003,,,0.0,,6.44429256182542e-10
AT2G27990-AT5G61850,-1.223643,,,0.0,,9.41265390142042e-14
AT1G79180-AT2G40890,3.955676,,,0.0300098889501694,,0.00149372668279387
AT1G79180-AT5G62380,-0.418273,,,0.0,,1.2757778710666601e-11
AT1G79180-AT5G54160,3.442104,,,0.0283834500961209,,0.0020323128509287802
AT1G79180-AT5G48930,2.541599,,,0.0333215699666904,,0.0010271894236396
AT1G79180-AT5G12870,2.710931,,,0.00207826657400149,,0.000106101857158244
AT1G79180-AT3G61910,-0.169461,,,0.000620501814502059,,4.003946413181591e-09
AT1G79180-AT4G37970,2.149176,,,0.00636963209042532,,8.98037169114471e-05
AT1G79180-AT4G34050,3.79316,,,0.0367234229355185,,0.00353393596014835
AT1G79180-AT2G37040,7.7020339999999985,0.3087138887323473,2420.4285,0.0942714761001898,0.168717,0.0137397161939799
AT1G02205-AT3G28910,2.756183,,,8.789650221524781e-05,,2.18693252791368e-05
AT1G02205-AT3G28910,2.756183,,,8.789650221524781e-05,,3.06045504455381e-06
AT1G02205-AT3G28910,2.756183,,,0.0,,2.18693252791368e-05
AT1G02205-AT3G28910,2.756183,,,0.0,,3.06045504455381e-06
AT1G02205-AT3G28910,1.864927,,,8.789650221524781e-05,,2.18693252791368e-05
AT1G02205-AT3G28910,1.864927,,,8.789650221524781e-05,,3.06045504455381e-06
AT1G02205-AT3G28910,1.864927,,,0.0,,2.18693252791368e-05
AT1G02205-AT3G28910,1.864927,,,0.0,,3.06045504455381e-06
AT1G02205-AT1G15360,-0.008564,,,0.0,,7.95830400839737e-11
AT1G02205-AT1G15360,-0.008564,,,0.0,,2.2647875847493104e-09
AT1G02205-AT1G15360,-0.008564,,,0.0,,7.95830400839737e-11
AT1G02205-AT1G15360,-0.008564,,,0.0,,2.2647875847493104e-09
AT1G02205-AT1G15360,-0.564474,,,0.0,,7.95830400839737e-11
AT1G02205-AT1G15360,-0.564474,,,0.0,,2.2647875847493104e-09
AT1G02205-AT1G15360,-0.564474,,,0.0,,7.95830400839737e-11
AT1G02205-AT1G15360,-0.564474,,,0.0,,2.2647875847493104e-09
AT1G22640-AT1G56650,-0.5625939999999999,,,0.0,,7.09885869129992e-10
AT1G04220-AT3G28910,0.29515,,,0.0,,6.51278721250539e-07
AT1G04110-AT1G33240,-0.928528,,,0.0,,8.975669725673739e-17
AT1G12110-AT5G11260,-1.012649,,,0.0,,1.33709882865684e-10
AT1G12110-AT3G17609,0.123697,,,0.00231117413386391,,2.21417128759059e-06
AT1G11840-AT3G15510,-1.604545,,,0.0,,4.6246035827875e-11
AT1G61720-AT5G35550,0.829298,,,0.000539458136527687,,3.631537851827821e-09
AT1G61720-AT5G23260,-0.06964,,,0.000144850469848635,,1.33650657748003e-08
AT1G61720-AT4G09820,4.03019,,,0.00302388800968815,,9.79312403814611e-07
AT1G43160-AT4G25480,-0.794333,,,0.0,,1.08559277996546e-09
AT1G43160-AT4G25490,0.262219,,,0.0,,7.1063566996968e-13
AT1G43160-AT4G25470,-0.710577,,,0.0,,1.01428684090358e-18
AT1G10170-AT4G39030,-0.235152,,,0.0,,8.109904735680971e-07
AT1G10170-AT1G74710,3.751062,,,0.001216349248005,,8.99624987360334e-05
AT1G09530-AT1G44446,-0.269726,,,0.0,,5.93121068518826e-07
AT1G09530-AT4G14690,-0.666617,,,0.0,,4.32888486384583e-08
AT1G09530-AT5G42800,-0.66728,,,0.0,,2.12788357633905e-08
AT1G09530-AT5G13930,1.437217,,,0.0126374191853661,,5.24894109428667e-05
AT1G09530-AT5G13630,-0.786063,,,0.0,,3.5540561057426395e-11
AT1G09530-AT3G51240,0.904109,,,0.0120534312289258,,4.1515200957538396e-05
AT1G09350-AT4G25480,2.518488,,,0.00891914607471217,,2.04730086525501e-05
AT1G55600-AT3G19700,2.185626,,,0.000856935477618352,,5.512553459241751e-09
AT1G04550-AT1G19850,-0.17112,,,0.0,,5.2094464033896113e-08
AT1G65620-AT2G26580,0.615848,,,0.0,,3.52962311560092e-10
AT1G65620-AT2G45190,0.424899,,,0.0,,7.02112179811549e-10
AT1G65620-AT5G53950,0.453579,,,0.00287197295110067,,9.116595864571768e-08
AT1G65620-AT5G16560,4.736815,,,0.0138384321747957,,0.000806998825911887
AT1G65620-AT5G03680,-0.0318,,,0.0,,2.29606131488157e-11
AT1G65620-AT4G08150,2.182355,,,0.0,,1.3073074965282e-11
AT1G65620-AT4G00180,0.744448,,,0.000126905356439302,,1.74081069773792e-08
AT1G65620-AT3G15170,1.945605,,,0.000748893629595313,,1.1590056875301699e-08
AT1G65620-AT1G70510,-0.34378600000000004,,,0.0,,5.31014484774706e-09
AT1G65480-AT5G15840,0.752508,,,0.0,,2.17339376866884e-13
AT1G65480-AT5G62430,-1.202521,,,0.0,,1.2039627803694e-13
AT1G65480-AT5G37260,-0.62361,,,0.0,,2.16658753277598e-10
AT1G65480-AT5G10140,-0.276162,,,0.000780034278365294,,6.3856608758614e-09
AT1G65480-AT3G07650,0.316913,,,0.00030807853516187596,,3.3197087260471704e-08
AT1G65480-AT1G71692,0.67115,,,0.000526968018781777,,3.94094698854318e-08
AT1G65480-AT2G22540,-0.916241,,,0.0,,2.28475405793205e-13
AT1G65480-AT2G22540,-0.916241,,,0.0,,1.16709396989644e-10
AT1G65480-AT2G22540,-0.916241,,,0.0,,2.28475405793205e-13
AT1G65480-AT2G22540,-0.916241,,,0.0,,1.16709396989644e-10
AT1G65480-AT2G22540,-1.075618,,,0.0,,2.28475405793205e-13
AT1G65480-AT2G22540,-1.075618,,,0.0,,1.16709396989644e-10
AT1G65480-AT2G22540,-1.075618,,,0.0,,2.28475405793205e-13
AT1G65480-AT2G22540,-1.075618,,,0.0,,1.16709396989644e-10
AT1G65480-AT2G28550,-1.280514,,,0.000163084876941385,,8.50550654630374e-10
AT1G09080-AT1G42990,4.854899,,414.31448,0.0189532554580639,,6.50289252332875e-05
AT1G09770-AT4G16890,-1.137997,,,0.0,,1.7387137008204199e-09
AT1G09770-AT1G62360,-0.766939,,,0.0,,1.1217138656563302e-13
AT1G09770-AT1G75820,-0.334084,,,0.0,,9.19390257001514e-07
AT1G62290-AT3G26790,0.680277,,,0.0,,2.7937344128675496e-08
AT1G62300-AT4G04450,-1.273348,,,0.0,,1.20359398724264e-14
AT1G62300-AT3G23430,-0.647384,,,0.0,,1.47632690799843e-11
AT1G08560-AT5G11510,10.332393,0.5080822400069414,4636.4546,0.219812209730477,0.34117600000000003,0.0944392392533333
AT1G08560-AT4G32730,0.501181,,,0.0,,4.918412273955171e-07
AT1G08560-AT4G32730,0.501181,,,0.0,,5.36807468397833e-08
AT1G08560-AT4G32730,0.501181,,,0.0,,4.918412273955171e-07
AT1G08560-AT4G32730,0.501181,,,0.0,,5.36807468397833e-08
AT1G08560-AT4G32730,-0.277777,,,0.0,,4.918412273955171e-07
AT1G08560-AT4G32730,-0.277777,,,0.0,,5.36807468397833e-08
AT1G08560-AT4G32730,-0.277777,,,0.0,,4.918412273955171e-07
AT1G08560-AT4G32730,-0.277777,,,0.0,,5.36807468397833e-08
AT1G08830-AT1G32540,1.493376,,,0.00497863591328941,,2.3222136455590804e-05
AT1G24260-AT3G54340,5.560984,,462.50073,0.0095498739573311,,3.33234575416558e-05
AT1G24260-AT4G27330,3.312614,,,0.0034817170596145803,,4.23936973542212e-06
AT1G24260-AT4G24540,0.274767,,,0.000519260171611814,,3.4696791290458687e-09
AT1G24260-AT4G18960,2.979816,,,0.0013531273181732698,,4.12006852970147e-07
AT1G24260-AT4G09960,-0.969208,,,0.0,,4.56475267676484e-10
AT1G24260-AT1G69120,7.054084,0.09410424433931874,,0.00384082867309375,,3.78753390318047e-06
AT1G24260-AT2G22540,0.950565,,,0.0,,1.13649304808249e-12
AT1G24260-AT2G22540,0.950565,,,0.0,,3.27991109145646e-10
AT1G24260-AT2G22540,0.950565,,,0.0,,1.13649304808249e-12
AT1G24260-AT2G22540,0.950565,,,0.0,,3.27991109145646e-10
AT1G24260-AT2G22540,0.927525,,,0.0,,1.13649304808249e-12
AT1G24260-AT2G22540,0.927525,,,0.0,,3.27991109145646e-10
AT1G24260-AT2G22540,0.927525,,,0.0,,1.13649304808249e-12
AT1G24260-AT2G22540,0.927525,,,0.0,,3.27991109145646e-10
AT1G23080-AT4G00220,0.094704,,,0.0,,3.9149606141067104e-11
AT1G77120-AT4G25470,1.147436,,,0.00296120321285955,,3.57973057600904e-06
AT1G77120-AT2G47190,0.13357,,,0.0,,6.93824485715356e-07
AT1G67310-AT3G01420,-0.426887,,,0.0,,9.438015038642427e-09
AT1G67310-AT1G77760,-0.168523,,,0.0,,8.544064230806071e-09
AT1G61660-AT3G28510,0.045408,,,0.0,,8.94015124688642e-10
AT1G55580-AT5G60690,-1.223173,,,0.0,,1.21017428392064e-10
AT1G55580-AT5G53950,0.32068,,,0.00102000663184089,,4.63221572862389e-08
AT1G55580-AT4G37750,-0.510991,,,0.0,,3.83683634182456e-10
AT1G55580-AT3G15170,-1.423701,,,0.0,,1.0601804247342199e-15
AT1G55580-AT1G62360,-0.920007,,,0.000136328749807012,,4.23608681458669e-09
AT1G03840-AT4G37650,0.411972,,,0.0010774477641086698,,1.20763684697034e-06
AT1G03790-AT3G24650,6.239146,,,0.00872189560832505,,3.06700414386528e-05
AT1G30950-AT1G69120,0.109047,,,0.0,,5.5098747483567196e-14
AT1G30950-AT1G62360,-1.163385,,,0.0,,9.09449330072895e-14
AT2G43010-AT4G14130,1.255535,,,0.007101274668355591,,6.05671044120168e-05
AT2G43010-AT5G59320,0.627786,,,0.0,,5.7990129235459995e-08
AT2G43010-AT5G13930,-0.283837,,,0.0,,1.14785325795566e-08
AT2G22630-AT5G15840,0.421855,,,0.0,,1.30488266312443e-11
AT2G22630-AT5G61850,-1.273998,,,0.0,,3.8166411189514914e-12
AT2G15620-AT4G25560,0.284432,,,0.0,,1.09547410974407e-08
AT2G15620-AT4G36540,0.750163,,,0.00189830206666972,,6.912388541438661e-07
AT2G15620-AT5G61420,4.276006,,,0.0362416396805577,,0.00118822118342909
AT2G15620-AT5G18270,-0.877243,,,0.0,,7.99504281199306e-08
AT2G15620-AT3G53200,0.028652,,,0.000125752768152828,,1.6949966373668499e-07
AT2G15620-AT3G51910,0.969822,,,0.00191257736509705,,3.32504473524878e-06
AT2G15620-AT4G13480,-1.033791,,,0.0,,8.22856583873362e-12
AT2G15620-AT3G24310,-0.020183,,,0.0,,6.0074130287118e-11
AT2G15620-AT2G40260,-0.655246,,,0.0,,4.365995378541669e-16
AT2G15890-AT5G20240,0.778323,,,0.0,,2.19385754866525e-09
AT2G15890-AT5G56860,1.865582,,,0.00125784358967289,,3.6611575903554e-05
AT2G15890-AT3G54340,-0.473361,,,0.0,,1.51476890838989e-10
AT2G15890-AT4G26150,0.115985,,,0.0,,3.52090247892306e-09
AT2G20180-AT5G20960,0.289468,,,0.0,,1.01948881733511e-10
AT2G20180-AT5G27320,1.973762,,,0.0033246492243328893,,3.32161131312728e-06
AT2G20180-AT5G67030,0.732352,,,0.0029324813349247,,2.4210953537011798e-06
AT2G20180-AT5G66880,0.611502,,,0.00812743440512975,,1.15492932587183e-05
AT2G20180-AT5G54510,0.486232,,,0.000502356283657892,,1.53633578844656e-07
AT2G20180-AT5G54190,-0.01168,,,0.0,,7.09787372000117e-12
AT2G20180-AT5G53290,2.497174,,,0.0149448376631969,,7.50815132149233e-06
AT2G20180-AT5G42750,3.001044,,,0.0100161290621343,,1.58510137720023e-05
AT2G20180-AT5G08130,-0.365766,,,0.0,,1.73447750513326e-15
AT2G20180-AT3G61830,-1.051049,,,0.000222246057144139,,2.4144062002698903e-08
AT2G20180-AT3G50660,-0.96503,,,0.0,,9.484198979771122e-17
AT2G20180-AT3G44320,-0.522245,,,0.000870245701921215,,1.51174355288166e-07
AT2G20180-AT4G27440,1.5180870000000002,,,0.006755838557461671,,9.60763923123223e-06
AT2G20180-AT4G26080,-0.314446,,,0.00035863776302027996,,1.64394752032042e-08
AT2G20180-AT4G23750,0.011731,,,0.0,,4.283341870107529e-15
AT2G20180-AT4G18710,0.6571239999999999,,,0.0006499802820108339,,4.67428236059412e-07
AT2G20180-AT4G11140,0.994831,,,0.0,,7.05183555100471e-08
AT2G20180-AT3G24650,1.226342,,,0.00108793874021245,,2.2087773796827004e-08
AT2G20180-AT3G24220,1.7699900000000002,,,0.0,,1.73131538641009e-07
AT2G20180-AT3G04730,-0.8344,,,0.0,,2.9711607272742705e-08
AT2G20180-AT3G11540,-0.710275,,,0.0,,2.47891122379562e-08
AT2G20180-AT3G05120,3.83518,,,0.0106370770041583,,9.84498640404177e-05
AT2G20180-AT2G40220,1.094964,,,0.00192647074519195,,1.09933528408484e-07
AT2G20180-AT2G36270,-0.266644,,,0.0,,2.6117442461731507e-09
AT2G27300-AT3G03450,1.1702629999999998,,,0.0,,6.74412069483445e-10
AT2G18060-AT3G01420,-0.548661,,,0.0,,6.379112870844778e-10
AT2G17950-AT5G62920,-0.27407600000000004,,,0.000713518226131662,,8.983023970392181e-10
AT2G17950-AT5G45980,2.741164,,,0.00156238542129423,,1.65383386956557e-07
AT2G17950-AT5G41410,-0.527492,,,0.000749640370898528,,8.90170457492148e-09
AT2G17950-AT3G48100,-0.609967,,,0.0,,1.09353273828424e-11
AT2G17950-AT4G37750,-1.2447549999999998,,,0.000436609144759452,,4.2159639618464295e-09
AT2G17950-AT4G27330,5.529189,,,0.00376068543424728,,3.4752291864191703e-06
AT2G17950-AT4G18960,2.5470900000000003,,,0.00144045939343674,,1.01937821788649e-07
AT2G17950-AT3G23130,1.911431,,,0.0,,7.07226557561039e-13
AT2G17950-AT2G27250,1.638909,,,0.000696397173268679,,3.53993411437057e-09
AT2G14560-AT3G56400,15.555357,0.20047629347469653,3398.5742,0.0338614454920395,0.10705,0.0033867718946492802
AT2G42430-AT5G20730,1.082236,,,0.0018187495555996602,,7.66692454815288e-06
AT2G15050-AT4G25480,-0.667243,,,0.0,,3.1425261052831504e-13
AT2G37260-AT4G36920,2.003662,,,0.0,,6.08836933523443e-11
AT2G37260-AT5G14750,4.8421650000000005,,,0.008177121530389221,,1.2279836678889e-05
AT2G37260-AT5G53200,0.543606,,,0.00251758760988298,,6.3088702138367e-07
AT2G37260-AT5G35550,-0.853197,,,0.0,,5.0418263367395e-24
AT2G37260-AT4G09820,2.130557,,,0.0036669006361794297,,1.0233137708845698e-06
AT2G37260-AT3G13540,-0.34071,,,0.00074288052751573,,1.5428729922948502e-08
AT2G37260-AT3G27920,-0.036513,,,6.595938361240601e-05,,5.02027284075203e-10
AT2G37260-AT2G46410,0.045176,,,0.00026208575469909197,,1.16026230422748e-09
AT2G18660-AT3G56400,11.297581,,1337.1207,0.0285502640564496,,0.0030198018393302896
AT2G39030-AT4G25470,0.63368,,,0.0,,5.58088519595282e-31
AT2G28160-AT5G03570,1.521391,,,0.00829703239869959,,2.31082275613516e-05
AT2G28160-AT3G60330,1.505659,,,0.00118496341444419,,8.78245082859816e-06
AT2G28160-AT3G58810,2.206063,,,0.0076325924056952705,,1.0613589828333698e-05
AT2G02450-AT5G15840,1.628492,,,0.0012775226986477901,,1.11056860784955e-08
AT2G29350-AT5G20240,1.071398,,,0.0,,2.4333657482284697e-10
AT2G29350-AT5G56860,-0.265508,,,1.1550332432853697e-05,,3.4529205563438e-08
AT2G29350-AT3G54340,-0.770953,,,0.0,,5.92069022572304e-12
AT2G29350-AT4G26150,0.180118,,,0.0,,1.39178368453244e-12
AT2G01420-AT4G00220,-0.494191,,,0.0,,8.43591295467506e-09
AT2G27050-AT5G54190,1.228876,,,0.00858219957822192,,2.45844723267794e-06
AT2G27050-AT4G27440,2.486052,,,0.0193366026414063,,9.0294451290852e-05
AT2G27050-AT3G28510,-0.35288,,,0.0,,1.3629884734772198e-09
AT2G27050-AT3G23240,-0.347902,,,0.0,,2.0140053653051e-07
AT2G27050-AT3G01420,-0.772409,,,0.0,,3.58790761484963e-08
AT2G01570-AT5G61420,-0.003472,,,0.0023753546759448,,1.47366506590464e-07
AT2G01570-AT5G22920,1.963119,,,0.007974186050819959,,4.18965528217064e-06
AT2G01570-AT3G62230,-2.002195,,,0.0,,3.72419813338717e-10
AT2G01570-AT3G58070,-1.115037,,,0.0,,1.72133459444683e-12
AT2G01570-AT4G25420,0.5650029999999999,,,0.0,,1.26638327228529e-11
AT2G01570-AT3G27920,-1.516197,,,0.00019236176069589096,,8.621772901844029e-09
AT2G01570-AT3G30775,-0.177689,,,0.00305738680004338,,5.17995832716904e-07
AT2G01570-AT2G04240,0.510504,,,0.0020391781832505107,,2.07933707850477e-06
AT2G01570-AT2G22300,-0.989922,,,0.0,,7.78770472958873e-10
AT2G01570-AT2G36270,-0.608535,,,0.0,,2.524106801590351e-13
AT2G01570-AT2G20180,3.458956,,,0.00940278510681859,,3.0791751234815603e-05
AT2G01500-AT4G18960,1.178391,,,0.0,,5.90700690525557e-11
AT2G14610-AT5G22570,7.636649,,206.11732,0.0097436496540833,,0.00025549289907022003
AT2G14610-AT3G56400,4.604706,,,0.0114816449561188,,0.000201900217898953
AT2G14610-AT4G31800,0.5366989999999999,,,0.000501360197076367,,1.02774392104128e-06
AT2G14610-AT4G24240,-0.7913359999999999,,,0.0,,3.59068990608409e-13
AT2G14610-AT3G04670,-0.649806,,,0.0,,6.7381789933033704e-09
AT2G41260-AT3G26790,0.7797609999999999,,,0.0,,1.5650391599106e-12
AT2G22770-AT3G15950,17.697195,,625.5884,0.0247211991915751,,0.0018982005029338801
AT2G22770-AT3G09260,20.213976,0.28254148673819396,1568.7568,0.0267278108149448,0.160253,0.00493362017984426
AT2G47730-AT3G50410,-1.13506,,,0.0,,7.60483703543722e-10
AT2G47730-AT3G16770,1.869056,,,0.0160520763161649,,5.72404401844531e-05
AT2G31160-AT5G53950,0.506676,,,0.0013919110546433099,,4.84423695960192e-07
AT2G31160-AT3G15170,1.078365,,,0.0,,6.437346405938472e-11
AT2G16910-AT5G17050,0.351115,,,0.00149901568163459,,6.5157221243777e-08
AT2G16910-AT5G49070,3.434012,,,0.0035903455491419203,,6.56488798095833e-07
AT2G16910-AT5G06100,-0.6707810000000001,,,0.0,,4.52940604637286e-12
AT2G16910-AT3G51590,6.79615,,306.751,0.0,,3.23389662558015e-08
AT2G16910-AT4G00040,0.054642,,,0.00159520629643004,,6.256725609235049e-08
AT2G16910-AT3G28740,-0.8613959999999999,,,1.39969015965155e-05,,6.045180027218771e-09
AT2G16910-AT3G13220,2.329303,,,0.000304745229373748,,7.26524522075154e-09
AT2G16910-AT3G11440,-0.547504,,,0.0,,5.39092450514313e-10
AT2G46270-AT4G10040,2.724737,,,0.0221786844691509,,0.0005983608780170559
AT2G46830-AT5G15840,0.8559040000000001,,,0.0,,1.24359040873339e-09
AT2G46830-AT5G61380,4.028377,,,0.00618873214962297,,8.816874455140229e-05
AT2G46830-AT5G57360,-0.058341,,,8.4326150735026e-05,,8.600322446155389e-08
AT2G46830-AT5G52310,0.171922,,,0.00283723824686072,,3.94010488477434e-06
AT2G46830-AT5G37260,2.2871740000000003,,,0.0111858205447397,,2.8929649780938295e-05
AT2G46830-AT5G18170,0.250039,,,0.0025838745794507607,,8.44549927481215e-07
AT2G46830-AT5G02810,2.526711,,,0.00845701091286586,,4.01673394479823e-05
AT2G46830-AT3G59060,2.167135,,,0.0041694615960674785,,8.4326841231681e-06
AT2G46830-AT3G47340,-0.401061,,,0.0,,1.5490609517390401e-07
AT2G46870-AT3G58780,0.510896,,,0.0,,2.18716620238615e-17
AT2G22850-AT3G28510,0.076997,,,6.602089426471539e-05,,4.24653908430332e-08
AT2G22810-AT3G59060,-0.094577,,,0.0,,3.87936675710216e-08
AT2G26150-AT3G57520,0.399094,,,0.0,,2.2628463635857306e-11
AT2G26150-AT3G24500,17.907501,,2638.4937,0.0487255020554197,,0.0131784197123559
AT2G26150-AT3G22840,5.643144,,,0.016367319786787,,0.0007218370955183112
AT2G26150-AT3G02990,1.539444,,,0.00607611144537867,,2.57742552874712e-05
AT2G26150-AT3G09640,7.1252070000000005,,261.53558,0.00965654640424185,,5.29085814976676e-05
