edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00710-ATMG00660,-0.034151,,,0.0,,4.59451649636016e-11
ATCG00710-ATMG00670,-0.4467930000000001,,,0.00041830263002830097,,1.26731062993011e-07
ATCG00710-ATMG00680,-0.584059,,,0.0022406784196870003,,1.65683976447245e-07
ATCG00710-ATMG00690,-0.847033,,,0.0,,8.0307166392674e-09
ATCG00710-ATMG00710,0.268454,,,0.000653690320255693,,1.9097722001194198e-07
ATCG00710-ATMG00720,-1.306732,,,0.0,,3.79865481933473e-10
ATCG00710-ATMG00740,-0.744827,,,0.000209503380110369,,6.01864661427455e-09
ATCG00710-ATMG00870,-0.614629,,,0.0,,1.1544148724333502e-12
ATCG00710-ATMG00510,1.3728129999999998,,,0.0018606521135268602,,8.522985165357241e-07
ATCG00710-ATMG00600,1.236163,,,0.000992300461403782,,6.245825823734149e-07
ATCG00710-ATMG00630,-0.126091,,,0.0017177130242858,,7.451332858037421e-07
ATCG00710-ATMG00050,0.264867,,,0.000433487029619573,,1.90314274305132e-08
ATCG00710-ATMG00070,-0.40141,,,9.61115223673385e-05,,1.71105726515866e-07
ATCG00710-ATMG00110,-0.173773,,,0.00285471583504822,,6.02718010739566e-07
ATCG00710-ATMG00120,-0.418553,,,0.0,,1.49872634924153e-14
ATCG00710-ATMG00130,-1.266363,,,0.0,,1.10853370573297e-10
ATCG00710-ATMG00150,-1.071784,,,0.0,,9.56432353344963e-10
ATCG00710-ATMG00160,-0.497682,,,0.0,,3.03555111452644e-07
ATCG00710-ATMG00260,-1.200315,,,0.0,,5.1650076894332e-15
ATCG00710-ATMG00320,-1.245534,,,0.0010504339456590699,,1.29059662295612e-08
ATCG00710-ATMG00400,-0.681053,,,0.0,,3.71987226079101e-12
ATCG00710-ATMG00450,-0.744478,,,0.0,,4.53135888144747e-09
ATCG00730-ATMG00640,0.4411810000000001,,,0.00500622292759899,,2.04168989167263e-06
ATCG00730-ATMG00650,0.8492280000000001,,,0.00594753286612795,,8.351158858370402e-07
ATCG00730-ATMG00660,-0.850843,,,0.00038731202680002797,,2.41148576546628e-08
ATCG00730-ATMG00670,0.43571,,,0.00365925757658215,,4.28770911172395e-07
ATCG00730-ATMG00680,-1.717183,,,0.0,,1.00706731703482e-12
ATCG00730-ATMG00690,-0.7310770000000001,,,0.00541767967185937,,1.2545096875407102e-06
ATCG00730-ATMG00710,4.457474,,238.24686,0.0107295688514358,,3.5024475590062106e-05
ATCG00730-ATMG00720,-1.545625,,,0.0005046801916502,,9.102396019044388e-10
ATCG00730-ATMG00740,1.18854,,,0.0037123305502642094,,9.8321649472137e-07
ATCG00730-ATMG00870,1.176815,,,0.000297530250169964,,3.7461315153439e-17
ATCG00730-ATMG00510,-0.17038399999999998,,,0.0,,5.72599964750411e-11
ATCG00730-ATMG00600,-1.558024,,,0.0,,5.34455618174114e-16
ATCG00730-ATMG00630,1.1446690000000002,,,0.000858911490567102,,1.00829562511552e-06
ATCG00730-ATMG00050,-0.715259,,,0.0,,2.96519382147634e-11
ATCG00730-ATMG00070,-0.633215,,,0.00298345442830011,,2.57092695375136e-07
ATCG00730-ATMG00110,0.08807000000000001,,,0.00288863950294441,,3.64423499603875e-07
ATCG00730-ATMG00120,1.612298,,,0.00451313373480477,,3.14628158201315e-06
ATCG00730-ATMG00130,-0.613849,,,0.0,,5.55149035966361e-09
ATCG00730-ATMG00150,-1.6866450000000002,,,0.0,,1.2442116213647198e-09
ATCG00730-ATMG00160,-0.8845719999999999,,,0.0029010592582404,,4.5617088678912403e-07
ATCG00730-ATMG00260,-1.408973,,,0.0,,3.903080854104229e-22
ATCG00730-ATMG00320,-0.960994,,,0.0,,1.21578478465122e-13
ATCG00730-ATMG00400,-1.277796,,,0.0,,3.26985143036266e-10
ATCG00730-ATMG00450,0.995769,,,0.0,,8.57835971414672e-10
ATCG00740-ATMG00640,-0.241282,,,0.0,,7.12062716972467e-14
ATCG00740-ATMG00650,-0.664132,,,0.0,,6.03991808947023e-11
ATCG00740-ATMG00660,0.60898,,,0.0,,6.33743740571661e-09
ATCG00740-ATMG00670,1.84715,,,0.0,,2.0557729278664197e-11
ATCG00740-ATMG00680,-0.8968290000000001,,,0.0,,3.79346931457281e-10
ATCG00740-ATMG00690,-1.996418,,,0.0,,4.0336815592179693e-13
ATCG00740-ATMG00710,-0.517988,,,0.000550966594720253,,2.34423122697142e-08
ATCG00740-ATMG00720,-1.515729,,,0.0,,1.31374862438662e-09
ATCG00740-ATMG00740,-1.477988,,,0.0,,8.00548827569062e-10
ATCG00740-ATMG00870,-0.14569,,,0.0,,7.672387944235151e-09
ATCG00740-ATMG00510,-1.507266,,,0.0,,4.2336666682751e-13
ATCG00740-ATMG00600,0.054679,,,0.0,,5.258424367416741e-09
ATCG00740-ATMG00630,-1.159576,,,0.0,,3.72328960342668e-11
ATCG00740-ATMG00050,0.038063,,,0.0,,1.7376161492101102e-12
ATCG00740-ATMG00070,-1.269366,,,0.000394673720266215,,2.08674507409871e-07
ATCG00740-ATMG00110,-0.270065,,,0.0,,1.40974198424187e-11
ATCG00740-ATMG00120,-1.178256,,,0.0,,3.42281337611274e-10
ATCG00740-ATMG00130,-0.8967040000000001,,,0.0,,3.13811844473133e-09
ATCG00740-ATMG00150,-0.515364,,,0.0,,1.4563217826865901e-15
ATCG00740-ATMG00160,-0.352356,,,0.00305507023920559,,6.392911289556522e-07
ATCG00740-ATMG00260,-1.21783,,,0.0,,2.5783007382160107e-11
ATCG00740-ATMG00320,-1.80225,,,0.0,,9.939181388125528e-12
ATCG00740-ATMG00400,-0.332426,,,0.0,,1.6106989879041901e-09
ATCG00740-ATMG00450,-0.585521,,,0.000357657076495851,,1.01878574768965e-11
ATCG00760-ATMG00640,-0.550083,,,0.0,,9.286390322646607e-09
ATCG00760-ATMG00650,-0.23061,,,0.0,,7.163898725879359e-11
ATCG00760-ATMG00660,3.356237,,,0.0,,8.561720609785872e-08
ATCG00760-ATMG00670,-0.143844,,,0.0,,6.72254811161377e-08
ATCG00760-ATMG00680,-0.559125,,,0.0,,8.22995213994181e-10
ATCG00760-ATMG00690,-0.444983,,,0.0,,1.2942652053058802e-07
ATCG00760-ATMG00710,-0.271664,,,0.000392166253235375,,6.13038668786579e-09
ATCG00760-ATMG00720,-1.532881,,,0.0,,2.3872432614091894e-11
ATCG00760-ATMG00740,-0.980583,,,0.0,,1.57867151624948e-09
ATCG00760-ATMG00870,-0.709991,,,0.00010201840258296,,1.89746176814091e-08
ATCG00760-ATMG00510,-0.276015,,,0.0,,4.1599354795893785e-15
ATCG00760-ATMG00600,-0.26090100000000005,,,0.0,,1.62335296149763e-09
ATCG00760-ATMG00630,1.202075,,,0.0,,4.1079964539866206e-08
ATCG00760-ATMG00050,1.603558,,,0.0,,2.0472291820545e-09
ATCG00760-ATMG00070,-1.206208,,,0.0,,8.25632211134546e-12
ATCG00760-ATMG00110,0.135017,,,0.0,,7.183883529775799e-21
ATCG00760-ATMG00120,-1.201504,,,0.0,,1.52275833455754e-13
ATCG00760-ATMG00130,-1.409243,,,0.0,,5.19254998345951e-14
ATCG00760-ATMG00150,-0.015645,,,0.0,,2.02180775637614e-23
ATCG00760-ATMG00160,2.020752,,,0.007893572474938259,,3.13648295486023e-06
ATCG00760-ATMG00260,-0.383116,,,0.00226818693849437,,2.32315564468964e-07
ATCG00760-ATMG00320,-1.066972,,,0.0,,7.91378308594767e-10
ATCG00760-ATMG00400,-1.016565,,,0.0,,1.61325799171889e-10
ATCG00760-ATMG00450,-0.263719,,,0.00279651688368839,,5.99995001892581e-08
ATCG00770-ATMG00640,-0.534276,,,0.0,,2.8473800986292305e-11
ATCG00770-ATMG00650,-0.147723,,,0.0,,5.73103183792114e-09
ATCG00770-ATMG00660,2.729688,,,0.0,,5.3372639324219196e-11
ATCG00770-ATMG00670,-0.016963,,,0.0,,6.37038839845479e-10
ATCG00770-ATMG00680,-0.727069,,,0.0,,2.81755663620929e-14
ATCG00770-ATMG00690,-1.270567,,,0.0,,5.1287391750641795e-11
ATCG00770-ATMG00710,0.625471,,,0.000625386720592094,,4.5395953169564905e-08
ATCG00770-ATMG00720,-1.183841,,,0.0,,1.02205656982068e-10
ATCG00770-ATMG00740,1.031729,,,0.0,,3.7544680520007794e-14
ATCG00770-ATMG00870,1.3206440000000002,,,0.0,,1.95422735604171e-08
ATCG00770-ATMG00510,-0.5782619999999999,,,0.0,,7.139571456974629e-11
ATCG00770-ATMG00600,0.37466,,,0.000754297655995307,,1.61183239159771e-07
ATCG00770-ATMG00630,-0.176031,,,0.0,,1.90565472157968e-08
ATCG00770-ATMG00050,-0.095069,,,0.00145407936360044,,1.40057892235953e-07
ATCG00770-ATMG00070,0.411161,,,0.00181313224364915,,9.88149653230056e-07
ATCG00770-ATMG00110,-0.420518,,,0.0,,6.85767460433691e-09
ATCG00770-ATMG00120,-1.090414,,,0.0,,1.3807168392616904e-09
ATCG00770-ATMG00130,-0.946224,,,0.0006503576779158138,,2.2871760368748505e-08
ATCG00770-ATMG00150,0.756275,,,0.0,,9.65549726264381e-15
ATCG00770-ATMG00160,0.851198,,,0.00365248758219786,,2.4145562662282e-07
ATCG00770-ATMG00260,-1.35294,,,0.00143793050171182,,3.4402087003264396e-08
ATCG00770-ATMG00320,-0.954585,,,0.0,,2.07635913216558e-13
ATCG00770-ATMG00400,-1.194501,,,0.0,,6.60577547650144e-09
ATCG00770-ATMG00450,-0.058464,,,0.0,,1.2853118176245e-12
ATCG00790-ATMG00640,-0.068253,,,0.0,,1.74587023837172e-11
ATCG00790-ATMG00650,-1.290691,,,0.0,,1.81259329782097e-11
ATCG00790-ATMG00660,4.104832,,,0.00748197874815615,,2.39741739562381e-05
ATCG00790-ATMG00670,1.879868,,,9.56456487490546e-05,,1.65602118355144e-06
ATCG00790-ATMG00680,-0.766576,,,0.0,,6.809113657457688e-10
ATCG00790-ATMG00690,-1.462481,,,0.0,,3.87542230467631e-10
ATCG00790-ATMG00710,1.197368,,,0.00206083371864981,,6.758950761166528e-07
ATCG00790-ATMG00720,-1.3310879999999998,,,0.0,,2.74584605850238e-16
ATCG00790-ATMG00740,-0.995175,,,0.0,,2.2216010308455602e-13
ATCG00790-ATMG00870,-0.6195,,,0.0,,2.2418677724074702e-11
ATCG00790-ATMG00510,-0.597019,,,0.0,,4.26932129069605e-18
ATCG00790-ATMG00600,0.241466,,,0.00176973811201005,,2.5287158509911603e-07
ATCG00790-ATMG00630,-0.6745939999999999,,,0.0,,4.56972213569164e-08
ATCG00790-ATMG00050,0.011489,,,0.0009019531857426279,,1.7839376806940002e-08
ATCG00790-ATMG00070,-0.5076579999999999,,,0.0004539765253253569,,5.963023131794351e-08
ATCG00790-ATMG00110,-0.572234,,,0.00134534060103814,,5.43184320465266e-07
ATCG00790-ATMG00120,-0.428775,,,0.0,,9.32346492731907e-10
ATCG00790-ATMG00130,-1.0458379999999998,,,0.0,,2.81641162353655e-08
ATCG00790-ATMG00150,-0.481275,,,0.0,,7.45590826983959e-11
ATCG00790-ATMG00160,-0.369599,,,0.0,,1.9125804204671998e-11
ATCG00790-ATMG00260,-1.150282,,,0.0,,5.32794551627624e-10
ATCG00790-ATMG00320,-0.951477,,,0.0,,1.59718581466921e-09
ATCG00790-ATMG00400,-0.414157,,,0.00435714882849668,,6.78642342941601e-07
ATCG00790-ATMG00450,-0.8252520000000001,,,0.0,,1.3559021189662599e-08
ATCG00820-ATMG00640,-1.57759,,,0.0,,5.839303660526528e-14
ATCG00820-ATMG00650,-1.672709,,,0.0,,9.98321059742359e-14
ATCG00820-ATMG00660,0.598978,,,0.000563299863761605,,5.72739924072368e-08
ATCG00820-ATMG00670,-0.986767,,,0.0,,4.17580485857293e-08
ATCG00820-ATMG00680,-0.895833,,,0.000556447974571893,,5.25985931178574e-09
ATCG00820-ATMG00690,0.8936799999999999,,,0.0,,2.27932064926815e-08
ATCG00820-ATMG00710,-0.865583,,,0.0,,4.05301381152652e-14
ATCG00820-ATMG00720,-1.329866,,,0.0,,5.21943753975321e-16
ATCG00820-ATMG00740,-0.42664,,,0.000572864811075983,,2.10628915572562e-09
ATCG00820-ATMG00870,-1.867709,,,0.0,,8.63735280474332e-12
ATCG00820-ATMG00510,-1.675097,,,0.00036943880890260097,,1.47099614991928e-09
ATCG00820-ATMG00600,0.7698550000000001,,,0.0,,3.5661520062455e-08
ATCG00820-ATMG00630,-1.322281,,,0.0,,5.4626891145663205e-12
ATCG00820-ATMG00050,-1.3733879999999998,,,0.0,,1.20290542272137e-10
ATCG00820-ATMG00070,-1.288993,,,0.0,,3.20988614890849e-09
ATCG00820-ATMG00110,-0.582458,,,0.0,,1.29108988261777e-08
ATCG00820-ATMG00120,-1.673816,,,0.0,,9.90069257678819e-10
ATCG00820-ATMG00130,-1.933334,,,0.0,,7.82374202230338e-09
ATCG00820-ATMG00150,-0.281538,,,0.0,,1.85584520691191e-10
ATCG00820-ATMG00160,0.091047,,,0.00494121018681675,,1.81208797166665e-06
ATCG00820-ATMG00260,-0.824499,,,0.00149243052393395,,5.1723060234598095e-08
ATCG00820-ATMG00320,-1.246911,,,0.000170927499764937,,8.009768313616469e-09
ATCG00820-ATMG00400,-1.158759,,,0.0,,1.7611929049293699e-10
ATCG00820-ATMG00450,-1.516779,,,0.0,,9.736862140257657e-11
ATCG01010-ATMG00640,-1.65715,,,0.0,,1.37968673603402e-12
ATCG01010-ATMG00650,1.458156,,,0.0,,3.0755736422671197e-09
ATCG01010-ATMG00660,-0.34323000000000004,,,0.0,,1.3012161798016401e-11
ATCG01010-ATMG00670,0.098009,,,0.0,,2.92600426421527e-12
ATCG01010-ATMG00680,0.480711,,,0.00141517090943957,,2.56780807100762e-07
ATCG01010-ATMG00690,-2.089819,,,0.0,,2.6757038150476302e-11
ATCG01010-ATMG00710,0.972197,,,0.0019477754052838801,,4.03442830846951e-07
ATCG01010-ATMG00720,-0.01605,,,0.0,,1.32562772157759e-10
ATCG01010-ATMG00740,2.655266,,,0.0013840854081519599,,1.3224811470985599e-07
ATCG01010-ATMG00870,0.743166,,,0.0,,2.62198691194001e-11
ATCG01010-ATMG00510,0.066233,,,0.0,,6.43113277635107e-10
ATCG01010-ATMG00600,0.215335,,,0.0027252225179356803,,5.33813757315439e-08
ATCG01010-ATMG00630,1.244674,,,0.0,,1.37333584815311e-09
ATCG01010-ATMG00050,0.037654,,,0.0,,1.8177185405428e-13
ATCG01010-ATMG00070,-1.768668,,,0.0,,2.40595935816669e-08
ATCG01010-ATMG00110,-0.929076,,,0.0,,2.49872483977085e-11
ATCG01010-ATMG00120,3.883809,,,0.006180586792490121,,1.44517112332405e-06
ATCG01010-ATMG00130,0.375763,,,0.0018876342459587,,4.95702130509998e-08
ATCG01010-ATMG00150,2.090767,,,3.24678185875225e-05,,1.16331645628892e-08
ATCG01010-ATMG00160,-1.103544,,,0.0,,1.9165589926445802e-12
ATCG01010-ATMG00260,-0.146789,,,0.00131004085875765,,2.12392319860144e-07
ATCG01010-ATMG00320,-0.333538,,,0.00020435509133386298,,3.9637294895969e-10
ATCG01010-ATMG00400,-1.7077330000000002,,,0.0,,6.63280781043294e-11
ATCG01010-ATMG00450,0.5066579999999999,,,0.0,,7.48808267359812e-10
ATCG00150-ATMG00640,-0.487479,,,0.0,,2.7276695427892702e-14
ATCG00150-ATMG00650,-0.976281,,,0.0,,2.53710267755847e-08
ATCG00150-ATMG00660,1.844768,,,0.00014808784430765301,,1.12153712232837e-06
ATCG00150-ATMG00670,1.846025,,,0.00124815588791475,,7.827622916853591e-07
ATCG00150-ATMG00680,0.71819,,,0.00418032160396665,,1.3839575724611e-06
ATCG00150-ATMG00690,-1.04534,,,0.0,,1.45877007213517e-12
ATCG00150-ATMG00710,2.034642,,,0.00550398404390721,,4.01165598856084e-06
ATCG00150-ATMG00720,-0.099804,,,0.0016599379831429301,,2.29495316655917e-08
ATCG00150-ATMG00740,0.168497,,,0.000501750715698643,,4.21794641615381e-09
ATCG00150-ATMG00870,-0.094353,,,0.0,,3.35737664817223e-14
ATCG00150-ATMG00510,-0.7745850000000001,,,0.0,,1.6488550091797402e-11
ATCG00150-ATMG00600,-0.585248,,,0.00219369462720583,,1.33152100850286e-07
ATCG00150-ATMG00630,0.223092,,,0.0,,9.16251861613974e-18
ATCG00150-ATMG00050,-1.210974,,,0.0,,1.29891793423443e-15
ATCG00150-ATMG00070,-0.908908,,,0.0,,1.69531039141054e-10
ATCG00150-ATMG00110,0.791455,,,0.00209152954422153,,7.51576350181817e-07
ATCG00150-ATMG00120,-0.50245,,,0.0,,1.8638440019436597e-12
ATCG00150-ATMG00130,-1.7744970000000002,,,0.0,,4.82773061086675e-15
ATCG00150-ATMG00150,-0.415721,,,0.0,,3.1716502392402496e-19
ATCG00150-ATMG00160,-0.389075,,,0.0,,4.05418562887483e-08
ATCG00150-ATMG00260,-1.208796,,,0.0,,1.28003308167667e-09
ATCG00150-ATMG00320,-1.155183,,,0.0,,1.6320218581348799e-12
ATCG00150-ATMG00400,-0.451441,,,0.000533430915848126,,2.9881458783754995e-08
ATCG00150-ATMG00450,-1.776612,,,0.0,,4.64045383007904e-13
ATCG00160-ATMG00640,0.20720500000000006,,,0.0,,1.3683038282144498e-07
ATCG00160-ATMG00650,0.531259,,,0.00236543903803931,,3.1903733855758802e-06
ATCG00160-ATMG00660,1.996521,,,0.0025470397289996892,,2.29501328103177e-06
ATCG00160-ATMG00670,0.555693,,,0.0,,1.2395086405613e-07
ATCG00160-ATMG00680,-1.017508,,,0.0,,8.59418244123233e-10
ATCG00160-ATMG00690,-0.930179,,,0.0,,1.1651840674453001e-08
ATCG00160-ATMG00710,-0.351378,,,0.0,,3.3895198844377396e-10
ATCG00160-ATMG00720,-1.094739,,,0.000378844332945683,,5.68691413525662e-10
ATCG00160-ATMG00740,-0.731788,,,0.000398810304696971,,3.18010722914107e-10
ATCG00160-ATMG00870,-1.054242,,,0.0,,3.8421809372607715e-15
ATCG00160-ATMG00510,-0.950199,,,0.0,,2.38170807370628e-10
ATCG00160-ATMG00600,1.237718,,,0.000962126734761948,,2.2414653035567302e-07
ATCG00160-ATMG00630,-0.8391360000000001,,,0.0,,1.01105102013644e-12
ATCG00160-ATMG00050,0.869583,,,0.000407211481871667,,2.86576061126488e-08
ATCG00160-ATMG00070,0.006000999999999999,,,0.00215117396498871,,2.4458157724035003e-07
ATCG00160-ATMG00110,1.069664,,,0.00563809056955789,,1.89914161236556e-06
ATCG00160-ATMG00120,0.5729770000000001,,,0.0,,3.55161168936109e-09
ATCG00160-ATMG00130,-0.4632560000000001,,,0.000301128440325282,,1.04498344145726e-07
ATCG00160-ATMG00150,-0.777127,,,0.0,,8.35529455538655e-11
ATCG00160-ATMG00160,-0.596129,,,0.0,,7.626899420274418e-10
ATCG00160-ATMG00260,-1.285841,,,0.0,,1.5921371953282095e-17
ATCG00160-ATMG00320,-0.041678,,,0.0,,3.15424099858124e-10
ATCG00160-ATMG00400,-0.620592,,,0.0,,1.6091482099733695e-11
ATCG00160-ATMG00450,-1.102257,,,0.0,,1.3821173479410302e-10
ATCG00170-ATMG00640,-0.196901,,,0.0,,5.28717850200165e-09
ATCG00170-ATMG00650,1.016533,,,0.0,,1.86357651808582e-06
ATCG00170-ATMG00660,3.743617,,,0.0068297742283824105,,2.94353022815069e-05
ATCG00170-ATMG00670,-0.081468,,,0.0,,5.9118383554476906e-08
ATCG00170-ATMG00680,-1.309037,,,0.0,,3.2187402402972304e-15
ATCG00170-ATMG00690,-1.229881,,,0.0,,3.45930063552557e-08
ATCG00170-ATMG00710,1.396861,,,0.000506091973132143,,3.02871073195807e-07
ATCG00170-ATMG00720,-0.751474,,,0.0,,3.30137388769286e-16
ATCG00170-ATMG00740,-1.0202,,,0.0024382769381597396,,9.80742479215772e-08
ATCG00170-ATMG00870,-0.885616,,,0.0,,8.225509816991171e-13
ATCG00170-ATMG00510,-1.113879,,,0.0,,1.81518466468005e-16
ATCG00170-ATMG00600,0.640048,,,0.0014843788692960802,,3.9859627635950693e-08
ATCG00170-ATMG00630,2.178414,,,0.0,,3.05189536348993e-08
ATCG00170-ATMG00050,0.044767,,,0.0,,1.13497884674321e-09
ATCG00170-ATMG00070,0.206314,,,0.0021777241564106802,,1.4962580196863701e-06
ATCG00170-ATMG00110,1.5670190000000002,,,0.00532872140459166,,5.24716664494914e-06
ATCG00170-ATMG00120,-0.772393,,,0.0,,9.23685383196396e-09
ATCG00170-ATMG00130,-0.755869,,,0.0,,2.48676471103427e-08
ATCG00170-ATMG00150,-0.39478,,,0.0,,9.1928477268933e-15
ATCG00170-ATMG00160,0.44843,,,0.0,,3.24477747037794e-08
ATCG00170-ATMG00260,-2.114542,,,0.0,,4.4893204916223104e-11
ATCG00170-ATMG00320,-0.230008,,,0.0,,1.59761367327883e-11
ATCG00170-ATMG00400,0.309197,,,0.0,,1.90774813908575e-08
ATCG00170-ATMG00450,0.987945,,,0.0,,4.40533840178922e-12
ATCG00180-ATMG00640,0.457978,,,0.0,,2.8168301620858502e-08
ATCG00180-ATMG00650,1.356213,,,0.0,,2.04190983453012e-06
ATCG00180-ATMG00660,3.773736,,,0.0095033495507262,,4.4833725082115296e-05
ATCG00180-ATMG00670,1.388298,,,0.000590706981429739,,6.0376200240772e-07
ATCG00180-ATMG00680,-1.246219,,,0.0,,8.10930409617988e-15
ATCG00180-ATMG00690,0.508807,,,0.0023250456573801,,3.31002061751648e-06
ATCG00180-ATMG00710,0.199512,,,0.00129582448110917,,3.9391985597275294e-07
ATCG00180-ATMG00720,-1.322235,,,0.0,,2.54097232170817e-12
ATCG00180-ATMG00740,0.208787,,,0.0,,1.7153063317549e-08
ATCG00180-ATMG00870,-0.937021,,,0.0,,7.461980509218678e-10
ATCG00180-ATMG00510,-0.6018319999999999,,,0.0,,8.299606190935929e-11
ATCG00180-ATMG00600,0.377521,,,0.0024985067056783397,,1.58610662898662e-07
ATCG00180-ATMG00630,0.274945,,,0.0,,4.7944633662358384e-09
ATCG00180-ATMG00050,-0.050198,,,0.0,,3.6899440149947486e-09
ATCG00180-ATMG00070,1.208166,,,0.00478114416383243,,1.63268532203998e-06
ATCG00180-ATMG00110,1.04975,,,0.00458352472656697,,2.62036808261334e-06
ATCG00180-ATMG00120,-1.149097,,,0.0,,6.437432087644699e-11
ATCG00180-ATMG00130,-0.638726,,,0.0,,8.037975397737799e-10
ATCG00180-ATMG00150,-1.034081,,,0.0,,8.042679160615002e-15
ATCG00180-ATMG00160,-0.509411,,,0.0,,5.26109867549475e-08
ATCG00180-ATMG00260,-1.393489,,,0.0,,1.0478736918484899e-13
ATCG00180-ATMG00320,-0.506676,,,0.0,,6.16216827930086e-10
ATCG00180-ATMG00400,-1.060266,,,0.0,,3.9288731265007296e-11
ATCG00180-ATMG00450,0.06761,,,0.0,,7.69217715008125e-10
ATCG00210-ATMG00640,1.327141,,,0.00634575131303394,,9.01961235643344e-06
ATCG00210-ATMG00650,1.248642,,,0.0037814898615008,,4.50656870485742e-06
ATCG00210-ATMG00660,3.135638,,,0.0104047478938196,,3.12439930441191e-05
ATCG00210-ATMG00670,3.479396,,,0.00557306807240796,,1.03106081457698e-05
ATCG00210-ATMG00680,-0.660933,,,0.0,,5.45383812282055e-10
ATCG00210-ATMG00690,3.021695,,,0.0134758585560209,,5.24370332443472e-05
ATCG00210-ATMG00710,1.363316,,,0.00394140234479514,,1.00045770851665e-06
ATCG00210-ATMG00720,0.716646,,,0.00218910004138822,,2.0912850454845602e-07
ATCG00210-ATMG00740,0.984732,,,0.00148956737910996,,7.87738263141402e-08
ATCG00210-ATMG00870,0.299268,,,0.00136581946035662,,9.63134268142489e-08
ATCG00210-ATMG00510,-0.489351,,,0.0,,4.60427192447504e-12
ATCG00210-ATMG00600,0.066402,,,0.00104328174808929,,5.41370416749541e-08
ATCG00210-ATMG00630,1.6924740000000005,,,0.0,,3.821876862543701e-08
ATCG00210-ATMG00050,-1.839056,,,0.0,,1.3602888647044802e-11
ATCG00210-ATMG00070,-1.037657,,,0.00113071042827139,,1.1163499654065301e-07
ATCG00210-ATMG00110,4.0594480000000015,,,0.008014237786990591,,2.08429512703245e-05
ATCG00210-ATMG00120,0.993929,,,0.0024350788807322604,,1.104356101907e-06
ATCG00210-ATMG00130,0.568121,,,0.0,,1.29378338302604e-10
ATCG00210-ATMG00150,-0.703453,,,0.00103376465374589,,3.48551014815125e-08
ATCG00210-ATMG00160,0.095235,,,0.00491749347300534,,2.1592617264829702e-06
ATCG00210-ATMG00260,-0.432032,,,0.000170968228405097,,1.19555213429062e-07
ATCG00210-ATMG00320,-1.2798040000000002,,,0.0,,6.99906165828569e-11
ATCG00210-ATMG00400,-0.696936,,,0.0011723830235152901,,1.2413148591001598e-08
ATCG00210-ATMG00450,-1.168216,,,0.0,,7.92899799475293e-09
ATCG00220-ATMG00640,-0.934806,,,0.0,,4.387950040958329e-14
ATCG00220-ATMG00650,-0.799316,,,0.0,,3.1738025055982997e-12
ATCG00220-ATMG00660,-1.405469,,,0.0,,1.54796521808674e-17
ATCG00220-ATMG00670,-0.416583,,,0.0,,1.2895455139441298e-12
ATCG00220-ATMG00680,-1.72636,,,0.0,,1.4503410972038501e-12
ATCG00220-ATMG00690,-0.584613,,,0.0,,3.15625167333793e-10
ATCG00220-ATMG00710,1.840203,,,0.00216886394986518,,2.7522370939438404e-08
ATCG00220-ATMG00720,-1.418302,,,0.0,,1.6422192446970197e-15
ATCG00220-ATMG00740,-0.466125,,,0.00128603098307213,,2.410037372994881e-07
ATCG00220-ATMG00870,-0.879966,,,0.0,,5.74998722412693e-13
ATCG00220-ATMG00510,-0.243153,,,0.000444745441062018,,5.9430564013023285e-09
ATCG00220-ATMG00600,2.132972,,,0.00238419709869242,,3.6236648347931e-08
ATCG00220-ATMG00630,1.71937,,,0.0,,3.2439639688904395e-11
ATCG00220-ATMG00050,0.6849029999999999,,,0.0,,3.3863716556305094e-12
ATCG00220-ATMG00070,-1.479647,,,0.0,,5.22531942103996e-10
ATCG00220-ATMG00110,-0.406329,,,0.0,,1.8255229395915095e-09
ATCG00220-ATMG00120,0.621628,,,0.0,,3.7276284830212e-09
ATCG00220-ATMG00130,-1.636201,,,0.0,,1.5750686044466e-13
ATCG00220-ATMG00150,-1.374355,,,0.0,,4.48185176090425e-22
ATCG00220-ATMG00160,-0.015104,,,0.0,,8.85782944368304e-09
ATCG00220-ATMG00260,1.286782,,,0.0,,6.01767087542315e-10
ATCG00220-ATMG00320,-1.7557619999999998,,,0.0,,2.35545899559215e-14
ATCG00220-ATMG00400,-1.061172,,,0.0,,1.09222852418504e-11
ATCG00220-ATMG00450,0.4950270000000001,,,0.0,,1.0081494530298804e-09
ATCG00270-ATMG00640,1.378241,,,0.0,,7.34007281709561e-07
ATCG00270-ATMG00650,1.235889,,,0.0014200600398038801,,2.35367613328417e-06
ATCG00270-ATMG00660,3.147182,,,0.0024276793192408,,7.235708548583e-06
ATCG00270-ATMG00670,4.521627,,,0.00809637595112384,,3.302264084201749e-05
ATCG00270-ATMG00680,-1.26168,,,0.0,,3.342806253542909e-10
ATCG00270-ATMG00690,-1.12854,,,0.0,,8.64964878993549e-09
ATCG00270-ATMG00710,0.301902,,,0.0044125633899839214,,3.59519718735825e-07
ATCG00270-ATMG00720,-0.897184,,,0.000693429394121232,,1.90464837237387e-09
ATCG00270-ATMG00740,-0.276807,,,0.0,,6.89775796554321e-12
ATCG00270-ATMG00870,0.727366,,,0.0,,4.4208476716142797e-10
ATCG00270-ATMG00510,0.917141,,,0.00189604327617313,,7.337462828205942e-08
ATCG00270-ATMG00600,-0.204113,,,0.0,,1.16218751631224e-09
ATCG00270-ATMG00630,-0.411233,,,0.0,,9.96498617812932e-08
