edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00710-ATMG00650,0.148812,,,0.00533282344057874,,8.1040232520791e-06
ATCG00710-ATMG00660,4.483276999999998,,,0.0108547959758018,,0.000162993885558526
ATCG00710-ATMG00670,4.365846,0.1603238841197238,,0.0141920432236744,,0.000206045342603532
ATCG00710-ATMG00680,-1.309435,,,0.0,,4.1197772299096894e-21
ATCG00710-ATMG00690,1.006785,,,0.0015419624879977698,,5.04229422465065e-07
ATCG00710-ATMG00710,0.895883,,,0.000714108638454125,,2.3111026661615e-08
ATCG00710-ATMG00720,-1.167801,,,0.000956456039257286,,2.37539725110918e-08
ATCG00710-ATMG00740,-0.181976,,,0.0,,1.2467815944336998e-13
ATCG00710-ATMG00870,-0.201059,,,0.0,,1.8547513185634998e-14
ATCG00710-ATMG00510,-1.293619,,,0.000406449160261247,,4.2713987759266895e-10
ATCG00710-ATMG00600,0.736276,,,0.0,,1.05692449998703e-15
ATCG00710-ATMG00630,0.043031,,,0.0,,1.5457247400661499e-15
ATCG00710-ATMG00050,-0.721255,,,0.0,,5.88675834538317e-12
ATCG00710-ATMG00070,-0.641035,,,0.0,,1.6328030575776e-11
ATCG00710-ATMG00110,-0.193343,,,0.00514045712558298,,3.8500252406314915e-06
ATCG00710-ATMG00120,0.246382,,,0.0,,9.33074077070714e-10
ATCG00710-ATMG00130,0.753104,,,0.0011782123756868,,2.72207413123615e-07
ATCG00710-ATMG00150,-0.509568,,,0.0,,1.5362329309461902e-13
ATCG00710-ATMG00160,0.041867,,,0.00226561974073734,,5.43096954925036e-06
ATCG00710-ATMG00260,-0.926364,,,0.0,,2.36475999684593e-08
ATCG00710-ATMG00320,-0.49176,,,0.000719311881133355,,2.7611258772098303e-08
ATCG00710-ATMG00400,-0.824786,,,0.0,,1.17929690055994e-12
ATCG00710-ATMG00450,-1.34438,,,0.0,,1.69990106304124e-15
ATCG00730-ATMG00640,1.49623,,,0.0122354844187232,,2.4028640468804606e-05
ATCG00730-ATMG00650,1.42696,,,0.00839004618804609,,1.06355555903026e-05
ATCG00730-ATMG00660,0.867201,,,0.0052119312254689295,,8.50557327026399e-06
ATCG00730-ATMG00670,1.268668,,,0.0038172840852898297,,3.7346885848524803e-06
ATCG00730-ATMG00680,1.406396,,,0.0,,7.825434345449293e-09
ATCG00730-ATMG00690,1.0568229999999998,,,0.00545787686723377,,3.67428691786112e-06
ATCG00730-ATMG00710,0.652728,,,0.00238902046173512,,5.184494587140461e-07
ATCG00730-ATMG00720,-0.5517920000000001,,,0.0,,7.317938306104721e-15
ATCG00730-ATMG00740,0.758645,,,0.00338986133522145,,3.26805924464809e-07
ATCG00730-ATMG00870,-1.19321,,,0.0,,1.18041505331936e-11
ATCG00730-ATMG00510,0.774073,,,0.0,,2.5962038647198506e-08
ATCG00730-ATMG00600,1.343782,,,0.0,,2.4246298544404e-13
ATCG00730-ATMG00630,1.737704,,,0.00149495953373345,,1.07213635411378e-06
ATCG00730-ATMG00050,0.361439,,,0.00125655154148854,,3.03744535494562e-09
ATCG00730-ATMG00070,0.389767,,,0.000646598901581832,,4.726846862792151e-08
ATCG00730-ATMG00110,1.452345,,,0.00675020096434253,,2.45017594967394e-06
ATCG00730-ATMG00120,6.052355,,464.20734,0.0106896279645042,0.0355093,2.65849519908303e-05
ATCG00730-ATMG00130,-0.152854,,,0.00048452640579085994,,4.53480892476792e-09
ATCG00730-ATMG00150,-1.432541,,,0.0,,9.339824337474321e-11
ATCG00730-ATMG00160,7.058661,,195.55421,0.0214526238127859,0.0607976,0.000775077372823032
ATCG00730-ATMG00260,1.2849549999999998,,,0.00232009269266782,,2.8599609697489303e-08
ATCG00730-ATMG00320,0.886293,,,0.0,,2.49631196800814e-09
ATCG00730-ATMG00400,-0.415577,,,0.0043146143233326,,1.63977517082592e-07
ATCG00730-ATMG00450,-0.47805,,,0.0,,7.17494961198988e-10
ATCG00740-ATMG00640,-0.694441,,,0.0,,1.3444909789499902e-07
ATCG00740-ATMG00650,-0.790754,,,0.0,,1.21054278102106e-07
ATCG00740-ATMG00660,-1.198848,,,0.0,,2.04519357019595e-09
ATCG00740-ATMG00670,-0.5711390000000001,,,0.0,,3.21147786953287e-07
ATCG00740-ATMG00680,-0.843907,,,0.0,,8.97551721399314e-21
ATCG00740-ATMG00690,0.8900610000000001,,,0.0,,2.03567998104335e-09
ATCG00740-ATMG00710,-1.101928,,,0.00048623212159626796,,3.64237044278473e-08
ATCG00740-ATMG00720,-1.561767,,,0.0,,1.74509282666387e-13
ATCG00740-ATMG00740,-0.964368,,,0.0,,1.31159893700835e-09
ATCG00740-ATMG00870,-0.093104,,,0.0,,1.31582894147313e-09
ATCG00740-ATMG00510,-1.091546,,,0.0,,1.98646911090524e-09
ATCG00740-ATMG00600,-1.152587,,,0.0,,8.514314063188611e-10
ATCG00740-ATMG00630,-1.293462,,,0.0,,4.710649040585321e-12
ATCG00740-ATMG00050,-0.967868,,,0.00118123246505507,,1.25432231607671e-08
ATCG00740-ATMG00070,-0.8602639999999999,,,0.0,,3.39159514486798e-14
ATCG00740-ATMG00110,-0.493775,,,0.0,,2.38139998476383e-07
ATCG00740-ATMG00120,-1.185149,,,0.0,,6.207146541341922e-11
ATCG00740-ATMG00130,-1.091333,,,0.0,,8.999925139553639e-13
ATCG00740-ATMG00150,-1.65301,,,0.0,,4.5059451551689395e-22
ATCG00740-ATMG00160,0.233387,,,0.00044500766434012195,,1.74986410674768e-06
ATCG00740-ATMG00260,-1.423145,,,0.0,,3.34243793458301e-11
ATCG00740-ATMG00320,-2.380277,,,0.0,,1.22503480021668e-14
ATCG00740-ATMG00400,-2.016406,,,0.0,,2.5603207404551e-10
ATCG00740-ATMG00450,-1.189062,,,0.0,,4.57692927414445e-11
ATCG00760-ATMG00640,0.018676,,,2.54249509009426e-05,,4.74005297221437e-06
ATCG00760-ATMG00650,0.019181,,,0.000288271542093406,,9.37048467237047e-07
ATCG00760-ATMG00660,-0.562141,,,0.0,,3.0731494553364003e-09
ATCG00760-ATMG00670,-0.8195110000000001,,,0.0,,5.216112345182231e-08
ATCG00760-ATMG00680,0.092871,,,0.0,,2.2641171151874704e-08
ATCG00760-ATMG00690,1.367656,,,0.0021758826017917897,,5.66118439436444e-06
ATCG00760-ATMG00710,-0.887342,,,0.0,,4.73877318972416e-15
ATCG00760-ATMG00720,-0.90584,,,0.0,,8.6053246136403e-09
ATCG00760-ATMG00740,-1.579872,,,0.00022697637746012998,,3.04484154820171e-08
ATCG00760-ATMG00870,-0.145199,,,0.00148606151125581,,1.6939681962035195e-07
ATCG00760-ATMG00510,-0.349225,,,0.00117397962173993,,1.82433342582244e-07
ATCG00760-ATMG00600,-0.870394,,,0.0,,2.12870357483796e-12
ATCG00760-ATMG00630,0.075415,,,0.00108254545823587,,2.4036032251169e-07
ATCG00760-ATMG00050,0.8689950000000001,,,0.0,,8.0234834612575e-11
ATCG00760-ATMG00070,-0.819996,,,0.0,,2.33825597907925e-13
ATCG00760-ATMG00110,1.011694,,,0.0041437659663634396,,8.24064084024062e-06
ATCG00760-ATMG00120,0.013646,,,0.0,,1.19774044679213e-11
ATCG00760-ATMG00130,-0.678118,,,0.0,,1.1738652088540598e-13
ATCG00760-ATMG00150,0.037851,,,0.00150995644411236,,1.38599720474178e-07
ATCG00760-ATMG00160,0.575151,,,0.00229351643514388,,5.24451684325419e-06
ATCG00760-ATMG00260,0.5705680000000001,,,0.0008522187563351951,,6.876225897531022e-07
ATCG00760-ATMG00320,-0.616358,,,0.0,,1.41147958251568e-12
ATCG00760-ATMG00400,-0.8825,,,0.000615733917315751,,1.68566213404943e-07
ATCG00760-ATMG00450,-1.204916,,,0.0,,6.340404200916e-12
ATCG00770-ATMG00640,-0.8511850000000001,,,0.0,,8.121184547174459e-08
ATCG00770-ATMG00650,-0.8495879999999999,,,0.0,,8.97150652412078e-09
ATCG00770-ATMG00660,-1.09476,,,0.0,,1.967078845158e-11
ATCG00770-ATMG00670,0.256576,,,0.0,,1.48167372938378e-07
ATCG00770-ATMG00680,-1.815101,,,0.0,,6.517029553939499e-11
ATCG00770-ATMG00690,1.261252,,,0.000102459045410472,,1.13447200497099e-06
ATCG00770-ATMG00710,-0.014204,,,0.0,,2.0438043163794e-17
ATCG00770-ATMG00720,-0.23163000000000006,,,0.0,,6.43790661779201e-08
ATCG00770-ATMG00740,-1.366296,,,0.0,,2.6282182951856895e-11
ATCG00770-ATMG00870,0.617735,,,0.0,,6.53989717551241e-08
ATCG00770-ATMG00510,-0.92469,,,7.4378335155115e-05,,3.10586644778599e-08
ATCG00770-ATMG00600,-0.844792,,,0.0,,2.68844536431792e-12
ATCG00770-ATMG00630,-1.213091,,,0.00045407824649609297,,3.25280018859116e-08
ATCG00770-ATMG00050,-0.292429,,,0.0,,2.3559310768209093e-15
ATCG00770-ATMG00070,-0.970304,,,0.0,,2.94549548829654e-09
ATCG00770-ATMG00110,-0.434852,,,0.0,,4.24512952385319e-07
ATCG00770-ATMG00120,-0.822362,,,0.0,,4.4823679971008597e-10
ATCG00770-ATMG00130,-0.862283,,,0.0,,2.972318697899261e-10
ATCG00770-ATMG00150,-0.390002,,,0.0,,1.2415712673288301e-08
ATCG00770-ATMG00160,-0.289536,,,0.0,,2.38195279753128e-07
ATCG00770-ATMG00260,-0.7688729999999999,,,0.00136764619087206,,2.40668984670761e-07
ATCG00770-ATMG00320,-0.188726,,,0.0,,4.20738516528825e-10
ATCG00770-ATMG00400,-0.562951,,,0.0,,2.9005581049600698e-08
ATCG00770-ATMG00450,-0.970282,,,0.0,,3.2917511617598795e-21
ATCG00790-ATMG00640,-0.011821,,,0.0,,5.2363275487178605e-08
ATCG00790-ATMG00650,-0.664473,,,0.0,,1.1815634844445e-08
ATCG00790-ATMG00660,2.457163,,,0.0,,4.3357154242856e-06
ATCG00790-ATMG00670,1.275375,,,0.00349672562257836,,7.544752054143332e-06
ATCG00790-ATMG00680,-1.068658,,,0.0,,1.74368576196199e-18
ATCG00790-ATMG00690,0.697862,,,0.000288135704264256,,4.73178971180708e-08
ATCG00790-ATMG00710,-0.69904,,,0.0,,4.65494607443118e-10
ATCG00790-ATMG00720,-1.385215,,,0.000134446254462351,,4.99860255144622e-09
ATCG00790-ATMG00740,-0.931267,,,3.85245340473715e-05,,3.1118982754855404e-09
ATCG00790-ATMG00870,-0.975942,,,0.0,,7.35909674103297e-09
ATCG00790-ATMG00510,-0.915174,,,0.000531322238011758,,5.579454670038531e-08
ATCG00790-ATMG00600,-0.681553,,,0.0,,3.1807788967380397e-10
ATCG00790-ATMG00630,-0.303686,,,0.0,,5.04586428896165e-10
ATCG00790-ATMG00050,-1.512117,,,0.0,,9.725387877772601e-13
ATCG00790-ATMG00070,-0.606766,,,0.0,,1.3986208174377e-09
ATCG00790-ATMG00110,-1.39586,,,0.0,,3.63744290951116e-14
ATCG00790-ATMG00120,0.291986,,,0.0,,3.0409410054647803e-09
ATCG00790-ATMG00130,-0.839642,,,0.0,,3.1588869593965e-10
ATCG00790-ATMG00150,-0.590224,,,0.0,,3.5695230820118704e-08
ATCG00790-ATMG00160,0.065813,,,0.0,,2.0684212823503802e-07
ATCG00790-ATMG00260,-0.58967,,,0.00123939466607815,,4.14504713139221e-07
ATCG00790-ATMG00320,-1.182821,,,0.0,,1.00169593843979e-09
ATCG00790-ATMG00400,-1.716809,,,0.0,,2.0293806641369895e-13
ATCG00790-ATMG00450,-1.517958,,,0.0,,4.76472602681027e-10
ATCG00800-ATMG00640,-0.08097,,,0.0,,1.47174622650508e-06
ATCG00800-ATMG00650,-0.7997810000000001,,,0.0,,7.529279404941841e-07
ATCG00800-ATMG00660,-0.85111,,,0.0,,4.17851528566818e-08
ATCG00800-ATMG00670,-0.734325,,,0.0,,2.2208084286846404e-08
ATCG00800-ATMG00680,-1.6517580000000005,,,0.0,,5.97701528065966e-11
ATCG00800-ATMG00690,0.445162,,,0.00111751820575849,,1.2544938141548902e-06
ATCG00800-ATMG00710,0.220169,,,0.0,,5.0028672851715704e-11
ATCG00800-ATMG00720,-0.15005,,,0.00192432823217957,,1.2753051845388695e-07
ATCG00800-ATMG00740,-1.485507,,,0.0,,1.60541270793195e-11
ATCG00800-ATMG00870,-1.335841,,,0.0,,2.28183008075756e-09
ATCG00800-ATMG00510,-0.721147,,,0.0,,2.1536258528806197e-09
ATCG00800-ATMG00600,-0.529777,,,0.0,,1.57032266088634e-14
ATCG00800-ATMG00630,-1.278831,,,0.0,,5.79333246252142e-22
ATCG00800-ATMG00050,-0.44844,,,0.00022555560987844102,,5.0289407452006e-10
ATCG00800-ATMG00070,-1.141284,,,0.0,,9.982175507107279e-08
ATCG00800-ATMG00110,-0.155642,,,0.0,,1.53450217142347e-07
ATCG00800-ATMG00120,-1.095107,,,0.0,,3.584562827697201e-10
ATCG00800-ATMG00130,-1.745093,,,0.0,,2.60053613973121e-19
ATCG00800-ATMG00150,-0.6490100000000001,,,0.0,,1.48597496010654e-10
ATCG00800-ATMG00160,1.077518,,,0.00536600578378977,,4.89184981921381e-05
ATCG00800-ATMG00260,-1.015368,,,0.0,,1.2789161289514e-09
ATCG00800-ATMG00320,-1.476356,,,0.0,,6.888867615117851e-17
ATCG00800-ATMG00400,-1.954263,,,0.0,,3.218139931410249e-10
ATCG00800-ATMG00450,-1.6426459999999998,,,0.0,,3.03955772956801e-16
ATCG00820-ATMG00640,-0.512213,,,0.0,,5.9246723666938e-11
ATCG00820-ATMG00650,-1.3202040000000002,,,0.0,,2.3252526603949e-11
ATCG00820-ATMG00660,1.069302,,,0.0,,2.73871722375955e-06
ATCG00820-ATMG00670,-0.587701,,,0.0,,1.7665334724895303e-08
ATCG00820-ATMG00680,-1.812024,,,0.0,,3.92088965239132e-10
ATCG00820-ATMG00690,0.746166,,,0.0,,5.823585183150861e-13
ATCG00820-ATMG00710,-0.312118,,,0.0,,3.0943906947915195e-11
ATCG00820-ATMG00720,-0.8301700000000001,,,0.00274651411782535,,2.2149034335043202e-07
ATCG00820-ATMG00740,-0.586526,,,0.0,,2.80334087567473e-11
ATCG00820-ATMG00870,-1.669397,,,0.0,,1.0317398902054302e-11
ATCG00820-ATMG00510,-1.450392,,,0.000250199313361694,,1.7775102374617605e-09
ATCG00820-ATMG00600,-0.472773,,,0.0,,2.57902469152119e-11
ATCG00820-ATMG00630,-1.081369,,,0.0,,4.9750694799141e-13
ATCG00820-ATMG00050,-0.7358979999999999,,,0.00012674145452548402,,1.3909520234502099e-12
ATCG00820-ATMG00070,-0.320104,,,0.0003278947308593109,,7.075321503566409e-07
ATCG00820-ATMG00110,-1.361563,,,0.0,,1.00552460222899e-18
ATCG00820-ATMG00120,-1.077201,,,0.0,,2.29704730502793e-10
ATCG00820-ATMG00130,-1.43108,,,0.0,,2.7187362716689e-12
ATCG00820-ATMG00150,-0.8462120000000001,,,0.0,,4.04809533932552e-13
ATCG00820-ATMG00160,0.904292,,,0.000665923369835426,,3.3174838282482893e-06
ATCG00820-ATMG00260,-0.945176,,,0.0,,1.15534113755019e-08
ATCG00820-ATMG00320,-2.181076,,,0.0,,3.35604432507022e-15
ATCG00820-ATMG00400,-1.616268,,,0.0,,3.48082116143624e-14
ATCG00820-ATMG00450,-1.529636,,,0.0,,6.1574675738033e-12
ATCG01010-ATMG00640,-0.2986,,,0.00119076067035061,,6.38953891589911e-08
ATCG01010-ATMG00650,0.252016,,,0.00293902643876635,,5.96942186018119e-07
ATCG01010-ATMG00660,-0.396971,,,0.000231724181256138,,1.9165067981771e-07
ATCG01010-ATMG00670,0.417945,,,0.00046543998927665896,,5.17254386323875e-08
ATCG01010-ATMG00680,-1.704207,,,0.0,,3.40822426484667e-10
ATCG01010-ATMG00690,0.32732,,,0.000520500725527917,,9.5853808743559e-09
ATCG01010-ATMG00710,0.230239,,,0.0024788030701604893,,5.97741270203905e-07
ATCG01010-ATMG00720,0.082058,,,0.0,,1.92103660199746e-09
ATCG01010-ATMG00740,5.434849,,,0.00437583425218095,,4.94776018917926e-06
ATCG01010-ATMG00870,-0.559116,,,0.0,,1.46474905999637e-11
ATCG01010-ATMG00510,-0.138803,,,0.00174061828252044,,3.41985989048653e-07
ATCG01010-ATMG00600,0.24087,,,0.0,,3.4001205286341304e-14
ATCG01010-ATMG00630,-0.139543,,,0.0,,7.26441146015118e-10
ATCG01010-ATMG00050,0.277241,,,0.000146170920726473,,6.25813045050002e-10
ATCG01010-ATMG00070,-1.779929,,,0.0,,5.968114577634089e-13
ATCG01010-ATMG00110,0.923363,,,0.00201793123203215,,3.6008803173327605e-07
ATCG01010-ATMG00120,3.370078,,,0.00347674876110617,,5.28628339978154e-08
ATCG01010-ATMG00130,0.871778,,,4.15595246146747e-05,,2.4525958636469198e-15
ATCG01010-ATMG00150,-1.363424,,,0.0,,3.4009628112912587e-16
ATCG01010-ATMG00160,-0.12165,,,0.000203495436418297,,1.0841120523301699e-08
ATCG01010-ATMG00260,3.362506,,,0.00293440176828985,,5.01531394399751e-07
ATCG01010-ATMG00320,0.6835319999999999,,,0.00148548147466374,,1.61247260064689e-08
ATCG01010-ATMG00400,-0.834873,,,0.00104820209963566,,1.65907630895322e-08
ATCG01010-ATMG00450,-1.221015,,,0.0,,8.29323394453793e-10
ATCG00150-ATMG00640,-0.963163,,,0.0,,3.9769441439857e-09
ATCG00150-ATMG00650,-0.12617,,,0.00168597940501571,,1.22397410243496e-06
ATCG00150-ATMG00660,4.175281,,,0.009246296346693007,,0.00021856503428080402
ATCG00150-ATMG00670,5.507946,,169.11314,0.0109448843991509,,0.00011875464188018898
ATCG00150-ATMG00680,-0.700253,,,0.0,,1.26357487400214e-08
ATCG00150-ATMG00690,-0.019166,,,0.0,,1.83089463006502e-10
ATCG00150-ATMG00710,2.096229,,,0.0019549141899494397,,3.5060869810406e-07
ATCG00150-ATMG00720,-0.673048,,,0.0,,3.26403968486128e-10
ATCG00150-ATMG00740,-0.427921,,,0.0,,9.63999382383405e-10
ATCG00150-ATMG00870,-0.100168,,,0.0,,1.2390213580212402e-17
ATCG00150-ATMG00510,-0.709612,,,0.0,,4.74351248158371e-13
ATCG00150-ATMG00600,0.389926,,,0.0,,1.57396223599463e-09
ATCG00150-ATMG00630,1.185298,,,0.0,,6.617331792313341e-11
ATCG00150-ATMG00050,-0.077468,,,0.000778146760705183,,1.5257500584456598e-08
ATCG00150-ATMG00070,-0.752555,,,0.0,,2.91122612354733e-10
ATCG00150-ATMG00110,0.55605,,,0.00470808062508946,,5.818211117346231e-06
ATCG00150-ATMG00120,-0.415756,,,0.000415175790199741,,1.3533728834095302e-07
ATCG00150-ATMG00130,-0.643922,,,0.0,,1.57008461779425e-11
ATCG00150-ATMG00150,-0.691946,,,0.000271883147563283,,1.9924045658493e-08
ATCG00150-ATMG00160,0.05877,,,0.00037047181466430095,,4.52160435640341e-07
ATCG00150-ATMG00260,-0.113459,,,0.0,,1.66941149745e-09
ATCG00150-ATMG00320,0.050121,,,0.0,,9.056087579138692e-10
ATCG00150-ATMG00400,-0.657456,,,0.0019987626790415602,,7.55496550995016e-09
ATCG00150-ATMG00450,-1.137514,,,0.0,,8.72065574705079e-12
ATCG00160-ATMG00640,-0.885618,,,0.0,,5.26871601958884e-09
ATCG00160-ATMG00650,-0.329025,,,0.0,,1.05138338555805e-07
ATCG00160-ATMG00660,5.088293,,,0.00414832670940194,,8.970157323833871e-05
ATCG00160-ATMG00670,1.771655,,,0.0037491328878202,,9.62063429742028e-06
ATCG00160-ATMG00680,-0.951377,,,0.0,,9.40789011621582e-11
ATCG00160-ATMG00690,2.235625,,,0.0,,3.86898668962114e-09
ATCG00160-ATMG00710,0.39342,,,0.0,,6.1960456140218e-12
ATCG00160-ATMG00720,-0.357459,,,0.000309366085432609,,4.46397015369813e-09
ATCG00160-ATMG00740,-0.369112,,,0.0,,3.57860590193529e-16
ATCG00160-ATMG00870,-1.159401,,,0.0,,2.01861749074951e-12
ATCG00160-ATMG00510,-0.532604,,,6.10871240396341e-06,,5.85457635261302e-09
ATCG00160-ATMG00600,0.02247,,,0.0,,2.44959269319503e-10
ATCG00160-ATMG00630,-0.230072,,,0.0,,4.4531396432191096e-10
ATCG00160-ATMG00050,-1.189743,,,0.0008173941063117268,,2.5577545194526e-09
ATCG00160-ATMG00070,0.224312,,,0.0,,7.74522424658282e-07
ATCG00160-ATMG00110,-1.124408,,,0.00148486088871675,,2.60084096601789e-07
ATCG00160-ATMG00120,-0.246238,,,0.0,,1.73746101451153e-11
ATCG00160-ATMG00130,-1.34332,,,0.0,,8.303450969086692e-11
ATCG00160-ATMG00150,-1.394019,,,0.0,,1.1301889862388798e-12
ATCG00160-ATMG00160,-0.086211,,,0.0,,1.24396901712107e-10
ATCG00160-ATMG00260,-1.009681,,,0.0,,1.46022673571154e-08
ATCG00160-ATMG00320,-0.627725,,,0.000577630321059044,,2.19482760702294e-08
ATCG00160-ATMG00400,-1.499044,,,5.898069346213249e-05,,4.6568084413229805e-12
ATCG00160-ATMG00450,-0.969668,,,0.0,,3.06219585293132e-11
ATCG00170-ATMG00640,-0.894443,,,0.0,,1.2261038870044301e-15
ATCG00170-ATMG00650,-0.508652,,,0.0,,3.0233879324414e-10
ATCG00170-ATMG00660,4.103981,,,0.00393831932050915,,8.95061971498595e-05
ATCG00170-ATMG00670,0.7787930000000001,,,0.0009034236966610081,,3.14883939196545e-06
ATCG00170-ATMG00680,-0.306234,,,0.0,,2.19987084302507e-11
ATCG00170-ATMG00690,1.487081,,,0.0,,1.05311266916336e-10
ATCG00170-ATMG00710,0.158526,,,0.00039668777242628597,,1.16301957478967e-07
ATCG00170-ATMG00720,-0.5949840000000001,,,0.0,,3.1262580950910108e-09
ATCG00170-ATMG00740,-0.644262,,,0.0,,2.2185795967242198e-13
ATCG00170-ATMG00870,-0.499105,,,0.0,,5.26071155696114e-15
ATCG00170-ATMG00510,-0.5151640000000001,,,0.0,,9.928490220676741e-11
ATCG00170-ATMG00600,0.990935,,,0.0,,4.829397540211021e-13
ATCG00170-ATMG00630,3.887388,,,2.1667806969647894e-05,,2.7873482161920296e-08
ATCG00170-ATMG00050,0.25890100000000005,,,0.00256509971980667,,1.54566102182789e-08
ATCG00170-ATMG00070,-0.082929,,,0.000566289892599936,,8.15927352361849e-07
ATCG00170-ATMG00110,-0.763998,,,0.0,,4.92901001454903e-07
ATCG00170-ATMG00120,-0.321694,,,0.0,,3.16399200543961e-09
ATCG00170-ATMG00130,-0.25926,,,0.0,,1.6678429957240301e-13
ATCG00170-ATMG00150,-1.447254,,,0.0,,3.1313684633405996e-17
ATCG00170-ATMG00160,0.08219299999999999,,,0.0,,4.55919881945695e-11
ATCG00170-ATMG00260,-0.455132,,,0.0,,8.785695971856868e-26
ATCG00170-ATMG00320,1.911167,,,0.000199335611563466,,5.10796453126761e-08
ATCG00170-ATMG00400,-1.159156,,,0.000789046937004272,,3.16397398202083e-09
ATCG00170-ATMG00450,1.854556,,,0.0,,6.495355057839e-16
ATCG00180-ATMG00640,-0.8018770000000001,,,0.0,,3.109678959346109e-08
ATCG00180-ATMG00650,-0.6858,,,0.0,,7.984969532392981e-08
ATCG00180-ATMG00660,5.32873,,,0.00680645539493738,,0.00028549685974880496
ATCG00180-ATMG00670,1.642753,,,0.00454073565380617,,1.60850775768183e-05
ATCG00180-ATMG00680,-0.8367,,,0.0,,5.31061574035594e-10
ATCG00180-ATMG00690,1.6240709999999998,,,0.0,,2.43391512044014e-08
ATCG00180-ATMG00710,0.23852,,,0.0037963195731132,,9.85727096488108e-07
ATCG00180-ATMG00720,-1.401435,,,0.0,,3.82778180046476e-09
ATCG00180-ATMG00740,0.110616,,,0.0,,1.61382043515418e-10
ATCG00180-ATMG00870,-1.003318,,,0.0,,1.6250401577912901e-09
ATCG00180-ATMG00510,-0.992306,,,0.0,,9.621833193675401e-12
ATCG00180-ATMG00600,-0.654119,,,0.0,,1.32159068651832e-18
ATCG00180-ATMG00630,1.194748,,,0.0007035116746822638,,3.89869275712222e-09
ATCG00180-ATMG00050,-0.117522,,,0.0015092684548073901,,5.06446636282399e-09
ATCG00180-ATMG00070,0.156435,,,0.0060480154087066,,7.44082472017238e-06
ATCG00180-ATMG00110,-0.854722,,,0.0,,4.66604970297132e-07
ATCG00180-ATMG00120,0.250544,,,0.000581251474559683,,1.47045588530291e-08
ATCG00180-ATMG00130,-0.362768,,,0.000611824717694336,,6.21315867863612e-09
ATCG00180-ATMG00150,-0.882117,,,0.0,,1.98469201976583e-10
ATCG00180-ATMG00160,-0.385815,,,0.0,,1.24921681195589e-08
ATCG00180-ATMG00260,-0.960498,,,0.0,,8.179479042044047e-12
ATCG00180-ATMG00320,-0.791216,,,0.00022031728948199102,,4.45658258576134e-09
ATCG00180-ATMG00400,-1.435357,,,0.000634331678413622,,4.30222621604411e-09
ATCG00180-ATMG00450,-0.223058,,,0.0,,5.354250354192189e-11
ATCG00210-ATMG00640,-0.218239,,,0.00434261745075982,,7.66998921738324e-07
ATCG00210-ATMG00650,-0.016966,,,0.0049387826282458296,,3.42900315407357e-06
ATCG00210-ATMG00660,2.89163,,,0.010177614746837,,8.40875394661086e-05
ATCG00210-ATMG00670,2.971579,,,0.0053363574084172895,,1.6572992476612697e-05
ATCG00210-ATMG00680,0.205643,,,0.0,,1.8251972331309807e-09
ATCG00210-ATMG00690,1.033265,,,0.00844724291801738,,6.31078566444617e-06
ATCG00210-ATMG00710,1.049913,,,0.00447507496644408,,5.340773401724049e-07
ATCG00210-ATMG00720,-0.661596,,,0.0,,5.926276737757221e-15
ATCG00210-ATMG00740,1.601389,,,0.00028669181332349503,,4.31419465788689e-08
ATCG00210-ATMG00870,0.193358,,,0.0,,1.0750063801575001e-10
ATCG00210-ATMG00510,-0.396495,,,0.000565807033845073,,2.7098449323213303e-08
ATCG00210-ATMG00600,0.227023,,,0.000750125451923876,,1.2407271671251699e-08
ATCG00210-ATMG00630,1.776446,,,0.00251298779308245,,8.7063610782353e-07
ATCG00210-ATMG00050,-1.1520709999999998,,,0.0,,3.32819425338497e-10
ATCG00210-ATMG00070,-1.185918,,,0.0,,2.2085686424781098e-10
ATCG00210-ATMG00110,1.650454,,,0.00905754196966479,,3.000408483523689e-05
ATCG00210-ATMG00120,2.534123,,,0.00798588447248273,,3.7925844513970496e-06
ATCG00210-ATMG00130,0.337183,,,0.0,,2.06477756732556e-09
ATCG00210-ATMG00150,-0.192858,,,0.0,,8.24402746016554e-12
ATCG00210-ATMG00160,1.622436,,,0.00763728654994176,,3.09098010569684e-05
ATCG00210-ATMG00260,-0.319248,,,0.000401988108672596,,3.11091099523042e-08
ATCG00210-ATMG00320,-0.378352,,,0.0,,2.85973196617211e-09
ATCG00210-ATMG00400,0.13405799999999998,,,0.00286399379768105,,3.7264497381597693e-07
ATCG00210-ATMG00450,-0.196462,,,0.000900676702311917,,5.029026662139821e-08
ATCG00270-ATMG00640,-0.323129,,,0.00228184565975207,,1.84557992224291e-06
ATCG00270-ATMG00650,0.262142,,,0.00382692300158289,,3.919523496922139e-06
ATCG00270-ATMG00660,3.533932,,,0.0156483100063278,,0.000198000976421392
ATCG00270-ATMG00670,6.604657,,210.56664,0.0205072980818841,,0.000389258069991206
ATCG00270-ATMG00680,-0.543004,,,0.00128269619630553,,3.0808685057461308e-09
ATCG00270-ATMG00690,-0.08734,,,0.0,,8.023961869194549e-09
ATCG00270-ATMG00710,0.969549,,,0.0035734070556779603,,3.070486471829489e-07
ATCG00270-ATMG00720,-0.234813,,,9.09582137055393e-05,,1.9147180406007504e-09
ATCG00270-ATMG00740,-0.657439,,,0.0,,2.6850947560225894e-17
ATCG00270-ATMG00870,-0.307581,,,0.0005523270973036558,,4.19154737335522e-08
