edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00690-ATMG00320,0.23781799999999997,,,0.000852019034849305,,1.09823190146329e-08
ATCG00690-ATMG00400,0.187723,,,0.00174929722144016,,6.16004159793565e-07
ATCG00690-ATMG00450,0.5772689999999999,,,0.000287116960520046,,5.1064435279415996e-08
ATCG00700-ATMG00640,0.177807,,,0.0,,4.997346119859509e-08
ATCG00700-ATMG00650,1.179989,,,0.00299461692408007,,4.15077007036431e-07
ATCG00700-ATMG00670,0.827309,,,0.0014972385492460901,,5.803790038311522e-07
ATCG00700-ATMG00680,0.9999399999999999,,,0.00275220831793823,,4.4017142229201204e-07
ATCG00700-ATMG00690,2.271889,,,0.000291318639404868,,1.17265244981849e-06
ATCG00700-ATMG00710,3.004885,,,0.0018197049496248602,,1.44265639939431e-06
ATCG00700-ATMG00720,-0.43794399999999994,,,0.00043088927299348903,,9.982112833462539e-08
ATCG00700-ATMG00740,2.681106,,,0.00452434430303135,,3.71019195555243e-06
ATCG00700-ATMG00870,0.038597,,,0.0,,1.28934946122005e-08
ATCG00700-ATMG00510,-0.36438000000000004,,,0.0,,1.19121680905846e-15
ATCG00700-ATMG00600,-0.592143,,,5.4304419337672e-06,,6.3120843554696385e-09
ATCG00700-ATMG00630,2.618604,,,0.00214881961201686,,3.08320695700875e-06
ATCG00700-ATMG00050,3.822361,,,0.0043183856805788,,2.12189507156245e-06
ATCG00700-ATMG00070,3.686919,,,0.0020979930915655397,,8.06762805567792e-06
ATCG00700-ATMG00110,0.883274,,,0.0017351702685114599,,1.41111688929636e-06
ATCG00700-ATMG00120,5.517854,,,0.0056802175514614,,1.973169081547289e-05
ATCG00700-ATMG00130,-0.806167,,,0.000141122568486975,,8.605200853131769e-09
ATCG00700-ATMG00150,-0.35246500000000003,,,0.0,,6.31632480867951e-10
ATCG00700-ATMG00160,4.328501,,,0.00126611470406939,,1.19766966578518e-05
ATCG00700-ATMG00260,3.7163160000000004,0.09566737286217043,,0.00637901524514039,,1.08810359012974e-05
ATCG00700-ATMG00320,-0.818099,,,0.000113036064578466,,8.12822191612006e-10
ATCG00700-ATMG00400,1.262874,,,0.00295210616887874,,1.37948232484866e-06
ATCG00700-ATMG00450,-0.188327,,,0.000583404120979734,,3.25191644363616e-08
ATCG00710-ATMG00640,-0.435146,,,0.0,,2.79988859587541e-09
ATCG00710-ATMG00650,0.144068,,,0.0,,2.69691851456875e-07
ATCG00710-ATMG00660,3.912525,,,0.0010132906779811099,,2.10578951142582e-05
ATCG00710-ATMG00670,0.469603,,,0.0019518691107233601,,7.042539625133959e-07
ATCG00710-ATMG00680,-1.0948,,,0.0,,1.4893950672530999e-19
ATCG00710-ATMG00690,1.411548,,,0.0,,3.37760324223133e-07
ATCG00710-ATMG00710,-0.711303,,,0.0,,1.55180424011665e-09
ATCG00710-ATMG00720,-1.149083,,,0.0,,3.53667887485243e-13
ATCG00710-ATMG00740,-0.9720110000000001,,,0.0012690932131328302,,8.01029523258683e-09
ATCG00710-ATMG00870,-0.457574,,,0.0,,2.70682487998126e-17
ATCG00710-ATMG00510,-1.431619,,,0.0,,3.269650199577e-15
ATCG00710-ATMG00600,-0.674824,,,0.0,,3.3685774379749486e-18
ATCG00710-ATMG00630,0.113158,,,0.000118466364768879,,3.7395327454959e-07
ATCG00710-ATMG00050,-0.49030799999999997,,,0.0,,5.962053481321711e-17
ATCG00710-ATMG00070,1.701705,,,0.0,,5.91055879215508e-07
ATCG00710-ATMG00110,-0.6505479999999999,,,0.0,,6.38389895719208e-08
ATCG00710-ATMG00120,1.1951,,,0.00105767991194712,,9.69071209249764e-07
ATCG00710-ATMG00130,-0.8812780000000001,,,0.0,,4.37511127953342e-13
ATCG00710-ATMG00150,-1.123293,,,0.0,,2.30991820677694e-13
ATCG00710-ATMG00160,2.269955,,,0.0,,4.00968060746597e-06
ATCG00710-ATMG00260,-0.347893,,,0.0,,9.02219800660433e-10
ATCG00710-ATMG00320,-0.8508459999999999,,,0.0,,8.513666125712591e-11
ATCG00710-ATMG00400,-0.743977,,,0.0,,8.159520851807801e-10
ATCG00710-ATMG00450,-0.86619,,,0.0,,3.24736601142599e-14
ATCG00730-ATMG00640,1.091797,,,0.00520992539042321,,2.9804652898845407e-06
ATCG00730-ATMG00650,3.012098,,,0.0060730056079515895,,1.3898417729174798e-05
ATCG00730-ATMG00660,6.5221599999999995,,,0.00735036889384627,,0.000122693707949903
ATCG00730-ATMG00670,0.9782219999999999,,,0.00210988708949936,,5.192572266581178e-07
ATCG00730-ATMG00680,1.224975,,,0.00292892197698263,,8.767652562564609e-07
ATCG00730-ATMG00690,2.755903,,,0.0036319693444038,,7.274289002354158e-06
ATCG00730-ATMG00710,3.466497,,,0.00333047777992071,,1.57456947730286e-06
ATCG00730-ATMG00720,0.697576,,,0.0014290237761132802,,3.84671378984525e-07
ATCG00730-ATMG00740,11.146077,0.11438936118130602,1386.9453,0.0216395858670378,0.0371957,7.695313474095302e-05
ATCG00730-ATMG00870,1.243271,,,0.00252731537167809,,4.77111589829087e-07
ATCG00730-ATMG00510,-0.154386,,,0.0,,7.17317786620159e-12
ATCG00730-ATMG00600,0.430993,,,0.000522652327061172,,3.5568644986391e-08
ATCG00730-ATMG00630,3.391137,,,0.0051996808470055,,1.0970167590383301e-05
ATCG00730-ATMG00050,5.582527,,229.2746,0.00610423414025895,,9.51573276750606e-06
ATCG00730-ATMG00070,4.216062,,,0.00540535204129585,,2.237676926705269e-05
ATCG00730-ATMG00110,4.498729,,,0.0113222932589757,,5.68685964959218e-05
ATCG00730-ATMG00130,0.10416800000000001,,,0.0010816049693275801,,1.10080683801845e-08
ATCG00730-ATMG00150,0.589359,,,0.000306182033341005,,9.48335546443669e-09
ATCG00730-ATMG00160,5.21732,,,0.0063098753253532,,3.50201521661297e-05
ATCG00730-ATMG00260,9.841944999999999,,717.67395,0.012865404867014001,,6.14622805716379e-05
ATCG00730-ATMG00320,1.891288,,503.8504,0.00428729681761674,,1.43219055701881e-06
ATCG00730-ATMG00400,6.049707,,212.62024,0.0092121181006738,,2.5867818290356304e-05
ATCG00730-ATMG00450,2.759302,,,0.00421799984294396,,1.8793380047741298e-06
ATCG00740-ATMG00640,0.110672,,,0.0,,9.469730833067893e-09
ATCG00740-ATMG00650,0.805441,,,0.0,,1.69736083603513e-07
ATCG00740-ATMG00660,7.0209410000000005,,,0.006339673059069921,,0.000208019285102876
ATCG00740-ATMG00670,0.604576,,,0.0,,2.8305138019932e-08
ATCG00740-ATMG00680,-0.8851030000000001,,,0.0,,1.5604362754615e-10
ATCG00740-ATMG00690,2.162505,,,0.0,,4.20540362765903e-08
ATCG00740-ATMG00710,0.847095,,,0.0008424597758097639,,5.641077056630441e-08
ATCG00740-ATMG00720,-0.278428,,,0.0,,7.051476501931848e-08
ATCG00740-ATMG00740,1.262886,,,0.0017808858131927899,,5.420404026193227e-07
ATCG00740-ATMG00870,0.515729,,,0.0,,2.2445175991686803e-12
ATCG00740-ATMG00510,-0.7119850000000001,,,0.0,,6.09533816534008e-12
ATCG00740-ATMG00600,0.152398,,,0.0,,3.4523103870617996e-10
ATCG00740-ATMG00630,0.9433,,,0.0,,3.26764124880374e-08
ATCG00740-ATMG00050,2.270536,,,0.00113939224380337,,2.4224462402810113e-07
ATCG00740-ATMG00070,3.4705980000000003,,,0.0023802279963931,,9.42897718783015e-06
ATCG00740-ATMG00110,0.35196,,,0.0,,4.26559951457179e-08
ATCG00740-ATMG00120,5.106915,,,0.00195600977426912,,4.410374586467511e-06
ATCG00740-ATMG00130,-0.716904,,,0.0,,6.725560726770979e-11
ATCG00740-ATMG00150,-0.805027,,,0.0,,2.17652740921382e-09
ATCG00740-ATMG00160,3.866219,,,0.0,,1.34834841936716e-06
ATCG00740-ATMG00260,2.406171,,,0.00115586570039684,,1.5992321824855101e-06
ATCG00740-ATMG00320,0.27232199999999995,,,0.0,,6.58727198669428e-17
ATCG00740-ATMG00400,-0.031657,,,0.000697936484541094,,4.7205797344012496e-08
ATCG00740-ATMG00450,-0.141983,,,0.0,,2.34643553340567e-09
ATCG00760-ATMG00640,-0.21573499999999998,,,0.0,,3.41075889384386e-08
ATCG00760-ATMG00650,-0.024622,,,0.0,,1.7088329576417699e-18
ATCG00760-ATMG00660,4.810496,,,0.005260144239373221,,7.06998759761713e-05
ATCG00760-ATMG00670,-0.037649,,,0.0,,1.46085427804892e-08
ATCG00760-ATMG00680,-0.528406,,,0.0,,1.5391190669175598e-15
ATCG00760-ATMG00690,1.664697,,,0.0,,5.06798586238421e-14
ATCG00760-ATMG00710,-0.602316,,,0.0,,4.0584087417938796e-12
ATCG00760-ATMG00720,-0.658425,,,0.0,,1.30485409934783e-17
ATCG00760-ATMG00740,-0.123347,,,0.000533777408359943,,5.8937690526194504e-08
ATCG00760-ATMG00870,0.9120379999999999,,,0.0,,9.90787804567974e-09
ATCG00760-ATMG00510,-0.4825430000000001,,,0.000140258606816717,,8.217651958227691e-09
ATCG00760-ATMG00600,-0.958425,,,6.3410577555131405e-06,,1.54522944262786e-10
ATCG00760-ATMG00630,0.05321,,,0.0,,9.107084572117261e-09
ATCG00760-ATMG00050,0.962255,,,0.0,,2.2367704171108307e-09
ATCG00760-ATMG00070,2.058146,,,0.0,,1.56060333672778e-06
ATCG00760-ATMG00110,-0.325435,,,0.0,,8.107733130587742e-15
ATCG00760-ATMG00120,1.8538970000000001,,,0.000731385486823861,,6.67416792962595e-07
ATCG00760-ATMG00130,-0.7269359999999999,,,0.0,,3.67495731043576e-13
ATCG00760-ATMG00150,-0.848766,,,0.0,,1.2362409429574301e-11
ATCG00760-ATMG00160,2.415068,,,0.0,,2.07672393354619e-09
ATCG00760-ATMG00260,0.7210979999999999,,,0.0,,1.13937023150824e-07
ATCG00760-ATMG00320,-0.310137,,,0.0,,2.65679941207395e-11
ATCG00760-ATMG00400,-0.29602399999999995,,,0.0,,3.77896536779166e-17
ATCG00760-ATMG00450,-0.479241,,,5.4111269515084e-05,,2.73391171765609e-13
ATCG00770-ATMG00640,-0.595985,,,0.0,,4.77401201614066e-10
ATCG00770-ATMG00650,-0.015258,,,0.0,,4.4216475038105204e-10
ATCG00770-ATMG00660,4.922008,,,0.00494837113421748,,8.81822105594182e-05
ATCG00770-ATMG00670,-0.060932000000000014,,,0.00113966095790136,,1.25376186057923e-07
ATCG00770-ATMG00680,0.023190000000000002,,,0.0,,8.095835740669877e-17
ATCG00770-ATMG00690,1.194667,,,0.0,,4.29906865063005e-11
ATCG00770-ATMG00710,-0.5768810000000001,,,0.0,,9.85041615891984e-10
ATCG00770-ATMG00720,-0.5422640000000001,,,0.0,,2.69448984888501e-14
ATCG00770-ATMG00740,0.85598,,,0.000738384361319013,,6.247176006440519e-08
ATCG00770-ATMG00870,-0.348071,,,0.0,,7.82971940886357e-10
ATCG00770-ATMG00510,-0.9283309999999999,,,0.0,,2.5754408001851602e-11
ATCG00770-ATMG00600,-0.788191,,,0.0,,1.3768769049071e-13
ATCG00770-ATMG00630,0.33121300000000004,,,0.0,,8.18194360524742e-09
ATCG00770-ATMG00050,0.023053999999999998,,,0.0,,4.05788099992666e-11
ATCG00770-ATMG00070,2.015567,,,0.001969491532935511,,4.9271794343844595e-06
ATCG00770-ATMG00110,-0.46132799999999996,,,0.0,,4.88422359425546e-10
ATCG00770-ATMG00120,2.716257,,,0.00288664008210454,,3.00550147989412e-06
ATCG00770-ATMG00130,-0.660575,,,0.0,,1.766003199498311e-11
ATCG00770-ATMG00150,-1.085788,,,0.0,,6.821241737549397e-17
ATCG00770-ATMG00160,2.452994,,,0.0,,1.7700421547883e-08
ATCG00770-ATMG00260,0.634309,,,0.0,,4.72602774769111e-08
ATCG00770-ATMG00320,-0.524217,,,0.0,,6.79107421086344e-11
ATCG00770-ATMG00400,-1.004958,,,0.0,,3.05899171870173e-10
ATCG00770-ATMG00450,-0.568082,,,0.0,,2.28901903936995e-15
ATCG00790-ATMG00640,-0.25754,,,0.0,,2.16908344379745e-08
ATCG00790-ATMG00650,-0.12928299999999998,,,0.0,,4.98035087229174e-13
ATCG00790-ATMG00660,5.658025,,,0.00781839575528286,,0.00022360691068906802
ATCG00790-ATMG00670,0.493253,,,0.00160197469175706,,3.5947466334833997e-07
ATCG00790-ATMG00680,-0.6623720000000001,,,0.0,,2.47741124375178e-16
ATCG00790-ATMG00690,1.2351729999999999,,,0.0,,2.03704886075613e-10
ATCG00790-ATMG00710,-0.33315100000000003,,,3.67640434591083e-05,,1.86985667985674e-08
ATCG00790-ATMG00720,-0.715805,,,0.0,,1.59452955039536e-09
ATCG00790-ATMG00740,-0.462992,,,0.00035834559810328303,,7.49982594973243e-09
ATCG00790-ATMG00870,0.238634,,,0.0,,2.90745787307608e-15
ATCG00790-ATMG00510,-1.10189,,,0.0,,3.24121230841726e-17
ATCG00790-ATMG00600,-0.707491,,,0.0,,8.991892879209779e-13
ATCG00790-ATMG00630,0.500498,,,0.0,,1.2666448106388898e-08
ATCG00790-ATMG00050,0.562936,,,0.0,,2.38418547508673e-10
ATCG00790-ATMG00070,1.8332580000000005,,,0.000209908643819848,,2.2780545180023897e-06
ATCG00790-ATMG00110,-0.5259590000000001,,,0.0,,6.68804949692145e-10
ATCG00790-ATMG00120,2.4223049999999997,,,0.00101397701284848,,9.43895099779695e-07
ATCG00790-ATMG00130,-0.59923,,,0.0,,7.60200685892386e-14
ATCG00790-ATMG00150,-1.196115,,,0.0,,5.60683790710254e-12
ATCG00790-ATMG00160,2.124413,,,0.0,,1.3767954169956699e-08
ATCG00790-ATMG00260,-0.17289300000000002,,,0.0,,5.907516634474323e-10
ATCG00790-ATMG00320,-0.4639180000000001,,,0.0,,1.42351162302691e-10
ATCG00790-ATMG00400,-0.734594,,,0.0,,1.56684847134943e-08
ATCG00790-ATMG00450,-0.741038,,,0.0,,3.16456943930716e-12
ATCG00800-ATMG00640,-0.371113,,,0.0,,5.797763635377571e-09
ATCG00800-ATMG00650,0.004672,,,0.0,,2.5685895744676105e-11
ATCG00800-ATMG00660,5.503565,,,0.0020856619566413,,4.5620424752168395e-05
ATCG00800-ATMG00670,-0.145528,,,0.0,,7.45432045948083e-11
ATCG00800-ATMG00680,-0.495813,,,0.0,,1.5126291962436999e-30
ATCG00800-ATMG00690,1.926119,,,0.0,,1.5952805626151099e-15
ATCG00800-ATMG00710,-0.262211,,,0.0,,1.19938352269103e-09
ATCG00800-ATMG00720,-0.804742,,,0.0,,1.9540405153614398e-12
ATCG00800-ATMG00740,-0.022573,,,0.000793555838301723,,4.20896138586677e-08
ATCG00800-ATMG00870,0.381623,,,0.0,,9.65525066630777e-10
ATCG00800-ATMG00510,-1.380665,,,0.0,,7.306764092632231e-12
ATCG00800-ATMG00600,-1.370323,,,0.0,,1.2290831420069e-14
ATCG00800-ATMG00630,0.98208,,,0.0,,3.7819236453818895e-09
ATCG00800-ATMG00050,0.691651,,,0.0,,3.75924772011191e-12
ATCG00800-ATMG00070,2.9228560000000003,,,0.000360677144529138,,4.7996796139322195e-06
ATCG00800-ATMG00110,-0.6381439999999999,,,0.0,,4.38693621005057e-11
ATCG00800-ATMG00120,2.207031,,,0.000513900160457353,,3.50191154776657e-07
ATCG00800-ATMG00130,-0.932692,,,0.0,,4.98243971010048e-14
ATCG00800-ATMG00150,-1.160074,,,0.000285685545984431,,3.06591297453779e-09
ATCG00800-ATMG00160,2.8074470000000002,,,0.0,,1.66826705271537e-08
ATCG00800-ATMG00260,0.377641,,,0.0,,5.8978154912330806e-08
ATCG00800-ATMG00320,-0.452507,,,0.0,,4.51586096059608e-10
ATCG00800-ATMG00400,-1.1374549999999999,,,0.0,,6.61682377891435e-10
ATCG00800-ATMG00450,-0.8254790000000001,,,0.0,,2.02192338586947e-12
ATCG00820-ATMG00640,0.015916,,,0.0,,2.23554851006314e-11
ATCG00820-ATMG00650,0.531713,,,0.0,,2.94468293669827e-10
ATCG00820-ATMG00660,5.471646,,,0.0060481967014538,,0.000109327518772537
ATCG00820-ATMG00670,-0.089103,,,0.00029567669073429,,2.59242947575288e-08
ATCG00820-ATMG00680,-0.802035,,,0.0,,1.3409145402988998e-14
ATCG00820-ATMG00690,1.742546,,,0.0,,2.09159944020158e-10
ATCG00820-ATMG00710,-0.5505979999999999,,,0.000666661038938635,,1.2718673062743401e-08
ATCG00820-ATMG00720,-1.416261,,,0.0,,1.35434263442895e-17
ATCG00820-ATMG00740,-0.293754,,,0.000275439581557953,,2.71640900206227e-09
ATCG00820-ATMG00870,-0.344964,,,0.0,,5.213778887158299e-10
ATCG00820-ATMG00510,-1.301793,,,0.0,,3.90824110736546e-12
ATCG00820-ATMG00600,-0.8623219999999999,,,0.0,,1.14828318463086e-12
ATCG00820-ATMG00630,1.346663,,,0.0,,3.67573057536765e-08
ATCG00820-ATMG00050,1.1224120000000002,,,0.0,,9.10923522830713e-16
ATCG00820-ATMG00070,2.861868,,,0.00104615283475675,,3.4494277530532302e-06
ATCG00820-ATMG00110,-0.4395600000000001,,,0.0,,1.2705514343773001e-10
ATCG00820-ATMG00120,2.093797,,,0.000534060290509417,,2.8154018918323114e-07
ATCG00820-ATMG00130,-0.86311,,,0.0,,2.25923706177723e-12
ATCG00820-ATMG00150,-1.182657,,,0.0,,3.2303389848726696e-11
ATCG00820-ATMG00160,2.578836,,,0.0,,4.2398876238308195e-08
ATCG00820-ATMG00260,0.011025,,,0.0,,8.99622347097579e-09
ATCG00820-ATMG00320,-0.182347,,,0.0,,1.34727987547133e-10
ATCG00820-ATMG00400,-0.34910399999999997,,,0.00025591296137349,,6.54751935055424e-09
ATCG00820-ATMG00450,-0.54398,,,0.0,,5.77890041021894e-13
ATCG01010-ATMG00640,-0.300213,,,0.000450160366421101,,4.122106871419551e-09
ATCG01010-ATMG00650,1.403453,,,0.00251162966849988,,9.282327608228714e-08
ATCG01010-ATMG00660,4.467846,,,0.0050085046064700794,,2.3110902285331798e-05
ATCG01010-ATMG00670,-0.26971300000000004,,,0.0,,7.303626775190669e-12
ATCG01010-ATMG00680,-0.250873,,,0.000106502470773499,,4.70450487679867e-09
ATCG01010-ATMG00690,0.835083,,,0.0,,3.16357143284362e-08
ATCG01010-ATMG00710,0.6828960000000001,,,0.000238107800638879,,2.46823852438443e-08
ATCG01010-ATMG00720,-0.71403,,,4.86001741582323e-05,,2.3591501931498997e-08
ATCG01010-ATMG00740,5.425581,,382.60947000000004,0.00483799846266765,,7.39378866803999e-06
ATCG01010-ATMG00870,0.541767,,,0.0,,3.05658637581477e-12
ATCG01010-ATMG00510,-0.9984200000000001,,,0.0,,1.04371853803681e-13
ATCG01010-ATMG00600,-0.5955630000000001,,,0.0,,5.95696014447571e-11
ATCG01010-ATMG00630,2.05669,,,0.00209351666989062,,9.247229273820959e-07
ATCG01010-ATMG00050,2.331963,,,0.0019309616594315301,,2.93177227176963e-07
ATCG01010-ATMG00070,2.0553060000000003,,,0.00246803524862253,,1.4117614029866199e-06
ATCG01010-ATMG00110,0.857625,,,0.00284837068177792,,9.431863022676079e-07
ATCG01010-ATMG00120,12.681459,,1399.4244,0.0097490812465827,,8.057166075934771e-05
ATCG01010-ATMG00130,-0.065941,,,0.000103267924403533,,1.43129345510911e-10
ATCG01010-ATMG00150,0.18954000000000001,,,0.0,,1.57359894103385e-10
ATCG01010-ATMG00160,2.637484,,,0.00148725571582839,,7.747215659210221e-07
ATCG01010-ATMG00260,6.336404,,,0.00435302331781364,,8.58905524999427e-06
ATCG01010-ATMG00320,-0.22631199999999999,,,0.000122624559404992,,2.0632156358342608e-09
ATCG01010-ATMG00400,0.989361,,,0.00165327484286936,,8.375332625297859e-08
ATCG01010-ATMG00450,1.9561130000000002,,,0.00133325435081833,,3.40594834112668e-07
ATCG00150-ATMG00640,0.057123,,,0.0,,6.2308140470228474e-12
ATCG00150-ATMG00650,0.656926,,,8.052939385088961e-06,,3.26155360186164e-07
ATCG00150-ATMG00660,7.1790899999999995,,,0.00673945907489726,,0.000317779523900827
ATCG00150-ATMG00670,0.788307,,,0.00178938338430107,,5.247155409446528e-07
ATCG00150-ATMG00680,-0.20239300000000002,,,0.0,,3.40220694988486e-09
ATCG00150-ATMG00690,1.8162169999999997,,,0.0,,4.49759776755771e-07
ATCG00150-ATMG00710,1.266175,,,0.00111877228172231,,2.5790944239159604e-07
ATCG00150-ATMG00720,-0.5920529999999999,,,0.0,,1.40596027824597e-11
ATCG00150-ATMG00740,3.276056,,,0.0070624227648816,,7.11050094014693e-06
ATCG00150-ATMG00870,0.5924050000000001,,,0.0,,5.096321665398e-11
ATCG00150-ATMG00510,-0.9930329999999999,,,0.0,,3.84039428501412e-12
ATCG00150-ATMG00600,0.0563,,,0.0,,2.54084694693232e-13
ATCG00150-ATMG00630,2.001513,,,0.00182442024552765,,2.7577870855876597e-06
ATCG00150-ATMG00050,2.420705,,,0.0005931303710248059,,1.28657548254175e-07
ATCG00150-ATMG00070,3.530432,,,0.00276478807391132,,1.4915179033343698e-05
ATCG00150-ATMG00110,0.369195,,,0.0017529259975332901,,8.482671996817709e-07
ATCG00150-ATMG00120,6.328744,,,0.0068543457833862296,,5.32473893332736e-05
ATCG00150-ATMG00130,-0.507091,,,0.0,,1.8555892018152e-12
ATCG00150-ATMG00150,0.335758,,,0.000945768354518055,,1.18393579570873e-07
ATCG00150-ATMG00160,3.6307519999999998,,,0.0,,3.31113668903282e-06
ATCG00150-ATMG00260,1.759222,,,0.0033447621127646802,,1.46363378364903e-06
ATCG00150-ATMG00320,0.057030999999999984,,,0.0,,1.24736658248524e-11
ATCG00150-ATMG00400,0.035509,,,0.000351720795082525,,2.1751071313446694e-07
ATCG00150-ATMG00450,-0.285884,,,0.0,,5.89661220174424e-09
ATCG00160-ATMG00640,0.258182,,,0.0,,4.4665897080633283e-13
ATCG00160-ATMG00650,0.80098,,,0.0,,5.13325845807599e-09
ATCG00160-ATMG00660,7.2259759999999975,,,0.00720477893110765,,0.00023431508585937597
ATCG00160-ATMG00670,0.906703,,,0.000584239821688033,,1.25825987559058e-07
ATCG00160-ATMG00680,-0.48146300000000003,,,0.0,,1.7057112560248302e-11
ATCG00160-ATMG00690,2.492179,,,0.0,,5.016584206526521e-07
ATCG00160-ATMG00710,0.819586,,,0.000154320047031888,,5.697245644166571e-08
ATCG00160-ATMG00720,-1.01706,,,0.0,,1.8189680731797298e-14
ATCG00160-ATMG00740,0.26193299999999997,,,0.000746292870426981,,5.22898565909681e-08
ATCG00160-ATMG00870,0.08498,,,0.0,,2.43918205153207e-11
ATCG00160-ATMG00510,-0.773416,,,0.0,,1.3569455769595e-15
ATCG00160-ATMG00600,-0.483296,,,0.0,,3.87148504101958e-12
ATCG00160-ATMG00630,0.909057,,,0.0,,9.33510730729752e-08
ATCG00160-ATMG00050,0.46717600000000004,,,0.0,,3.1047902528355997e-11
ATCG00160-ATMG00070,3.246717,,,0.0016821291700897,,5.90065115690407e-06
ATCG00160-ATMG00110,-0.06424400000000001,,,0.0,,9.37450669720836e-09
ATCG00160-ATMG00120,4.055484,,,0.00218779347323678,,3.35263825276115e-06
ATCG00160-ATMG00130,-0.050388,,,0.0,,1.17258917929638e-14
ATCG00160-ATMG00150,-1.324817,,,0.0,,1.0754902076760004e-09
ATCG00160-ATMG00160,3.923025,,,0.0,,3.82208237934949e-06
ATCG00160-ATMG00260,0.283382,,,0.0,,1.1017521645161101e-08
ATCG00160-ATMG00320,-0.015068999999999999,,,0.0,,3.30004835824648e-13
ATCG00160-ATMG00400,-0.362971,,,0.0,,2.3475749708244613e-09
ATCG00160-ATMG00450,-0.197724,,,0.0,,5.46218152956226e-10
ATCG00170-ATMG00640,-0.43404,,,0.0,,4.4025640056942e-11
ATCG00170-ATMG00650,0.4240680000000001,,,0.0,,3.297297202037e-10
ATCG00170-ATMG00660,6.465905,,253.26506,0.0104190692051378,,0.000323908194395435
ATCG00170-ATMG00670,1.343007,,,0.0027225160798820197,,1.0163865268156099e-06
ATCG00170-ATMG00680,-0.391404,,,0.0,,1.29750025188983e-11
ATCG00170-ATMG00690,1.507033,,,0.0,,2.21494594377919e-09
ATCG00170-ATMG00710,0.5604600000000001,,,0.000529595620950557,,5.0435642071257e-08
ATCG00170-ATMG00720,-0.71516,,,0.0,,5.93017834950789e-11
ATCG00170-ATMG00740,-0.301987,,,0.000472272885922959,,1.68953559105539e-08
ATCG00170-ATMG00870,0.35518099999999997,,,0.0,,2.6053678521144702e-15
ATCG00170-ATMG00510,-0.9224399999999999,,,0.0,,6.10089174122233e-17
ATCG00170-ATMG00600,-0.6158899999999999,,,0.0,,2.9519856851418084e-14
ATCG00170-ATMG00630,0.626218,,,0.0,,3.4142078380923906e-08
ATCG00170-ATMG00050,-0.050914,,,0.0,,8.89765788580791e-14
ATCG00170-ATMG00070,2.21595,,,0.0026225302759635,,2.74044951764099e-06
ATCG00170-ATMG00110,-0.44153000000000003,,,0.0,,1.62869554846852e-09
ATCG00170-ATMG00120,2.8923650000000003,,,0.00243394666183884,,2.12348852416284e-06
ATCG00170-ATMG00130,-0.516338,,,0.0,,2.21483104858092e-11
ATCG00170-ATMG00150,-0.7892979999999999,,,0.0,,5.58099080354558e-15
ATCG00170-ATMG00160,2.3654889999999997,,,0.0,,2.61435588715679e-06
ATCG00170-ATMG00260,0.9144629999999999,,,0.0005484133709609192,,8.19653159733977e-08
ATCG00170-ATMG00320,-0.5950270000000001,,,0.0,,1.2885277634756901e-10
ATCG00170-ATMG00400,-0.801653,,,0.0,,2.2543166619140196e-09
ATCG00170-ATMG00450,-0.376701,,,0.0,,8.865130312848579e-19
ATCG00180-ATMG00640,0.491346,,,0.0,,3.67544767144529e-09
ATCG00180-ATMG00650,1.915603,,,0.0,,1.61778057327774e-08
ATCG00180-ATMG00670,2.480224,,,0.00580462972053909,,4.24081368529421e-06
ATCG00180-ATMG00680,-0.599467,,,0.0,,1.17602763521025e-09
ATCG00180-ATMG00690,3.209926,,,0.0,,2.0094692706440304e-07
ATCG00180-ATMG00710,1.697081,,,0.000757624445361479,,1.25844198288593e-07
ATCG00180-ATMG00720,-0.710802,,,0.0,,1.4113348756626901e-10
ATCG00180-ATMG00740,0.428771,,,0.0009759825441235141,,4.21473513197357e-08
ATCG00180-ATMG00870,0.005629,,,0.0,,8.293817361940997e-20
ATCG00180-ATMG00510,-0.278275,,,0.0,,5.51832222737789e-17
ATCG00180-ATMG00600,-1.083801,,,0.0,,1.63626169050086e-11
ATCG00180-ATMG00630,1.8959439999999999,,,0.0012577350320602599,,2.7437484765841305e-07
ATCG00180-ATMG00050,1.048997,,,0.0,,5.93827357157723e-11
ATCG00180-ATMG00070,4.692863,,,0.00534641598669124,,1.14953919918354e-05
ATCG00180-ATMG00110,0.373515,,,0.000154502081445804,,1.3485066766801398e-08
ATCG00180-ATMG00120,3.653342,,,0.0009021864450932381,,7.87302492580644e-07
ATCG00180-ATMG00130,-0.119448,,,0.0,,1.55923585219258e-12
ATCG00180-ATMG00150,-0.9251159999999999,,,0.0,,3.5396028021340087e-13
ATCG00180-ATMG00160,4.847885,,,0.00199399149747413,,1.78184858810595e-05
ATCG00180-ATMG00260,0.9949870000000001,,,0.0,,3.3431505270574996e-08
ATCG00180-ATMG00320,-0.24752800000000005,,,0.0,,1.65886643688879e-10
ATCG00180-ATMG00400,-0.143843,,,0.0,,2.8243495718887396e-09
ATCG00180-ATMG00450,-0.595448,,,0.0,,6.298869639052839e-19
ATCG00210-ATMG00640,0.527253,,,0.00174596548263435,,8.85632831757875e-07
ATCG00210-ATMG00650,1.778803,,,0.00397855789492377,,8.69236802835887e-06
ATCG00210-ATMG00670,1.278117,,,0.0033813524127249,,2.7602861238272003e-06
ATCG00210-ATMG00680,0.38750300000000004,,,0.00192908337533872,,1.0509892009599401e-07
