edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00690-ATMG00650,6.828281,,,0.0196423803602931,,0.0014736856559373196
ATCG00690-ATMG00660,4.36165,,,0.0167700170551117,,0.000515439728853936
ATCG00690-ATMG00670,4.736187,,,0.0179362697584176,,0.00025903607034995403
ATCG00690-ATMG00680,-0.48622299999999996,,,0.0,,2.0036277469825888e-09
ATCG00690-ATMG00690,3.582275,,,0.0161463189892185,,0.000286959634204585
ATCG00690-ATMG00710,-0.441622,,,0.0,,5.5405542998526503e-08
ATCG00690-ATMG00720,-1.063523,,,0.000166201866198524,,3.865127934877298e-09
ATCG00690-ATMG00740,0.082122,,,0.00158051055098392,,6.70021519475365e-07
ATCG00690-ATMG00870,0.810685,,,5.1146538746594396e-05,,3.1464878529044597e-07
ATCG00690-ATMG00510,-0.169077,,,0.00239906511750154,,8.865922802093882e-08
ATCG00690-ATMG00600,0.6134149999999999,,,0.00045964276779915305,,3.3506779188591e-08
ATCG00690-ATMG00630,5.393711,,,0.0192836062094602,,0.000324869203634473
ATCG00690-ATMG00050,-0.531511,,,0.0,,2.1439189947329e-11
ATCG00690-ATMG00070,5.471415,,,0.0157124413793899,,0.000301238918114013
ATCG00690-ATMG00110,6.520982,,,0.0190265563271111,,0.0005363237753082691
ATCG00690-ATMG00120,0.6679999999999999,,,0.00104447892394016,,1.0872005218735201e-06
ATCG00690-ATMG00130,-0.746871,,,0.00205903230381553,,1.17828950447477e-08
ATCG00690-ATMG00150,-0.269946,,,0.000397505368268123,,1.59462134033284e-08
ATCG00690-ATMG00160,2.2570259999999998,,,0.01518900538618,,9.869195541288941e-05
ATCG00690-ATMG00260,-0.15653,,,0.00240565079988542,,1.2543068472571e-07
ATCG00690-ATMG00320,0.083117,,,0.00135934527867407,,3.893205127855321e-07
ATCG00690-ATMG00400,0.347567,,,0.0118561607511604,,4.95518208116393e-06
ATCG00690-ATMG00450,0.471554,,,0.00615480110846329,,6.64214175706494e-07
ATCG00700-ATMG00640,1.502142,,,0.0151919064697844,,0.000122483161924758
ATCG00700-ATMG00650,3.607336,,,0.0171197632396875,,0.000186606011180756
ATCG00700-ATMG00660,8.601326,,296.4404,0.0262830694436899,,0.002864848151199989
ATCG00700-ATMG00670,7.5684210000000025,,331.62286,0.0282227046614171,,0.0011933589012423
ATCG00700-ATMG00680,0.8359479999999999,,,0.00163743024193121,,1.1168616634507599e-07
ATCG00700-ATMG00690,5.250198,,,0.0183736941766958,,0.000363098510984693
ATCG00700-ATMG00710,-0.9471799999999999,,,0.000334377048936717,,4.32962560109662e-08
ATCG00700-ATMG00720,-0.621279,,,0.000554083011031879,,2.2178611892862596e-08
ATCG00700-ATMG00740,-0.30269,,,0.0,,2.9658343664556413e-10
ATCG00700-ATMG00870,1.5903100000000001,,,0.00673159249353963,,1.76472958412634e-05
ATCG00700-ATMG00510,0.680353,,,0.0,,1.01040540238907e-08
ATCG00700-ATMG00600,0.391259,,,0.00230193437561494,,1.0801605487432599e-07
ATCG00700-ATMG00630,5.9910000000000005,,,0.0236690842854628,,0.000571494684650054
ATCG00700-ATMG00050,0.4667270000000001,,,0.0025578735381151397,,4.4799844440962e-07
ATCG00700-ATMG00070,2.877513,,,0.0139686804782502,,0.000102039484909459
ATCG00700-ATMG00110,3.910558,,,0.0190243984028559,,0.000195314588008704
ATCG00700-ATMG00120,0.0511,,,0.00334507954449342,,2.5484447528107e-06
ATCG00700-ATMG00130,-0.056245,,,0.0,,6.913523837684051e-10
ATCG00700-ATMG00150,0.235769,,,0.00040495581666583703,,4.90173355505346e-11
ATCG00700-ATMG00160,2.281212,,,0.0147848599376286,,4.10690461138299e-05
ATCG00700-ATMG00260,2.271243,,,0.0123370401552757,,3.01820614164671e-06
ATCG00700-ATMG00320,0.631105,,,0.00303522237766098,,8.463834902531771e-07
ATCG00700-ATMG00400,0.774142,,,0.0166276769890871,,2.67319307751844e-05
ATCG00700-ATMG00450,0.32749,,,0.00590683629823138,,3.80626237616261e-07
ATCG00710-ATMG00640,3.1235,,,0.0264080496598468,,0.00044644601063889696
ATCG00710-ATMG00650,5.178043,,,0.0337562753478097,,0.000908515932621464
ATCG00710-ATMG00660,0.927507,,,0.008888767472718991,,1.81235177313775e-05
ATCG00710-ATMG00670,3.0269790000000003,,,0.018072017887851004,,0.000109861801193087
ATCG00710-ATMG00680,0.5549689999999999,,,0.0014123249946461302,,1.76506960356265e-07
ATCG00710-ATMG00690,1.899675,,,0.0139141132494735,,9.059860396292941e-05
ATCG00710-ATMG00710,-0.796732,,,0.0,,1.77977915043748e-08
ATCG00710-ATMG00720,0.343509,,,0.0,,4.98895166874201e-12
ATCG00710-ATMG00740,0.48119300000000004,,,0.0,,6.78231504457196e-11
ATCG00710-ATMG00870,-0.380891,,,0.0,,6.09203134393518e-09
ATCG00710-ATMG00510,1.730984,,,0.00368206869776307,,5.53713712937493e-07
ATCG00710-ATMG00600,0.5045890000000001,,,0.00174131050219529,,1.44089832177206e-07
ATCG00710-ATMG00630,2.994584,,,0.0215985219219052,,6.209907657372939e-05
ATCG00710-ATMG00050,-0.48899,,,0.0,,1.07034389372477e-12
ATCG00710-ATMG00070,4.513287999999998,,,0.0240891788153572,,0.000276103725680355
ATCG00710-ATMG00110,2.741498,,,0.0196994120327597,,9.02951109591854e-05
ATCG00710-ATMG00120,0.087388,,,0.0,,1.2132937171667e-08
ATCG00710-ATMG00130,0.18188900000000002,,,0.0035246904075935397,,2.0145501917742e-07
ATCG00710-ATMG00150,0.34733600000000003,,,0.00126398353167164,,2.9692459189792902e-08
ATCG00710-ATMG00160,1.917259,,,0.0207169803471324,,8.73144925357954e-05
ATCG00710-ATMG00260,1.069576,,,0.0,,4.76378936651774e-18
ATCG00710-ATMG00320,-0.184076,,,0.000235347420561446,,1.78055214950993e-08
ATCG00710-ATMG00400,-0.131724,,,0.00045780864775072,,7.61153540710539e-09
ATCG00710-ATMG00450,0.879444,,,0.00330718031847568,,2.3015850933976308e-07
ATCG00720-ATMG00640,3.766403,,,0.0291899034146987,,0.000633932720599624
ATCG00720-ATMG00650,3.846631,,,0.0255354996835395,,0.00045713056317406905
ATCG00720-ATMG00660,3.282793,,,0.00863281779740167,,4.193503018632489e-05
ATCG00720-ATMG00670,3.386518,,,0.013874747483232999,,5.5020015689703394e-05
ATCG00720-ATMG00680,1.0943530000000001,,,0.000685621642821661,,6.409801766047421e-08
ATCG00720-ATMG00690,4.4917440000000015,,,0.0225458107546673,,0.000337637557242031
ATCG00720-ATMG00710,-0.366274,,,0.0013112543782571,,1.40768708116341e-07
ATCG00720-ATMG00720,1.423322,,,8.727737572448191e-05,,2.00477983345403e-10
ATCG00720-ATMG00740,0.611276,,,0.0,,7.066376365342097e-10
ATCG00720-ATMG00870,0.677747,,,0.00105643570083397,,1.03615092730187e-06
ATCG00720-ATMG00510,2.382347,,,0.00638091512832173,,5.80665568534013e-06
ATCG00720-ATMG00600,0.5411279999999999,,,0.0,,1.97180873536255e-09
ATCG00720-ATMG00630,3.732014,,,0.013783334614,,4.5454214568011e-05
ATCG00720-ATMG00050,0.667412,,,0.000217019571787017,,7.26244895469871e-09
ATCG00720-ATMG00070,4.333014,,,0.0215070176457516,,0.00027924515617575897
ATCG00720-ATMG00110,4.0115989999999995,,,0.0237671623793608,,0.000188179296172076
ATCG00720-ATMG00120,-0.393856,,,0.0,,6.949183295616721e-09
ATCG00720-ATMG00130,0.97883,,,0.00312513219637541,,1.87131907628797e-08
ATCG00720-ATMG00150,0.550578,,,0.0,,1.2971191025085e-09
ATCG00720-ATMG00160,2.599021,,,0.0211476199479458,,0.000190331820041754
ATCG00720-ATMG00260,0.143458,,,0.0,,3.80486904148922e-10
ATCG00720-ATMG00320,0.815469,,,7.856558559160849e-05,,2.13419454820746e-08
ATCG00720-ATMG00400,0.4359810000000001,,,0.00446493624709083,,2.85914371838588e-07
ATCG00720-ATMG00450,1.371273,,,0.0051490085223703,,1.2437890376570195e-07
ATCG00730-ATMG00640,5.182753,,,0.0242728393142139,,0.000400546166868174
ATCG00730-ATMG00650,6.436915,0.2237853302388162,,0.0180462586250269,,0.000669223875379148
ATCG00730-ATMG00660,1.9295669999999998,,,0.00760576275105627,,6.88330057598538e-05
ATCG00730-ATMG00670,3.3223629999999997,,,0.0137396038499501,,0.00010548954175777
ATCG00730-ATMG00680,-0.820031,,,0.0,,3.8382677387099396e-11
ATCG00730-ATMG00690,2.867838,,,0.0124160635839722,,0.00019666770386876496
ATCG00730-ATMG00710,-0.595221,,,1.6913160647301098e-05,,4.51845539136489e-09
ATCG00730-ATMG00720,-0.644154,,,0.00405732543017203,,5.43381491579373e-07
ATCG00730-ATMG00740,0.365369,,,0.00293489280551046,,4.05616631312418e-06
ATCG00730-ATMG00870,0.417975,,,0.0,,3.41984271911937e-08
ATCG00730-ATMG00510,-0.687233,,,0.000177774567915876,,9.593070425014081e-10
ATCG00730-ATMG00600,-1.110776,,,0.0,,7.86751182506313e-12
ATCG00730-ATMG00630,4.596156,,,0.0249324352836226,,0.000368645369853534
ATCG00730-ATMG00050,0.484228,,,0.00287887344808353,,9.64719798789979e-07
ATCG00730-ATMG00070,2.580166,,,0.009977009260885341,,4.7815251127645e-05
ATCG00730-ATMG00110,3.8610309999999997,,,0.0127005825524647,,9.86987418313388e-05
ATCG00730-ATMG00120,1.1756520000000001,,,0.00908424025504652,,4.51460328002428e-06
ATCG00730-ATMG00130,-0.23406,,,0.000824502125259579,,1.0662639283188499e-08
ATCG00730-ATMG00150,-0.44652200000000003,,,0.0,,3.0577621237735496e-20
ATCG00730-ATMG00160,3.478439,,,0.0162237687478113,,0.000148621384266693
ATCG00730-ATMG00260,2.394685,,,0.0142820900995085,,4.290768371386839e-05
ATCG00730-ATMG00320,-0.16056600000000001,,,0.00248651659461708,,8.816878952555741e-07
ATCG00730-ATMG00400,3.300828,,193.46274,0.0370555781555573,,0.000132980575943475
ATCG00730-ATMG00450,0.6154029999999999,,,0.00329917754274856,,1.04883440575335e-07
ATCG00740-ATMG00640,0.342163,,,0.00693663582009452,,8.95816248689908e-06
ATCG00740-ATMG00650,0.792036,,,0.00277721563640178,,9.56621848102869e-06
ATCG00740-ATMG00660,2.776579,,,0.015042158044653,,0.000115086026076432
ATCG00740-ATMG00670,1.9693630000000002,,,0.0104359602050924,,1.78745939394852e-05
ATCG00740-ATMG00680,-0.449438,,,0.0,,2.69221350650044e-10
ATCG00740-ATMG00690,1.3748989999999999,,,0.00865427709235816,,1.48646711256854e-05
ATCG00740-ATMG00710,-1.014748,,,0.0,,2.14421041648548e-09
ATCG00740-ATMG00720,0.924674,,,0.0005387423053114732,,2.87827134240135e-07
ATCG00740-ATMG00740,-0.517779,,,0.0,,2.45442447240751e-12
ATCG00740-ATMG00870,1.030835,,,0.00030013740727337097,,8.62942648515486e-08
ATCG00740-ATMG00510,-0.22778800000000002,,,0.00167948317708114,,1.06117721930916e-07
ATCG00740-ATMG00600,-0.48877200000000004,,,0.0,,2.81144394277764e-10
ATCG00740-ATMG00630,2.0165040000000003,,,0.0088552648908202,,3.07517904838769e-06
ATCG00740-ATMG00050,-0.738739,,,0.00128782048135627,,1.3575779381639e-07
ATCG00740-ATMG00070,1.003244,,,0.0107779436312835,,2.67810154190274e-05
ATCG00740-ATMG00110,2.201273,,,0.0137280569501627,,5.42815491155909e-05
ATCG00740-ATMG00120,-1.30377,,,0.0,,1.9132865003026403e-14
ATCG00740-ATMG00130,-0.896331,,,0.0,,3.0274028591286e-09
ATCG00740-ATMG00150,-0.629376,,,0.0,,8.567192336014021e-09
ATCG00740-ATMG00160,0.74757,,,0.0012343606714027,,1.0621535708754601e-06
ATCG00740-ATMG00260,-0.349571,,,0.000809000398749163,,3.89068045066382e-10
ATCG00740-ATMG00320,-0.21577800000000005,,,0.0017269952627110001,,4.891506693816639e-07
ATCG00740-ATMG00400,-0.583828,,,0.00482279106535568,,3.04075840626987e-07
ATCG00740-ATMG00450,-0.565955,,,0.0051855142150052285,,5.53947568130751e-07
ATCG00760-ATMG00640,0.174975,,,0.00038493958829966603,,1.3716690390688102e-06
ATCG00760-ATMG00650,1.341892,,,0.00684390098485102,,1.7326155609260198e-05
ATCG00760-ATMG00660,6.085038,,,0.0198301929086717,,0.000674434045452039
ATCG00760-ATMG00670,4.3865419999999995,,,0.0160669678765154,,0.000198179663133455
ATCG00760-ATMG00680,-0.7911279999999999,,,0.0,,1.5344277279464897e-14
ATCG00760-ATMG00690,2.702891,,,0.00390383114890572,,1.53922429144254e-06
ATCG00760-ATMG00710,-0.620761,,,0.0,,8.43683153309877e-11
ATCG00760-ATMG00720,0.689249,,,0.0,,5.06641564010296e-14
ATCG00760-ATMG00740,-0.381036,,,0.00111294869908271,,4.38684286442622e-09
ATCG00760-ATMG00870,3.3106430000000002,,,0.00047727234947315305,,1.18548730447136e-06
ATCG00760-ATMG00510,0.781507,,,0.0050875571901723895,,2.37225218191998e-06
ATCG00760-ATMG00600,0.48974399999999996,,,0.00146084540038549,,8.61230550164313e-09
ATCG00760-ATMG00630,3.9953,,,0.0158093757988502,,6.82143013122406e-05
ATCG00760-ATMG00050,0.541026,,,0.00206490368418932,,1.24554225749072e-06
ATCG00760-ATMG00070,3.2013759999999998,,,0.00943700689394116,,3.5126896108772e-05
ATCG00760-ATMG00110,2.133497,,,0.011217731582203998,,4.20479926986901e-05
ATCG00760-ATMG00120,-0.903892,,,0.0,,2.4978160786735396e-17
ATCG00760-ATMG00130,-0.951825,,,0.0,,1.33483370597422e-10
ATCG00760-ATMG00150,-1.02829,,,0.0,,4.06307385037811e-20
ATCG00760-ATMG00160,1.576033,,,0.0018916317408742692,,1.0417659860350299e-06
ATCG00760-ATMG00260,-0.728669,,,0.0,,1.1674100275610098e-11
ATCG00760-ATMG00320,-0.024992,,,2.96608308315448e-05,,1.90892661811924e-08
ATCG00760-ATMG00400,-0.961201,,,0.00225402927556715,,1.4425879300004101e-07
ATCG00760-ATMG00450,-0.098427,,,0.00121155605820909,,1.28335177122697e-07
ATCG00770-ATMG00640,0.764187,,,0.00512540321763113,,1.34849096984915e-05
ATCG00770-ATMG00650,4.2420870000000015,,,0.0180232018487422,,0.00034663072863076
ATCG00770-ATMG00660,6.4474839999999976,,,0.0185941183308917,,0.000485942613882376
ATCG00770-ATMG00670,4.902444999999998,,,0.0181653103825941,,0.000230243920990917
ATCG00770-ATMG00680,-0.237727,,,0.0,,3.2322881094085e-10
ATCG00770-ATMG00690,3.0993060000000003,,,0.0123329601034806,,5.4498673212853796e-05
ATCG00770-ATMG00710,-1.140947,,,0.0,,4.97735328527502e-12
ATCG00770-ATMG00720,0.168225,,,0.0,,2.287232896314869e-13
ATCG00770-ATMG00740,-0.615162,,,0.000293020897174188,,1.67128957323385e-09
ATCG00770-ATMG00870,2.513891,,,0.0,,2.2650651923656892e-07
ATCG00770-ATMG00510,1.9499060000000001,,,0.00870640716815964,,5.60369097330074e-06
ATCG00770-ATMG00600,-0.050911,,,0.00301298891129828,,8.379913406577473e-08
ATCG00770-ATMG00630,5.987787,,,0.0219734567964236,,0.000279158871244305
ATCG00770-ATMG00050,0.282891,,,0.0,,7.44032977729516e-09
ATCG00770-ATMG00070,4.959594,,,0.0195586220824775,,0.000296083305803791
ATCG00770-ATMG00110,2.803248,,,0.0146306867886866,,5.48316416224954e-05
ATCG00770-ATMG00120,-0.888689,,,0.0,,4.45673066296874e-10
ATCG00770-ATMG00130,-0.9628680000000001,,,7.99160029591307e-05,,7.786111590098891e-09
ATCG00770-ATMG00150,-1.1582370000000002,,,0.0,,4.0365280379516205e-12
ATCG00770-ATMG00160,2.309956,,,0.00785421907971536,,1.9307073082343e-05
ATCG00770-ATMG00260,-0.184342,,,0.0,,6.11917815577726e-12
ATCG00770-ATMG00320,0.14448,,,0.0021729336296579197,,2.9239852556018603e-07
ATCG00770-ATMG00400,0.03684,,,0.0070639716848682,,1.55923435346354e-06
ATCG00770-ATMG00450,-0.231787,,,0.00195399861055258,,6.85240248461794e-08
ATCG00790-ATMG00640,-0.339154,,,0.0,,4.02616148852636e-07
ATCG00790-ATMG00650,1.053228,,,0.00798020219709451,,1.4335381490691e-05
ATCG00790-ATMG00660,6.2869730000000015,,,0.023499069870445,,0.000988860420921469
ATCG00790-ATMG00670,4.384041000000002,,,0.0182460510452279,,0.000162854982075898
ATCG00790-ATMG00680,-0.194286,,,0.0,,7.485860701471111e-14
ATCG00790-ATMG00690,1.464301,,,0.007385761513272109,,1.0984000039537e-05
ATCG00790-ATMG00710,-1.272507,,,0.0,,1.83491590653241e-08
ATCG00790-ATMG00720,-0.138167,,,0.0,,7.353835394435871e-17
ATCG00790-ATMG00740,-0.450608,,,0.0,,2.29524890123032e-13
ATCG00790-ATMG00870,2.10153,,,0.00344717739567201,,3.0853802192363604e-06
ATCG00790-ATMG00510,0.221646,,,0.00358357464972295,,8.55627106816393e-07
ATCG00790-ATMG00600,-0.11290599999999999,,,0.000397835391331738,,5.04335837287297e-10
ATCG00790-ATMG00630,3.617393,,,0.0163985198715472,,8.67753427211341e-05
ATCG00790-ATMG00050,-0.640532,,,8.35708882972213e-05,,3.0374670928814104e-08
ATCG00790-ATMG00070,2.4736380000000002,,,0.0123385867033693,,4.93708730892279e-05
ATCG00790-ATMG00110,1.332438,,,0.0128313868014096,,3.3117994462654804e-05
ATCG00790-ATMG00120,-1.328776,,,0.0,,5.7272099602417e-10
ATCG00790-ATMG00130,-0.10616099999999999,,,0.0,,1.0110607218010199e-09
ATCG00790-ATMG00150,-0.807949,,,0.0,,2.5607577212270397e-09
ATCG00790-ATMG00160,0.8456110000000001,,,0.0036148742545105,,1.33305705844151e-06
ATCG00790-ATMG00260,-0.704188,,,0.0,,6.89032567540552e-09
ATCG00790-ATMG00320,-0.578059,,,0.000130600001176651,,2.7073797442646004e-08
ATCG00790-ATMG00400,-0.502459,,,0.00458535681218739,,2.29697138859316e-07
ATCG00790-ATMG00450,-0.787646,,,0.000607676783000097,,1.22811665290729e-08
ATCG00800-ATMG00640,-0.186609,,,0.00234978754369039,,1.17607448448646e-06
ATCG00800-ATMG00650,0.825708,,,0.00804264173851024,,1.66276470400477e-05
ATCG00800-ATMG00660,3.386859,,,0.0198493725188134,,0.00020594848598963798
ATCG00800-ATMG00670,1.006895,,,0.0099711227599493,,3.29839611226595e-05
ATCG00800-ATMG00680,-0.434462,,,0.0,,1.4769271682980401e-12
ATCG00800-ATMG00690,0.9343379999999999,,,0.00346243809845488,,1.8029622612821201e-06
ATCG00800-ATMG00710,-0.933221,,,0.0,,3.3831349620367403e-16
ATCG00800-ATMG00720,-0.19618,,,0.0,,4.16125582508884e-12
ATCG00800-ATMG00740,0.4677020000000001,,,0.000415751302010533,,8.35276883716842e-10
ATCG00800-ATMG00870,2.088734,,,0.000199578395302394,,4.15530434253696e-08
ATCG00800-ATMG00510,0.035442,,,0.00298857826578526,,5.39812661711895e-07
ATCG00800-ATMG00600,-0.179118,,,0.0004463364295818528,,2.18553692306937e-10
ATCG00800-ATMG00630,1.967381,,,0.0136323092663716,,1.65842117488953e-05
ATCG00800-ATMG00050,-0.266565,,,0.00175128179866188,,2.54571145465398e-07
ATCG00800-ATMG00070,1.579112,,,0.0160615769789493,,8.06160818787169e-05
ATCG00800-ATMG00110,1.7096959999999999,,,0.014184956574587,,5.22439721369726e-05
ATCG00800-ATMG00120,-1.070703,,,0.0,,6.55045349475149e-14
ATCG00800-ATMG00130,-0.665395,,,0.0,,1.6777684787135204e-10
ATCG00800-ATMG00150,-0.49338000000000004,,,0.0,,1.28926934400103e-10
ATCG00800-ATMG00160,0.59782,,,0.000441055031684158,,2.94314670610431e-07
ATCG00800-ATMG00260,1.034607,,,0.0,,2.39032821372756e-15
ATCG00800-ATMG00320,0.665085,,,0.00100438901871749,,1.36800507722833e-07
ATCG00800-ATMG00400,-0.11934000000000004,,,0.00322700692195378,,3.16282977172401e-07
ATCG00800-ATMG00450,-0.303872,,,0.00150259956170295,,4.80026400440888e-08
ATCG00820-ATMG00640,0.744579,,,0.009245057996481421,,9.73502110723018e-06
ATCG00820-ATMG00650,2.419737,,,0.0140846555296697,,6.19261726439361e-05
ATCG00820-ATMG00660,5.790794,,,0.0252614335517723,,0.000641925222559778
ATCG00820-ATMG00670,3.0935029999999997,,,0.0149339084242413,,8.783405792476079e-05
ATCG00820-ATMG00680,-0.131294,,,0.0,,1.0243345107963901e-11
ATCG00820-ATMG00690,1.976619,,,0.0103287359439647,,2.44410794632766e-05
ATCG00820-ATMG00710,-0.775921,,,0.00034439160232129504,,3.18118003473368e-08
ATCG00820-ATMG00720,-0.049201999999999996,,,0.0,,2.43627828097772e-13
ATCG00820-ATMG00740,0.38605100000000003,,,0.0,,4.83678947215866e-13
ATCG00820-ATMG00870,1.4540389999999999,,,0.00145243159142587,,1.87765581745094e-07
ATCG00820-ATMG00510,1.6495520000000001,,,0.00778968391229641,,4.49288769717714e-06
ATCG00820-ATMG00600,0.8595219999999999,,,0.00167725590872568,,6.1260222143109395e-09
ATCG00820-ATMG00630,3.752193,,,0.0187839258607539,,5.9194535520328294e-05
ATCG00820-ATMG00050,0.290108,,,0.0,,1.87783308711765e-08
ATCG00820-ATMG00070,2.3543819999999998,,,0.01888437675532,,8.736975952032009e-05
ATCG00820-ATMG00110,1.497233,,,0.0120538365324021,,2.7210854420879506e-05
ATCG00820-ATMG00120,-0.930657,,,0.0,,4.32828437487589e-10
ATCG00820-ATMG00130,-0.16664,,,0.00016732249253280802,,5.09152779077702e-09
ATCG00820-ATMG00150,-0.691353,,,0.0,,4.16944766228535e-15
ATCG00820-ATMG00160,2.090473,,,0.00320084000818295,,6.73243380035781e-07
ATCG00820-ATMG00260,0.53698,,,0.0,,5.73613770599863e-10
ATCG00820-ATMG00320,0.729421,,,0.0017375449405421,,4.6975916094309703e-07
ATCG00820-ATMG00400,0.06701900000000001,,,0.00665222041585105,,1.13456094678929e-06
ATCG00820-ATMG00450,0.554878,,,0.00641116504187183,,1.78346300033966e-06
ATCG01010-ATMG00640,0.5615140000000001,,,0.00634765661088345,,6.90432440409263e-06
ATCG01010-ATMG00650,2.192776,,,0.0068789447530034796,,4.4475415712312796e-05
ATCG01010-ATMG00660,2.8202830000000003,,,0.006353958243943561,,7.651719256557809e-05
ATCG01010-ATMG00670,3.088303,,,0.00745453243083024,,4.39134996603349e-05
ATCG01010-ATMG00680,-1.253343,,,0.0,,3.9238342701988895e-18
ATCG01010-ATMG00690,1.979552,,,0.00338833405635856,,1.6101978002389e-05
ATCG01010-ATMG00710,-0.00059,,,0.0,,3.6178634193127e-08
ATCG01010-ATMG00720,-1.1554280000000001,,,0.0,,1.66543886055753e-17
ATCG01010-ATMG00740,1.083046,,,0.00506935454616275,,4.66788632163922e-06
ATCG01010-ATMG00870,1.3844370000000001,,,0.00264745053396351,,1.2634983475566005e-06
ATCG01010-ATMG00510,-0.667666,,,0.0,,1.6840644944225305e-09
ATCG01010-ATMG00600,-0.305171,,,0.0,,1.04255241238742e-13
ATCG01010-ATMG00630,3.843026,,,0.00900541078355764,,6.40956161928125e-05
ATCG01010-ATMG00050,0.728255,,,0.00484737726920697,,1.8112114706989701e-06
ATCG01010-ATMG00070,1.406779,,,0.0028931250528040396,,1.69270661666333e-05
ATCG01010-ATMG00110,2.647355,,,0.00808440245163701,,3.72249058240665e-05
ATCG01010-ATMG00120,0.9496040000000001,,,0.00370841657641964,,7.41547901619571e-07
ATCG01010-ATMG00130,0.428805,,,0.00131378264968505,,1.2755828867922801e-07
ATCG01010-ATMG00150,-0.541261,,,0.0,,1.14453525795044e-12
ATCG01010-ATMG00160,1.7516759999999998,,,0.00499888560214895,,5.56269020161616e-07
ATCG01010-ATMG00260,1.494205,,,0.00624875765885074,,5.3287663392564304e-06
ATCG01010-ATMG00320,0.125495,,,0.0029215943718250803,,7.731243138254859e-07
ATCG01010-ATMG00400,1.173804,,,0.00514760734312989,,9.2529165075151e-07
ATCG01010-ATMG00450,0.036241,,,0.0018442322646058692,,2.91688894883299e-07
ATCG00150-ATMG00640,-0.401778,,,0.0012839647215916801,,3.17443295781346e-06
ATCG00150-ATMG00650,0.5581430000000001,,,0.00422997088439255,,7.75039439845966e-06
ATCG00150-ATMG00660,2.066748,,,0.0111265046461013,,0.000158814657765686
ATCG00150-ATMG00670,2.71635,,,0.0121138783498084,,0.000136799938086361
ATCG00150-ATMG00680,-0.581296,,,0.0,,1.54235213244802e-08
ATCG00150-ATMG00690,-0.17855,,,0.00141733190919081,,1.0980413106575e-06
ATCG00150-ATMG00710,-1.3768610000000001,,,0.0,,1.80237732648827e-10
ATCG00150-ATMG00720,-0.903969,,,0.0,,4.2945607984538804e-14
ATCG00150-ATMG00740,-0.9055860000000001,,,0.0,,7.2723023250313e-10
ATCG00150-ATMG00870,-0.713088,,,2.30158173141351e-05,,3.941859846816839e-08
ATCG00150-ATMG00510,-0.5845819999999999,,,0.0009547594594005141,,5.3134802032457204e-09
ATCG00150-ATMG00600,0.237054,,,0.0,,2.049473183180149e-08
ATCG00150-ATMG00630,1.2497200000000002,,,0.00946758506195385,,1.331985761245e-05
ATCG00150-ATMG00050,-0.284481,,,0.0015452540919261698,,1.41541959679347e-07
ATCG00150-ATMG00070,0.788192,,,0.00471403733747774,,7.758058993990981e-06
ATCG00150-ATMG00110,0.8768030000000001,,,0.00950305195358134,,1.3485028731761801e-05
ATCG00150-ATMG00120,-0.664624,,,0.0,,7.04898986266397e-09
ATCG00150-ATMG00130,-0.49518500000000004,,,0.000857495953342564,,1.56745883314846e-08
ATCG00150-ATMG00150,-1.003632,,,0.0,,1.1435331685556001e-09
ATCG00150-ATMG00160,0.6317470000000001,,,0.00333460218847424,,9.406118639182841e-07
ATCG00150-ATMG00260,-0.641042,,,0.000685744016301002,,7.84968696290932e-09
ATCG00150-ATMG00320,-0.541686,,,0.00203502478291249,,2.78126777707274e-07
ATCG00150-ATMG00400,-1.03346,,,0.006221875136784121,,6.660494718816111e-07
ATCG00150-ATMG00450,-1.0138260000000001,,,0.00157305566163156,,1.92608333830507e-08
ATCG00160-ATMG00640,1.083568,,,0.0140750737717957,,4.0471603697976e-05
ATCG00160-ATMG00650,3.8307519999999995,,,0.0201998487977905,,0.000164632023828699
ATCG00160-ATMG00660,3.943976,,,0.0190722086827172,,0.000280406905617614
ATCG00160-ATMG00670,3.5184660000000005,,,0.0180242186562347,,0.000136554104637228
ATCG00160-ATMG00680,-0.36034299999999997,,,0.0,,1.06438543128867e-16
ATCG00160-ATMG00690,1.853833,,,0.0138400396535769,,5.42425878896942e-05
ATCG00160-ATMG00710,-0.9942850000000001,,,0.000635461633522705,,6.695168278062018e-08
ATCG00160-ATMG00720,-0.4595770000000001,,,0.0,,4.09905848715917e-18
ATCG00160-ATMG00740,-0.524756,,,0.0,,3.42687271200859e-10
ATCG00160-ATMG00870,-0.504821,,,0.0,,7.33290796198908e-08
ATCG00160-ATMG00510,0.341584,,,0.0031718501529198802,,6.41709196937086e-07
ATCG00160-ATMG00600,0.090928,,,0.00029251651320232004,,1.12759430042054e-09
ATCG00160-ATMG00630,1.752688,,,0.0150696826968398,,2.3223716500553198e-05
ATCG00160-ATMG00050,-0.795963,,,0.0004519840597379568,,1.8791275138261298e-08
ATCG00160-ATMG00070,4.079243,,,0.021472768638855,,0.00021009190062213
ATCG00160-ATMG00110,2.7539580000000004,,,0.0183786290801786,,8.14676791958019e-05
ATCG00160-ATMG00120,-0.957889,,,0.0,,2.4917372662735e-09
ATCG00160-ATMG00130,0.468462,,,0.0035486327290218896,,3.28898362520864e-07
ATCG00160-ATMG00150,-0.881083,,,0.0,,4.44866294148365e-14
ATCG00160-ATMG00160,2.434893,,,0.0134530503914621,,1.1844902652620696e-05
