edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00690-ATMG00450,-0.583938,,,0.00277684472690281,,1.54129337636344e-07
ATCG00700-ATMG00640,6.346244,,,0.00896467572751553,,0.000181844025573028
ATCG00700-ATMG00650,2.475603,,,0.00477271662190904,,1.4337014901334698e-05
ATCG00700-ATMG00670,2.860425,,,0.00475083626418018,,4.61390788595687e-06
ATCG00700-ATMG00680,0.041483,,,0.0,,8.85240565375954e-17
ATCG00700-ATMG00690,2.0281569999999998,,,0.003787670781021,,2.4647404359587898e-06
ATCG00700-ATMG00710,1.3055860000000001,,,0.00209064361813616,,4.49252189698059e-07
ATCG00700-ATMG00720,0.284752,,,0.000146528470412091,,2.04143763489194e-08
ATCG00700-ATMG00740,1.218045,,,0.00248276923247159,,4.39379698668587e-07
ATCG00700-ATMG00870,1.0927879999999999,,,0.0012246572699929,,3.22849400593632e-07
ATCG00700-ATMG00510,0.529454,,,0.0,,1.99475618687341e-09
ATCG00700-ATMG00600,-0.21005900000000002,,,2.099801427353611e-05,,2.73965716366077e-12
ATCG00700-ATMG00630,4.038986,,154.06871,0.0059530892820843,,3.6233169461083e-05
ATCG00700-ATMG00050,1.0125170000000001,,,0.000396889923840557,,3.33636205771534e-10
ATCG00700-ATMG00070,7.918297999999999,,129.21426,0.00715529440852455,,0.000309987902917233
ATCG00700-ATMG00110,3.2946400000000002,,,0.00304716460788476,,8.3665681019893e-06
ATCG00700-ATMG00120,2.615512,,,0.0035295292164294603,,3.62156870108954e-06
ATCG00700-ATMG00130,1.571864,,,0.0028002866492934397,,4.85106743767593e-07
ATCG00700-ATMG00150,-0.512756,,,0.0,,1.83295624046087e-10
ATCG00700-ATMG00160,2.163303,,,0.00582638664058732,,2.50101146228913e-05
ATCG00700-ATMG00260,2.751436,,,0.00525583830120905,,1.08371742098054e-05
ATCG00700-ATMG00320,-0.138674,,,0.000524962798882513,,7.18096366063803e-09
ATCG00700-ATMG00400,1.393302,,,0.00455891120758675,,3.5772089086523805e-06
ATCG00700-ATMG00450,-0.777942,,,0.000162227670821851,,1.2248635650429199e-11
ATCG00710-ATMG00640,2.623701,,,0.000825310361983365,,1.09070528272184e-05
ATCG00710-ATMG00650,2.753365,,,0.00440408847177062,,1.79903784713216e-05
ATCG00710-ATMG00660,5.7731910000000015,,,0.0069970987465805,,0.000156720948659245
ATCG00710-ATMG00670,2.5388290000000002,,,0.00633000033082647,,9.94523227840975e-06
ATCG00710-ATMG00680,-0.949707,,,0.000800715625292175,,1.3229514035081599e-08
ATCG00710-ATMG00690,0.967841,,,0.0,,1.91434457601632e-07
ATCG00710-ATMG00710,-0.379017,,,0.0,,4.21277940853626e-10
ATCG00710-ATMG00720,-1.1559469999999998,,,0.0,,3.72541931636559e-09
ATCG00710-ATMG00740,-1.460821,,,0.0,,2.226192813446089e-11
ATCG00710-ATMG00870,-1.140919,,,0.0,,2.14489522292453e-20
ATCG00710-ATMG00510,-0.819435,,,0.0,,3.1958291076752102e-09
ATCG00710-ATMG00600,-1.30054,,,0.0,,1.11291820606246e-12
ATCG00710-ATMG00630,0.801071,,,0.00233911277083201,,5.56743106833773e-07
ATCG00710-ATMG00050,-0.292611,,,0.0,,2.65364751644742e-10
ATCG00710-ATMG00070,4.276883,,,0.0071857443566288705,,7.18382790706225e-05
ATCG00710-ATMG00110,0.511234,,,0.00210394538654968,,1.50606596924928e-06
ATCG00710-ATMG00120,-1.4411180000000001,,,0.0,,8.043380933874391e-13
ATCG00710-ATMG00130,-1.186331,,,0.0,,4.4004157411981604e-15
ATCG00710-ATMG00150,-1.30999,,,0.0,,1.8196419500056202e-13
ATCG00710-ATMG00160,0.648859,,,0.000382761569282283,,1.62628377774091e-06
ATCG00710-ATMG00260,-1.103898,,,0.000145916508324141,,3.3909740737647e-08
ATCG00710-ATMG00320,-0.8470479999999999,,,0.0,,1.41969818799107e-09
ATCG00710-ATMG00400,-1.2919610000000001,,,0.0,,1.2356713575518e-08
ATCG00710-ATMG00450,-0.367206,,,0.0,,5.97712047688188e-11
ATCG00730-ATMG00640,1.088215,,,0.00264985282857708,,3.26521607663797e-06
ATCG00730-ATMG00650,1.1572209999999998,,,0.00405719638973674,,4.28733144892865e-06
ATCG00730-ATMG00660,3.268113,,,0.00493146971986493,,2.83467421613609e-05
ATCG00730-ATMG00670,-0.230896,,,0.0018283974620126198,,6.573827136071073e-08
ATCG00730-ATMG00680,-0.41331999999999997,,,0.0,,2.06669911343855e-08
ATCG00730-ATMG00690,1.5456969999999999,,,0.00121149956998766,,5.69518792996414e-07
ATCG00730-ATMG00710,2.13037,,,0.0026787558876679197,,4.67227143262895e-07
ATCG00730-ATMG00720,5.164287,,232.08118,0.00175983548039235,,5.522827730602729e-06
ATCG00730-ATMG00870,8.700753,,332.03238,0.0045357307724929,,1.99648390891142e-05
ATCG00730-ATMG00510,-0.309348,,,0.0,,3.66315467320077e-10
ATCG00730-ATMG00600,2.089626,,,0.0,,7.86055039324391e-08
ATCG00730-ATMG00630,4.165386,,,0.00675701946963752,,1.80909880786433e-05
ATCG00730-ATMG00050,3.0506830000000003,,,0.0018843794589145301,,6.64925595701511e-08
ATCG00730-ATMG00070,1.1358709999999999,,,0.0038774338834590798,,5.76183229071312e-06
ATCG00730-ATMG00110,6.745305,,,0.00970284610763559,,0.000132817840833183
ATCG00730-ATMG00130,1.8076450000000002,,,0.00341430302938583,,1.9287562989280603e-06
ATCG00730-ATMG00150,-0.59549,,,7.800394063007701e-05,,1.7562696554141902e-09
ATCG00730-ATMG00160,-0.133406,,,0.000646887963781458,,1.37902247469118e-07
ATCG00730-ATMG00260,8.5256,,180.5265,0.007808568617031821,,3.94910689415645e-05
ATCG00730-ATMG00320,0.098463,,,0.00112741087386802,,1.81457230261913e-08
ATCG00730-ATMG00450,1.2589540000000001,,,0.00217492919379343,,3.45095145854481e-07
ATCG00740-ATMG00640,-1.188808,,,0.0,,1.25758107299035e-17
ATCG00740-ATMG00650,-0.16347899999999999,,,0.0,,7.99007040428363e-09
ATCG00740-ATMG00660,2.05625,,,0.0020462596717732303,,1.91732765677329e-06
ATCG00740-ATMG00670,-0.573669,,,0.000233205768818921,,7.135888376555922e-09
ATCG00740-ATMG00680,-1.629997,,,0.0,,6.20649092834369e-13
ATCG00740-ATMG00690,0.11876800000000001,,,0.0,,8.48020104653392e-11
ATCG00740-ATMG00710,-0.090297,,,0.00038256998817919,,2.1364698248501602e-10
ATCG00740-ATMG00720,-0.13201400000000002,,,0.0,,7.718775217002759e-19
ATCG00740-ATMG00740,-0.517684,,,0.0,,3.98707068881555e-09
ATCG00740-ATMG00870,1.2983870000000002,,,0.0,,4.32034853808297e-19
ATCG00740-ATMG00510,-1.026809,,,0.0,,2.15717242968333e-12
ATCG00740-ATMG00600,0.736391,,,0.00109293031820005,,5.62801260897817e-08
ATCG00740-ATMG00630,1.16791,,,0.00175885777553701,,1.8123918228273706e-08
ATCG00740-ATMG00050,1.769064,,,0.00153294914085109,,3.72062749547099e-08
ATCG00740-ATMG00070,-0.32842899999999997,,,0.000248859246871863,,1.23929671884321e-07
ATCG00740-ATMG00110,-0.7421949999999999,,,0.0,,3.305949523887571e-09
ATCG00740-ATMG00120,-0.049912,,,0.0005099215680187518,,1.38226189294496e-08
ATCG00740-ATMG00130,-0.26643,,,0.0,,2.360724096622e-09
ATCG00740-ATMG00150,-0.910653,,,0.0,,4.32942010867142e-16
ATCG00740-ATMG00160,-0.982568,,,0.0,,8.32639826650137e-14
ATCG00740-ATMG00260,-1.086407,,,0.0,,4.07967554591406e-13
ATCG00740-ATMG00320,-0.40146,,,0.0,,2.87145220625118e-09
ATCG00740-ATMG00400,-0.191935,,,0.000218204503431905,,2.07024373664165e-08
ATCG00740-ATMG00450,-0.11911400000000001,,,0.0,,3.12082968480008e-09
ATCG00760-ATMG00640,0.5088520000000001,,,0.00423563895829569,,2.85212770895624e-06
ATCG00760-ATMG00650,0.081065,,,0.0,,2.32770407041079e-11
ATCG00760-ATMG00660,1.207617,,,0.000561754360361354,,2.3082116670162698e-07
ATCG00760-ATMG00670,1.1811719999999999,,,0.00046044246120516394,,4.1658574414123705e-08
ATCG00760-ATMG00680,-1.103055,,,0.0,,1.62565171447671e-10
ATCG00760-ATMG00690,0.668905,,,0.0009093822999935527,,5.51097390314302e-07
ATCG00760-ATMG00710,-1.4677799999999999,,,0.0,,7.141605971547861e-12
ATCG00760-ATMG00720,-0.935375,,,0.0,,5.8319418708585295e-08
ATCG00760-ATMG00740,-0.6683359999999999,,,0.0,,1.05425507420265e-08
ATCG00760-ATMG00870,-1.341699,,,0.0,,2.2016652941707e-10
ATCG00760-ATMG00510,-1.538211,,,0.0,,5.3634998368071e-11
ATCG00760-ATMG00600,-0.696126,,,0.0,,3.90673613910109e-08
ATCG00760-ATMG00630,-0.099242,,,0.0,,1.5301884459648802e-09
ATCG00760-ATMG00050,-0.540369,,,0.0,,3.35046907065418e-11
ATCG00760-ATMG00070,-0.155522,,,0.0,,1.1336109526669598e-09
ATCG00760-ATMG00110,-1.4019780000000002,,,0.0,,1.2381417121286e-10
ATCG00760-ATMG00120,-0.313938,,,0.0,,1.67588235390406e-11
ATCG00760-ATMG00130,-1.1479030000000001,,,0.0,,2.44255714643501e-12
ATCG00760-ATMG00150,-0.620595,,,0.0,,7.255218381183471e-13
ATCG00760-ATMG00160,0.270807,,,0.00080564959576838,,3.8716472669941895e-07
ATCG00760-ATMG00260,-0.56098,,,0.0,,8.382619734093529e-11
ATCG00760-ATMG00320,-1.733339,,,0.0,,4.247544381354249e-11
ATCG00760-ATMG00400,-0.943032,,,0.0,,3.0997923946424e-12
ATCG00760-ATMG00450,-0.325221,,,0.000616828786372837,,2.367524820418e-08
ATCG00770-ATMG00640,-0.285997,,,0.000608419848511895,,1.5988974206627602e-07
ATCG00770-ATMG00650,0.601349,,,0.0,,4.72344608004771e-10
ATCG00770-ATMG00660,1.7231580000000002,,,0.0013605233111349,,1.8377953128554101e-07
ATCG00770-ATMG00670,1.4905030000000001,,,0.00249926028745472,,3.82546921822701e-07
ATCG00770-ATMG00680,-0.997732,,,0.0,,8.02912157567023e-13
ATCG00770-ATMG00690,0.046814,,,0.0,,5.18778364358991e-09
ATCG00770-ATMG00710,-0.635495,,,0.00040231918925994197,,5.87174383348804e-09
ATCG00770-ATMG00720,-1.096558,,,0.0,,4.67305923199297e-10
ATCG00770-ATMG00740,-0.70465,,,0.00033535678286233397,,3.23054924670768e-10
ATCG00770-ATMG00870,-0.5773560000000001,,,0.0,,7.1138143923343e-14
ATCG00770-ATMG00510,-1.410002,,,0.0,,4.56963908975197e-12
ATCG00770-ATMG00600,-0.42205299999999996,,,0.0,,1.38976475380026e-15
ATCG00770-ATMG00630,1.028627,,,0.000787814116896172,,1.0564626783578699e-07
ATCG00770-ATMG00050,-0.681535,,,0.0,,1.98210264069517e-13
ATCG00770-ATMG00070,0.755865,,,0.00296610343894452,,1.5349418348092399e-06
ATCG00770-ATMG00110,0.397671,,,0.0,,2.499789577898011e-07
ATCG00770-ATMG00120,-0.12475599999999999,,,0.0012701139510220801,,6.81235220761182e-08
ATCG00770-ATMG00130,-0.521672,,,0.0,,2.8113462061716604e-08
ATCG00770-ATMG00150,-0.07113799999999999,,,0.0,,1.07381761465462e-09
ATCG00770-ATMG00160,1.138466,,,0.0,,8.435477115460359e-09
ATCG00770-ATMG00260,-0.874763,,,0.0,,6.491029547227173e-10
ATCG00770-ATMG00320,-1.22991,,,0.0,,8.782109579330951e-11
ATCG00770-ATMG00400,0.463608,,,0.000693777704136706,,1.1322281771724699e-07
ATCG00770-ATMG00450,-1.100551,,,0.0,,1.47448689025691e-10
ATCG00790-ATMG00640,-0.570441,,,0.000655345716817812,,1.64802067313605e-07
ATCG00790-ATMG00650,-0.198407,,,0.0,,6.89176997212875e-12
ATCG00790-ATMG00660,2.39359,,,0.00737673429223515,,2.17532705036698e-05
ATCG00790-ATMG00670,1.13252,,,0.00555691893752394,,1.21846261657542e-06
ATCG00790-ATMG00680,-0.881602,,,0.0,,4.20700424759224e-11
ATCG00790-ATMG00690,-0.7940149999999999,,,0.0,,5.355684952141211e-11
ATCG00790-ATMG00710,-0.837432,,,0.00133513288140585,,4.704990984459e-08
ATCG00790-ATMG00720,-1.160701,,,0.0,,2.94022958377931e-10
ATCG00790-ATMG00740,-0.935631,,,0.0,,1.4433131897975802e-12
ATCG00790-ATMG00870,-1.085987,,,0.0,,6.928291494063531e-12
ATCG00790-ATMG00510,-1.403725,,,0.0,,6.27972496751626e-10
ATCG00790-ATMG00600,-0.914351,,,0.0,,4.07387604018962e-11
ATCG00790-ATMG00630,0.010729,,,0.0016369823457023699,,8.190371274674949e-08
ATCG00790-ATMG00050,-0.720545,,,0.000105431677687038,,5.66495811681643e-13
ATCG00790-ATMG00070,0.296774,,,0.00321356632088325,,1.9723468140417307e-06
ATCG00790-ATMG00110,-1.040154,,,0.0,,1.97736265921996e-10
ATCG00790-ATMG00120,-0.447719,,,0.0,,1.71183299027481e-10
ATCG00790-ATMG00130,-1.111186,,,0.0,,3.4090841960851897e-14
ATCG00790-ATMG00150,-1.239711,,,0.0,,1.45718437876601e-16
ATCG00790-ATMG00160,0.305268,,,0.0,,1.21645349685527e-13
ATCG00790-ATMG00260,-1.3224069999999999,,,0.0,,6.805080529332961e-11
ATCG00790-ATMG00320,-0.817608,,,0.0,,1.0544399560186301e-11
ATCG00790-ATMG00400,-0.982924,,,0.0,,3.27633457666263e-09
ATCG00790-ATMG00450,-1.497228,,,0.0,,3.0306784985737e-09
ATCG00820-ATMG00640,-0.229973,,,0.0,,2.29841466858604e-10
ATCG00820-ATMG00650,1.11475,,,0.0,,1.7831381759585e-10
ATCG00820-ATMG00670,1.163945,,,0.00376959954024779,,5.8243440582532e-07
ATCG00820-ATMG00680,-1.0070350000000001,,,0.0,,3.0055252527678906e-12
ATCG00820-ATMG00690,-0.042261,,,0.0,,2.831237572534461e-09
ATCG00820-ATMG00710,-0.852324,,,0.0010978761446911699,,5.132363763088621e-09
ATCG00820-ATMG00720,-0.978504,,,0.0,,1.16831832715369e-10
ATCG00820-ATMG00740,-1.103127,,,0.0,,7.963383994148421e-10
ATCG00820-ATMG00870,-0.024699000000000002,,,0.0,,1.4233139372883805e-14
ATCG00820-ATMG00510,-1.674379,,,0.0,,1.2008626451691e-11
ATCG00820-ATMG00600,-0.523671,,,0.000701663042193897,,1.73294665463469e-09
ATCG00820-ATMG00630,0.703475,,,0.0020017888486602,,5.575449644758642e-08
ATCG00820-ATMG00050,-0.437828,,,0.0,,2.00086868611798e-09
ATCG00820-ATMG00070,2.326147,,,0.0061878172981966,,2.178147204177469e-05
ATCG00820-ATMG00110,-0.6686770000000001,,,0.0,,3.67617086483521e-12
ATCG00820-ATMG00120,0.350475,,,0.00012306312535525,,2.0286158686804893e-09
ATCG00820-ATMG00130,-1.3929209999999999,,,0.0,,2.4428165682636305e-17
ATCG00820-ATMG00150,-1.019225,,,0.0,,3.4851396218455694e-12
ATCG00820-ATMG00160,-0.1813,,,0.0,,7.01948017210986e-12
ATCG00820-ATMG00260,-1.0134040000000002,,,0.00022007275665572799,,4.54945568192352e-10
ATCG00820-ATMG00320,-0.81465,,,0.00079683917520245,,3.2884021491684e-09
ATCG00820-ATMG00400,-1.1379709999999998,,,0.0,,1.0474042209858e-10
ATCG00820-ATMG00450,-1.121737,,,0.0,,1.29701062023461e-10
ATCG01010-ATMG00640,0.145956,,,0.000518286174677696,,2.0574155722583198e-07
ATCG01010-ATMG00650,0.24786999999999998,,,0.0016581146913398,,2.92315269673244e-07
ATCG01010-ATMG00660,1.473722,,,0.0013627960501302401,,1.1970627987332702e-06
ATCG01010-ATMG00670,1.820442,,,0.00036953170640760096,,5.900443173523821e-09
ATCG01010-ATMG00680,-0.617798,,,0.0,,9.78058741738097e-12
ATCG01010-ATMG00690,0.195165,,,0.0,,1.69396345776249e-10
ATCG01010-ATMG00710,0.759989,,,0.00238534312997406,,3.78049718717134e-07
ATCG01010-ATMG00720,0.811793,,,0.0,,5.779385694019767e-08
ATCG01010-ATMG00740,5.228985,,,0.00555789483517366,,1.26782441593405e-05
ATCG01010-ATMG00870,2.2023330000000003,,,0.00124275487247721,,5.265252563340261e-07
ATCG01010-ATMG00510,0.139178,,,4.17070906175562e-05,,4.48288168026876e-09
ATCG01010-ATMG00600,-0.343335,,,0.0011759138424736,,1.0009137596628e-07
ATCG01010-ATMG00630,1.412088,,,0.0026655116438656303,,2.81710988234241e-06
ATCG01010-ATMG00050,-0.168843,,,0.000204156633446854,,1.7556121247603196e-09
ATCG01010-ATMG00070,-0.055541999999999994,,,0.000864286523181572,,4.4141794170375996e-07
ATCG01010-ATMG00110,1.739559,,,0.00296713501661521,,6.1505943886048e-06
ATCG01010-ATMG00120,12.210913,,360.97455,0.00721368901558507,,8.343772872621229e-05
ATCG01010-ATMG00130,0.171801,,,0.0011727136135735198,,6.759224289971581e-08
ATCG01010-ATMG00150,-0.620218,,,0.0,,1.67573864859731e-09
ATCG01010-ATMG00160,-1.2495370000000001,,,0.0,,5.19061507437339e-11
ATCG01010-ATMG00260,4.3131699999999995,,,0.00291132660441659,,3.5663415628165498e-06
ATCG01010-ATMG00320,0.508313,,,0.0,,1.87178473585587e-14
ATCG01010-ATMG00400,4.030344,,,0.00640001779942319,,7.68612419766326e-06
ATCG01010-ATMG00450,3.075965,,,0.0017855837760553895,,1.74121162331331e-07
ATCG00150-ATMG00640,0.574802,,,0.000149328700513206,,2.00716682755576e-06
ATCG00150-ATMG00650,2.273561,,,0.004110310891358921,,5.1781496269788e-06
ATCG00150-ATMG00670,2.519786,,,0.005605593309439621,,4.7106887924943e-06
ATCG00150-ATMG00680,-1.261076,,,0.0,,2.53625700277332e-10
ATCG00150-ATMG00690,0.39766999999999997,,,0.0011856646746752199,,5.42397433167404e-07
ATCG00150-ATMG00710,1.1859620000000002,,,0.0017091504121662699,,4.34389484881709e-07
ATCG00150-ATMG00720,-1.22116,,,0.0,,9.370101479974122e-10
ATCG00150-ATMG00740,0.700416,,,0.00386346434657136,,5.01307948497519e-07
ATCG00150-ATMG00870,-0.49459200000000003,,,0.0,,2.77478780689884e-08
ATCG00150-ATMG00510,-0.9000049999999999,,,0.0,,3.3628522780170397e-10
ATCG00150-ATMG00600,-0.263993,,,0.00172597487395995,,2.88560829989653e-08
ATCG00150-ATMG00630,2.68245,,,0.00694191014449824,,1.58473066001093e-05
ATCG00150-ATMG00050,0.60617,,,0.00235775315200045,,8.65980205521197e-08
ATCG00150-ATMG00070,5.889997,,,0.009316874399692471,,0.00017373752550893602
ATCG00150-ATMG00110,1.287544,,,0.0032402710643223693,,3.2451998760356493e-06
ATCG00150-ATMG00120,1.491709,,,0.00473559861702134,,3.42751100392959e-06
ATCG00150-ATMG00130,-0.95952,,,0.0,,1.79429528457828e-10
ATCG00150-ATMG00150,-1.228276,,,0.0,,7.349570480107799e-14
ATCG00150-ATMG00160,0.710442,,,0.0013528827498800696,,2.87151654263144e-06
ATCG00150-ATMG00260,0.373046,,,0.00251548931787035,,1.0219980913503e-06
ATCG00150-ATMG00320,1.048188,,,0.000438206750140131,,9.647901501662653e-09
ATCG00150-ATMG00400,0.300627,,,0.00181947334944205,,1.02417053375501e-06
ATCG00150-ATMG00450,-1.687027,,,0.0,,2.82835710733227e-10
ATCG00160-ATMG00640,-0.242706,,,0.0,,2.052056690173889e-07
ATCG00160-ATMG00650,2.029569,,,0.00153572778741275,,3.67926868242163e-06
ATCG00160-ATMG00670,2.640757,,,0.00618963460501279,,1.05135858131321e-05
ATCG00160-ATMG00680,-0.986801,,,0.0,,2.3146813337387404e-14
ATCG00160-ATMG00690,1.6053540000000002,,,0.002219649782414,,3.5250679368239607e-06
ATCG00160-ATMG00710,0.037308999999999995,,,0.00107253216362706,,4.39297696832546e-08
ATCG00160-ATMG00720,-0.919947,,,0.0,,1.909225980318589e-09
ATCG00160-ATMG00740,-0.09990399999999999,,,0.0,,1.53108800407855e-09
ATCG00160-ATMG00870,-0.973801,,,0.0,,1.82715229305524e-12
ATCG00160-ATMG00510,-0.873798,,,0.000687991331720423,,1.1368127960788e-10
ATCG00160-ATMG00600,-1.136915,,,0.0,,8.54223747900714e-15
ATCG00160-ATMG00630,0.390908,,,0.0023985105818896397,,8.91958098986343e-07
ATCG00160-ATMG00050,-0.152895,,,9.32809364477657e-05,,2.78662972061413e-11
ATCG00160-ATMG00070,3.50429,,,0.0070227365683308285,,4.18165336053301e-05
ATCG00160-ATMG00110,0.9779469999999999,,,0.0029525474264823198,,1.50633172050105e-06
ATCG00160-ATMG00120,-0.33327199999999996,,,0.0,,2.48020285608791e-09
ATCG00160-ATMG00130,-1.044241,,,0.0,,7.700413826438393e-15
ATCG00160-ATMG00150,-0.632268,,,0.0,,3.9357365783430404e-15
ATCG00160-ATMG00160,0.22665700000000005,,,0.0,,1.5267817212941197e-07
ATCG00160-ATMG00260,-0.724513,,,0.0,,3.77690207667674e-08
ATCG00160-ATMG00320,-1.478168,,,0.0,,4.898421555236892e-16
ATCG00160-ATMG00400,-0.682168,,,0.0,,8.21067823111525e-09
ATCG00160-ATMG00450,-0.034425,,,0.0,,4.0007286254752003e-16
ATCG00170-ATMG00640,-0.485929,,,0.0,,2.00849498275636e-08
ATCG00170-ATMG00650,1.364847,,,0.0018338824533534,,2.52745579177822e-06
ATCG00170-ATMG00670,3.433528,,,0.00551880071342826,,8.99647366243178e-06
ATCG00170-ATMG00680,-1.365125,,,0.0,,1.91914827516744e-12
ATCG00170-ATMG00690,0.875259,,,0.000238433186709589,,1.14801024783504e-06
ATCG00170-ATMG00710,0.269311,,,0.000351944841798902,,4.8126545289751696e-08
ATCG00170-ATMG00720,-1.365235,,,0.0,,1.11103896552132e-12
ATCG00170-ATMG00740,-0.13777,,,0.0,,1.6830057733873498e-09
ATCG00170-ATMG00870,-0.808253,,,0.0,,2.13121254791603e-10
ATCG00170-ATMG00510,-1.050591,,,0.0,,1.0694668923379195e-11
ATCG00170-ATMG00600,-0.45036899999999996,,,0.0,,5.374427374019521e-13
ATCG00170-ATMG00630,-0.41211099999999995,,,0.00104887639901589,,1.13333103713062e-07
ATCG00170-ATMG00050,-0.656643,,,0.00020175567677102,,8.63898723082699e-10
ATCG00170-ATMG00110,1.033814,,,0.00307042147320064,,2.76815323407038e-06
ATCG00170-ATMG00120,-0.301953,,,0.000532854451132932,,2.30514837474461e-08
ATCG00170-ATMG00130,-1.055277,,,0.0,,5.02647778224819e-14
ATCG00170-ATMG00150,-0.6642600000000001,,,0.0,,3.44159555671396e-13
ATCG00170-ATMG00160,0.860509,,,0.0007858160601649347,,1.8496669242567403e-06
ATCG00170-ATMG00260,-0.003322,,,0.00120020344236929,,1.9800638656113e-07
ATCG00170-ATMG00320,-0.586454,,,0.0,,1.917012982392e-13
ATCG00170-ATMG00400,0.337282,,,0.00110682403599162,,1.97428793557932e-07
ATCG00170-ATMG00450,-1.373712,,,0.0,,2.42432001776337e-11
ATCG00180-ATMG00640,0.17868399999999998,,,0.0,,9.758058142870944e-07
ATCG00180-ATMG00650,3.009357,,,0.00445592988210363,,3.3469225162719396e-05
ATCG00180-ATMG00670,2.360919,,,0.00485231300121986,,6.45892363958629e-06
ATCG00180-ATMG00680,-0.997868,,,0.0,,1.15916345942446e-14
ATCG00180-ATMG00690,1.672577,,,0.00428387955693622,,2.1709712375451002e-05
ATCG00180-ATMG00710,-0.10615999999999999,,,0.00243823308767093,,5.112137205807311e-07
ATCG00180-ATMG00720,-1.219057,,,0.0,,6.9119391244398e-11
ATCG00180-ATMG00740,-0.650094,,,0.00127553338549485,,6.91583191847405e-08
ATCG00180-ATMG00870,-1.396142,,,0.0,,1.3733936056933399e-09
ATCG00180-ATMG00510,-1.5840450000000001,,,0.0,,6.25465395018882e-10
ATCG00180-ATMG00600,-1.0264360000000001,,,0.0005328350053592928,,3.06839951095032e-10
ATCG00180-ATMG00630,0.164735,,,0.00226231752067507,,1.7688369891091498e-07
ATCG00180-ATMG00050,-0.757985,,,0.0,,2.86191281869971e-14
ATCG00180-ATMG00110,2.403959,,,0.007774151569515671,,2.38591982380422e-05
ATCG00180-ATMG00120,0.7402,,,0.0033130942857389697,,8.42507475956892e-07
ATCG00180-ATMG00130,-1.013868,,,0.0,,2.38764438189427e-09
ATCG00180-ATMG00150,-0.905157,,,0.00042610711678151496,,1.39625261058364e-08
ATCG00180-ATMG00160,1.5142149999999999,,,0.00347721734550511,,7.5203901383606e-06
ATCG00180-ATMG00260,0.27865500000000004,,,0.00296758865837505,,1.22377302195823e-06
ATCG00180-ATMG00320,-1.151014,,,0.0,,1.43810093217273e-10
ATCG00180-ATMG00400,-0.424112,,,0.00103872013819111,,1.36055745568749e-07
ATCG00180-ATMG00450,-0.657706,,,0.0006424150659862129,,1.7462322789468695e-09
ATCG00210-ATMG00640,0.150394,,,0.00181814154106955,,1.0946728501585301e-06
ATCG00210-ATMG00650,1.20259,,,0.0042079659800257395,,5.43822255626525e-06
ATCG00210-ATMG00660,2.9879990000000003,,,0.0051888272402574,,1.7989385777765395e-05
ATCG00210-ATMG00670,0.101609,,,0.00208221781588167,,9.41951477181995e-08
ATCG00210-ATMG00680,-1.473199,,,0.0,,4.46137698389445e-10
ATCG00210-ATMG00690,3.0506450000000003,,,0.00278491233096598,,1.1122518605556e-05
ATCG00210-ATMG00710,2.854021,,,0.00375707059659193,,2.16079302935405e-06
ATCG00210-ATMG00720,2.237893,,,0.0026515101983320003,,3.45007228115782e-06
ATCG00210-ATMG00740,6.512428,0.11425152178572102,166.91725,0.00998298890214212,,4.32970525677351e-05
ATCG00210-ATMG00870,5.470146,,,0.005809488175562021,,2.8200460163728602e-05
ATCG00210-ATMG00510,-1.348912,,,0.000163738201220649,,1.31866852743172e-09
ATCG00210-ATMG00600,-0.451716,,,0.000357089113139108,,6.015454478868097e-08
ATCG00210-ATMG00630,2.544594,,,0.0058950948143442795,,1.02766602224328e-05
ATCG00210-ATMG00050,3.45307,,,0.004573156940535421,,5.20836424034282e-07
ATCG00210-ATMG00070,0.624718,,,0.0032807874520937,,2.22075972201887e-06
ATCG00210-ATMG00110,5.112826999999999,,,0.00821704752329124,,7.80956971421535e-05
ATCG00210-ATMG00130,1.467619,,,0.00323029449786032,,1.14693371590775e-06
ATCG00210-ATMG00150,-0.14295,,,0.0,,4.3517202677100494e-10
ATCG00210-ATMG00160,-0.264094,,,0.00150894835200381,,4.2913062223547e-07
ATCG00210-ATMG00260,7.194267,,,0.00926506072076656,,5.0200155127646704e-05
ATCG00210-ATMG00320,-1.006035,,,0.0,,2.49493326574003e-11
ATCG00210-ATMG00450,0.640912,,,0.0036010498726774297,,6.21687889898396e-07
ATCG00220-ATMG00640,-1.021414,,,0.0,,9.55796372580162e-09
ATCG00220-ATMG00650,1.353535,,,0.00314524868829843,,1.75925304111774e-06
ATCG00220-ATMG00660,1.392929,,,0.000758473628891226,,8.74404019501227e-07
ATCG00220-ATMG00670,-0.643999,,,0.00156035555116535,,1.62701109315939e-07
ATCG00220-ATMG00680,-2.131272,,,0.0,,2.64263949617733e-13
ATCG00220-ATMG00690,1.994935,,,0.00279769014605292,,1.04616120669708e-06
ATCG00220-ATMG00710,0.666501,,415.1779,0.00541217374284873,,8.2730897237186e-07
ATCG00220-ATMG00720,-1.061679,,,0.000387201349199799,,4.92261382804066e-10
ATCG00220-ATMG00740,-0.5736319999999999,,,0.0029356921325873397,,4.16494479340181e-07
ATCG00220-ATMG00870,-0.7118329999999999,,,5.85252724938298e-05,,1.70953553637656e-08
ATCG00220-ATMG00510,-0.70736,,,0.000124588911571586,,1.04400900141164e-09
