edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00690-ATMG00680,-0.9367139999999999,,,0.0,,1.58653524463425e-10
ATCG00690-ATMG00690,1.0598610000000002,,,0.015333769159898003,,8.45640256930227e-05
ATCG00690-ATMG00710,-0.151954,,,0.000832759085236862,,3.42975536331145e-07
ATCG00690-ATMG00720,-0.018993,,,0.0,,1.38585546668559e-08
ATCG00690-ATMG00740,1.187174,,,0.007561184468602678,,2.6110768055002893e-06
ATCG00690-ATMG00870,0.48115399999999997,,,0.0,,7.2177868412959e-09
ATCG00690-ATMG00510,-1.037393,,,0.0,,2.93014012252081e-15
ATCG00690-ATMG00600,-0.678241,,,0.0,,6.91869143318876e-09
ATCG00690-ATMG00630,1.046889,,,0.0141491114192618,,1.53434282183732e-05
ATCG00690-ATMG00050,0.40289200000000003,,,0.0,,2.3854177146145103e-09
ATCG00690-ATMG00070,0.471789,,,0.009993603935213409,,3.95201775598071e-05
ATCG00690-ATMG00110,0.349549,,,0.00460769955538201,,1.15090081627635e-05
ATCG00690-ATMG00120,-0.779936,,,0.0,,2.1788267259746104e-07
ATCG00690-ATMG00130,-1.280456,,,0.0,,1.1760285889016801e-11
ATCG00690-ATMG00150,-0.155756,,,0.0,,9.34921375527389e-18
ATCG00690-ATMG00160,0.469422,,,0.009632225415710393,,1.44695061278035e-05
ATCG00690-ATMG00260,-0.820311,,,0.000423691311758562,,3.14146563432566e-08
ATCG00690-ATMG00320,0.12115799999999999,,,0.0006981035826674,,6.88783346086269e-08
ATCG00690-ATMG00400,-0.036998,,,0.007093775896474671,,2.64455649583138e-06
ATCG00690-ATMG00450,-1.6719979999999999,,,0.0,,3.406718914180989e-10
ATCG00700-ATMG00640,-0.004382,,,0.00780543071238895,,6.17889487311173e-06
ATCG00700-ATMG00650,0.417975,,,0.014242445739216004,,3.414463654432781e-05
ATCG00700-ATMG00660,1.6913759999999998,,,0.0179712843745423,,0.000482398338412374
ATCG00700-ATMG00670,1.531156,,,0.0201825094063574,,0.000351608270078056
ATCG00700-ATMG00680,-0.7794810000000001,,,0.000709045857796449,,1.66343178160733e-07
ATCG00700-ATMG00690,1.1091540000000002,,,0.0164311140496193,,0.000110617240260493
ATCG00700-ATMG00710,0.109155,,,0.000150751335291183,,3.72559351541385e-08
ATCG00700-ATMG00720,0.703381,,,0.00280143996661461,,1.1523898106646401e-06
ATCG00700-ATMG00740,1.821075,,,0.0149463781987356,,3.43206169579646e-05
ATCG00700-ATMG00870,-0.5289520000000001,,,0.0,,2.91931516406629e-07
ATCG00700-ATMG00510,-0.8861020000000001,,,0.0,,4.15938492390551e-10
ATCG00700-ATMG00600,-1.115466,,,0.00029584202932674,,7.95208514851692e-08
ATCG00700-ATMG00630,1.811422,,,0.00870605609740592,,1.74015485669068e-05
ATCG00700-ATMG00050,0.666722,,,0.00111406309282124,,8.582918495055991e-08
ATCG00700-ATMG00070,1.014577,,,0.0111545111822832,,9.4906790338726e-05
ATCG00700-ATMG00110,0.592757,,,0.0136934819338349,,5.53187320330427e-05
ATCG00700-ATMG00120,-0.44394300000000003,,,0.00156485694696176,,5.91653602140264e-06
ATCG00700-ATMG00130,-1.2366620000000002,,,0.0,,7.00300639859246e-09
ATCG00700-ATMG00150,-0.8361200000000001,,,0.0,,4.5473808915475707e-11
ATCG00700-ATMG00160,0.339,,,0.007139514157349479,,8.69781253191398e-06
ATCG00700-ATMG00260,-1.625122,,,0.0,,3.40502285299253e-11
ATCG00700-ATMG00320,-0.199251,,,0.00108859702427178,,2.55662503333397e-07
ATCG00700-ATMG00400,1.253097,,,0.007917189710151021,,5.62532606618335e-06
ATCG00700-ATMG00450,-0.821256,,,0.003370939296650761,,2.0784839051911304e-07
ATCG00710-ATMG00640,-0.163833,,,0.0,,2.55067495182233e-11
ATCG00710-ATMG00650,0.740363,,,0.00166510232876346,,1.50552397691969e-06
ATCG00710-ATMG00660,0.569421,,,0.0,,2.4759394089911103e-07
ATCG00710-ATMG00670,0.571816,,,0.0111138064917154,,2.7611743636994702e-05
ATCG00710-ATMG00680,-0.328192,,,0.004224567432611529,,1.0570361881008302e-06
ATCG00710-ATMG00690,1.624425,,,0.00684386617487559,,9.21045072407732e-05
ATCG00710-ATMG00710,-1.0942209999999999,,,0.0,,5.43000629074235e-16
ATCG00710-ATMG00720,-0.711357,,,0.0,,1.1520215276629301e-09
ATCG00710-ATMG00740,0.357672,,,0.0006273116936839309,,6.25693663993387e-10
ATCG00710-ATMG00870,-0.40915100000000004,,,0.0,,5.07202088891106e-14
ATCG00710-ATMG00510,-0.128905,,,0.0,,8.78487620462268e-09
ATCG00710-ATMG00600,-0.869975,,,0.0,,4.49889534143947e-10
ATCG00710-ATMG00630,0.073063,,,0.0,,1.73771354612521e-08
ATCG00710-ATMG00050,-0.492221,,,0.0,,1.2763091956119701e-10
ATCG00710-ATMG00070,1.068928,,,0.0,,7.64063412363007e-06
ATCG00710-ATMG00110,0.074026,,,0.0,,7.46786813430984e-07
ATCG00710-ATMG00120,0.27575700000000003,,,0.0,,1.24649563373663e-13
ATCG00710-ATMG00130,-0.258857,,,0.0,,4.60638325680747e-07
ATCG00710-ATMG00150,-0.7114149999999999,,,0.0,,8.710890453128092e-13
ATCG00710-ATMG00160,1.098701,,,0.00286490505721959,,7.76401115109275e-06
ATCG00710-ATMG00260,-0.131083,,,0.0,,3.77746030895491e-08
ATCG00710-ATMG00320,-1.3461040000000002,,,0.0,,5.79455658061453e-13
ATCG00710-ATMG00400,-0.93891,,,0.0,,1.22687167195258e-13
ATCG00710-ATMG00450,-0.7486619999999999,,,0.0,,3.901185945620621e-10
ATCG00720-ATMG00640,-0.352501,,,0.0,,6.991470326186279e-07
ATCG00720-ATMG00650,1.9192240000000005,,,0.0163715678377168,,0.00010001071776170799
ATCG00720-ATMG00660,1.423867,,,0.0,,2.8328056502833398e-05
ATCG00720-ATMG00670,1.877677,,,0.0224770284022977,,0.00022836637311232598
ATCG00720-ATMG00680,-0.405448,,,0.0,,5.833844508348621e-09
ATCG00720-ATMG00690,3.26441,,,0.0235484866062225,,0.000834954608527895
ATCG00720-ATMG00710,-0.795978,,,0.00101154653543284,,1.08683087279566e-07
ATCG00720-ATMG00720,-0.490791,,,0.000732029873153025,,3.671125467260649e-07
ATCG00720-ATMG00740,0.382063,,,0.00437295077619937,,2.35665964494201e-07
ATCG00720-ATMG00870,-0.5543779999999999,,,0.0,,4.4751521709996095e-09
ATCG00720-ATMG00510,-1.036238,,,0.0,,1.00793385889612e-10
ATCG00720-ATMG00600,-1.1511870000000002,,,0.0,,8.45470114775749e-09
ATCG00720-ATMG00630,0.146901,,,0.00087550634011801,,5.748647311483279e-07
ATCG00720-ATMG00050,-0.703581,,,0.0,,8.47541567872551e-10
ATCG00720-ATMG00070,2.701368,,144.66722,0.0147937103450811,,0.0004532715388716608
ATCG00720-ATMG00110,1.409155,,,0.0059801032471042785,,1.73564224253553e-05
ATCG00720-ATMG00120,-0.06984800000000001,,,0.0,,4.35794394897654e-09
ATCG00720-ATMG00130,-0.8713120000000001,,,0.0,,1.5800332520393901e-07
ATCG00720-ATMG00150,-0.92774,,,0.0,,8.81254871331167e-12
ATCG00720-ATMG00160,2.205,,,0.0136424486417638,,0.000205943951379325
ATCG00720-ATMG00260,-0.987065,,,0.0,,1.5223689181966496e-16
ATCG00720-ATMG00320,-1.270746,,,0.0,,2.4544016089071596e-10
ATCG00720-ATMG00400,-0.971252,,,0.00129998621745275,,5.403332564645691e-08
ATCG00720-ATMG00450,-0.818344,,,0.0,,3.37743426857688e-10
ATCG00730-ATMG00640,0.204043,,,0.0140695703727525,,0.000109237926690523
ATCG00730-ATMG00650,0.39250799999999997,,,0.0112343577565315,,1.69259841714942e-05
ATCG00730-ATMG00660,0.016906,,,0.00549187038485902,,3.31423871890548e-05
ATCG00730-ATMG00670,-0.41331999999999997,,,0.00403027625220293,,1.3861035261587698e-05
ATCG00730-ATMG00680,0.234947,,,0.0027822214563305693,,7.109603873864191e-06
ATCG00730-ATMG00690,1.162932,,,0.0134111896591784,,9.41338059764268e-05
ATCG00730-ATMG00710,-0.5992890000000001,,,0.00175475415556474,,2.40193550031328e-07
ATCG00730-ATMG00720,-0.9644879999999999,,,0.00268999042371086,,6.409303118302031e-08
ATCG00730-ATMG00740,1.316208,,,0.0134369115841463,,2.9968410619506603e-05
ATCG00730-ATMG00870,-0.587859,,,9.901636093015252e-05,,7.26838319909575e-08
ATCG00730-ATMG00510,-0.25023,,,0.0016205160601924801,,8.334251560464541e-07
ATCG00730-ATMG00600,-1.11956,,,0.0,,3.04529974077067e-09
ATCG00730-ATMG00630,0.827984,,,0.00780634838057994,,4.492336860538729e-06
ATCG00730-ATMG00050,-1.511642,,,0.0,,4.0339813138964906e-08
ATCG00730-ATMG00070,0.5287069999999999,,,0.00997451622737419,,5.5203260109371704e-05
ATCG00730-ATMG00110,1.3617290000000002,,,0.0149641087140771,,0.00011283825398194399
ATCG00730-ATMG00120,1.284265,,,0.0136423597787318,,5.5009423581138e-05
ATCG00730-ATMG00130,-1.500132,,,0.00416441690837355,,3.867759588171151e-07
ATCG00730-ATMG00150,-1.130462,,,0.000590467489148293,,6.10037714964645e-08
ATCG00730-ATMG00160,0.703663,,,0.0108995112367868,,3.48854585170943e-05
ATCG00730-ATMG00260,0.708105,,,0.009204822333675741,,9.13268843596252e-06
ATCG00730-ATMG00320,0.629934,,,0.00160350570547505,,1.7830931862861302e-06
ATCG00730-ATMG00400,2.2547330000000003,,,0.0186835643264174,,0.000133119186362385
ATCG00730-ATMG00450,0.592154,,,0.0114615634208549,,2.652633237789611e-05
ATCG00740-ATMG00640,0.991132,,,0.0238105513460303,,0.000298351666910448
ATCG00740-ATMG00650,2.333934,,,0.0307620825154732,,0.000619911615706851
ATCG00740-ATMG00660,3.3599900000000003,,,0.0367596222745388,,0.00255575247694856
ATCG00740-ATMG00670,2.984273,,,0.0306738459073762,,0.00143646934770519
ATCG00740-ATMG00680,-0.350401,,,0.0,,3.8652341255853204e-11
ATCG00740-ATMG00690,4.092271,,,0.0346788787089211,,0.00210790707931915
ATCG00740-ATMG00710,-0.1748,,,0.00412772856881674,,1.22643322692729e-06
ATCG00740-ATMG00720,-1.111798,,,0.0,,7.06815484077918e-08
ATCG00740-ATMG00740,-0.583637,,,0.00272018039012005,,5.84601619956448e-07
ATCG00740-ATMG00870,-0.5349109999999999,,,0.0,,9.368178701380199e-08
ATCG00740-ATMG00510,-0.562991,,,0.0,,1.0718557223544698e-09
ATCG00740-ATMG00600,-0.249802,,,0.00135006881737842,,2.0506062450158e-07
ATCG00740-ATMG00630,0.07951699999999999,,,0.00958355126256309,,1.1296144272227001e-05
ATCG00740-ATMG00050,-0.7560939999999999,,,0.0,,6.886628978141681e-11
ATCG00740-ATMG00070,3.39013,,,0.0358163913451155,,0.0024183563456171
ATCG00740-ATMG00110,-0.048809,,,0.002819391777155811,,4.16836558196849e-06
ATCG00740-ATMG00120,-0.225798,,,0.0,,9.2510992258407e-07
ATCG00740-ATMG00130,-1.078249,,,0.0,,4.46642556383037e-11
ATCG00740-ATMG00150,-1.08026,,,0.0,,1.22710023562937e-08
ATCG00740-ATMG00160,2.481448,,,0.0252955071719086,,0.00036883509965468997
ATCG00740-ATMG00260,-1.592859,,,0.0,,9.59317533460773e-11
ATCG00740-ATMG00320,-0.355478,,,0.000494559277957686,,1.96246330298991e-07
ATCG00740-ATMG00400,-0.831199,,,0.0036913875068566703,,2.53076491096302e-06
ATCG00740-ATMG00450,-0.7069300000000001,,,0.0012954629386881,,1.3946422327067e-07
ATCG00760-ATMG00640,-0.306602,,,0.00651098902760203,,8.126636704889529e-06
ATCG00760-ATMG00650,1.4867780000000002,,,0.024967372163839,,0.000174416636264405
ATCG00760-ATMG00660,1.6091790000000001,,,0.0258202555413912,,0.000640152719940779
ATCG00760-ATMG00670,1.787912,,,0.0286612025524346,,0.000624758119833686
ATCG00760-ATMG00680,-0.869088,,,0.0,,1.1266008734560001e-12
ATCG00760-ATMG00690,2.35814,,,0.0295487803741061,,0.000580610907284288
ATCG00760-ATMG00710,0.194396,,,0.00284065342406137,,1.08349115409287e-06
ATCG00760-ATMG00720,-1.308246,,,0.0,,1.1821656196193701e-08
ATCG00760-ATMG00740,0.37314899999999995,,,0.00265229846342203,,1.98620261434379e-07
ATCG00760-ATMG00870,-0.9223100000000001,,,0.0,,4.34246112635957e-09
ATCG00760-ATMG00510,-0.501725,,,0.0,,8.079707343215749e-20
ATCG00760-ATMG00600,-0.381193,,,8.90748157507523e-06,,5.915910353975519e-08
ATCG00760-ATMG00630,0.315168,,,0.0145297667356792,,4.45279190021611e-05
ATCG00760-ATMG00050,-1.4847780000000002,,,0.0,,5.71584196396712e-10
ATCG00760-ATMG00070,2.179042,,,0.0261718836904871,,0.000672423385136209
ATCG00760-ATMG00110,0.9735809999999999,,,0.0,,6.82406436780511e-07
ATCG00760-ATMG00120,-0.13109400000000002,,,0.0,,1.8334607711852696e-07
ATCG00760-ATMG00130,-1.611437,,,0.0,,1.7486354928253301e-09
ATCG00760-ATMG00150,-0.5846779999999999,,,0.0,,7.086926839105742e-14
ATCG00760-ATMG00160,2.016343,,,0.0226631408418079,,0.0002759023361458
ATCG00760-ATMG00260,-0.7307060000000001,,,0.0,,4.4757886615271e-11
ATCG00760-ATMG00320,-0.655373,,,0.0,,1.08572922581361e-08
ATCG00760-ATMG00400,-1.386709,,,0.000273058525962101,,1.4991524965799402e-07
ATCG00760-ATMG00450,-0.8505229999999999,,,0.0,,2.6549900804171293e-12
ATCG00770-ATMG00640,-0.405779,,,0.00899789761193268,,1.95441669892798e-05
ATCG00770-ATMG00650,0.909284,,,0.0210877509439597,,0.00012236803740915504
ATCG00770-ATMG00660,1.930475,,,0.0292692374673524,,0.0011381277489925401
ATCG00770-ATMG00670,1.9849900000000005,,,0.028340705964686,,0.000741147559474214
ATCG00770-ATMG00680,-1.00662,,,0.0,,3.9421718904683e-14
ATCG00770-ATMG00690,2.9492700000000003,,,0.0298566610140659,,0.00111859113093152
ATCG00770-ATMG00710,-0.235303,,,0.0036706332517203798,,1.90828586294737e-06
ATCG00770-ATMG00720,-0.864203,,,0.0,,5.204644123648952e-09
ATCG00770-ATMG00740,-0.11866199999999999,,,0.000651404312046344,,1.49791883209068e-08
ATCG00770-ATMG00870,-0.21528000000000005,,,0.0,,1.36708502388536e-10
ATCG00770-ATMG00510,-0.179265,,,0.0,,4.064353653986029e-17
ATCG00770-ATMG00600,-0.6532939999999999,,,0.0,,1.90671430706899e-08
ATCG00770-ATMG00630,0.379819,,,0.0117351385762447,,4.9969613565263e-05
ATCG00770-ATMG00050,-1.4544190000000001,,,0.0,,4.704203989776117e-10
ATCG00770-ATMG00070,2.68417,,,0.0279773952091146,,0.0012482767821366
ATCG00770-ATMG00110,0.4788600000000001,,,3.4560774339789196e-05,,3.6503334531518e-06
ATCG00770-ATMG00120,-0.736268,,,0.0,,1.3062173445478398e-06
ATCG00770-ATMG00130,-1.460336,,,0.0,,1.9832487110933107e-09
ATCG00770-ATMG00150,-0.065836,,,0.0,,4.1835315932270813e-13
ATCG00770-ATMG00160,1.65346,,,0.0258139566855024,,0.000408713564596192
ATCG00770-ATMG00260,-0.8164140000000001,,,0.0,,3.22398864295153e-08
ATCG00770-ATMG00320,-0.998849,,,0.0,,2.8556999513130297e-09
ATCG00770-ATMG00400,-0.7986260000000001,,,0.0053359205836133105,,2.5707496304279202e-06
ATCG00770-ATMG00450,-1.6387,,,0.0,,1.02456818128254e-15
ATCG00790-ATMG00640,0.3197,,,0.00364066173986845,,6.68637821051177e-06
ATCG00790-ATMG00650,1.231183,,,0.0144221978187124,,0.000101075624214093
ATCG00790-ATMG00660,4.280628,,,0.0331290298291786,,0.004087106809612461
ATCG00790-ATMG00670,2.684028,,,0.0246255617930073,,0.0012349524253371699
ATCG00790-ATMG00680,-0.734916,,,0.0,,7.95461373225277e-16
ATCG00790-ATMG00690,3.4427760000000003,,,0.0329257226441949,,0.00195336467673875
ATCG00790-ATMG00710,0.5181060000000001,,,0.00538725183560701,,4.82780751694468e-06
ATCG00790-ATMG00720,-1.2862770000000001,,,0.0,,1.27205001692513e-12
ATCG00790-ATMG00740,-0.471768,,,0.0,,1.27819867068179e-14
ATCG00790-ATMG00870,-0.315738,,,0.0,,2.50642383217948e-12
ATCG00790-ATMG00510,-0.232296,,,0.0,,2.72091103977976e-12
ATCG00790-ATMG00600,-1.262934,,,0.0,,3.21633160575092e-08
ATCG00790-ATMG00630,1.052712,,,0.0103849966622324,,1.96594216306026e-05
ATCG00790-ATMG00050,0.095276,,,0.0,,4.4142040562272e-11
ATCG00790-ATMG00070,2.697602,,,0.0290925257334142,,0.00107724785555904
ATCG00790-ATMG00110,0.677347,,,0.00567703599581974,,1.4708515865854604e-06
ATCG00790-ATMG00120,-0.396569,,,0.0,,3.10716093192109e-08
ATCG00790-ATMG00130,-0.6542899999999999,,,0.0,,1.1650394051616695e-11
ATCG00790-ATMG00150,0.466668,,,0.0,,4.14358279490032e-26
ATCG00790-ATMG00160,2.401066,,,0.019025699690477002,,0.000172159738588094
ATCG00790-ATMG00260,-0.335481,,,0.0,,1.2504177666297602e-13
ATCG00790-ATMG00320,-0.06954199999999999,,,0.0,,2.13193775772516e-08
ATCG00790-ATMG00400,-0.8725940000000001,,,0.0,,3.42077156680712e-08
ATCG00790-ATMG00450,-0.8209930000000001,,,0.0,,4.92466121171046e-09
ATCG00800-ATMG00640,0.19406800000000002,,,0.0103413443296989,,1.97672220495864e-05
ATCG00800-ATMG00650,2.3157,,,0.0256219955646364,,0.000258566797679154
ATCG00800-ATMG00660,4.314611,,123.58605,0.0425607243615191,,0.0036165664271935695
ATCG00800-ATMG00670,2.3761900000000002,,,0.0300812886306273,,0.000655126618703717
ATCG00800-ATMG00680,-0.381353,,,0.000194057647229282,,2.1628767172845697e-07
ATCG00800-ATMG00690,5.0101949999999995,,,0.0420235945338676,,0.00349571710757256
ATCG00800-ATMG00710,0.166078,,,0.00425682806052133,,1.48098082604168e-06
ATCG00800-ATMG00720,-1.021824,,,0.0,,2.0257799363154e-08
ATCG00800-ATMG00740,0.314913,,,0.00262282260162437,,2.10389685511937e-07
ATCG00800-ATMG00870,-0.6257159999999999,,,0.0,,4.2604462134380796e-14
ATCG00800-ATMG00510,-1.119372,,,0.0,,2.7874713075971398e-11
ATCG00800-ATMG00600,-0.166418,,,0.00105833307973238,,5.579004467835032e-08
ATCG00800-ATMG00630,1.144423,,,0.0215990049454585,,6.012855709941079e-05
ATCG00800-ATMG00050,-0.402283,,,0.0,,3.2051340826674604e-11
ATCG00800-ATMG00070,4.687757,,,0.0437244263494926,,0.0037085246992451296
ATCG00800-ATMG00110,0.260008,,,0.00304318807222024,,3.64788570834467e-06
ATCG00800-ATMG00120,1.090622,,,0.00324565081177214,,1.9786081222069397e-05
ATCG00800-ATMG00130,-1.119497,,,0.0,,1.3388244645723402e-08
ATCG00800-ATMG00150,-0.22029200000000002,,,0.0,,4.9303576265767285e-14
ATCG00800-ATMG00160,4.77721,,170.4349,0.04164579557202,,0.00162365476938437
ATCG00800-ATMG00260,-1.160549,,,0.0,,9.98862278221121e-09
ATCG00800-ATMG00320,0.067505,,,0.0,,1.46895815336793e-08
ATCG00800-ATMG00400,-0.780356,,,0.003490008553205661,,8.58474342302987e-07
ATCG00800-ATMG00450,-1.254617,,,0.0,,2.15945084158789e-11
ATCG00820-ATMG00640,0.5425770000000001,,,0.0244596417321947,,0.0001343983987459
ATCG00820-ATMG00650,1.293972,,,0.0266981467294141,,0.000277063856170988
ATCG00820-ATMG00660,4.138813,,238.05917000000002,0.048769429548849996,,0.0069823232094589896
ATCG00820-ATMG00670,1.846745,,282.01743,0.0350066232953024,,0.000725558593231369
ATCG00820-ATMG00680,-1.798787,,,0.0,,3.1771590566079e-08
ATCG00820-ATMG00690,4.234738,,,0.0425054690789089,,0.00322509448277042
ATCG00820-ATMG00710,-0.228501,,,0.0086286310894427,,5.902752993550209e-06
ATCG00820-ATMG00720,-1.44405,,,0.0,,1.9675244229778197e-09
ATCG00820-ATMG00740,-0.495447,,,0.000180881131526539,,4.73547651146515e-08
ATCG00820-ATMG00870,-1.3610659999999999,,,0.0,,7.55397027316244e-10
ATCG00820-ATMG00510,-1.0341559999999999,,,0.0,,7.553597443598941e-09
ATCG00820-ATMG00600,-1.1123319999999999,,,0.00203822417561499,,1.0517041656597e-07
ATCG00820-ATMG00630,1.00464,,,0.0180494024803288,,3.2729888087649e-05
ATCG00820-ATMG00050,-1.109802,,,0.0,,1.64294148258597e-13
ATCG00820-ATMG00070,3.726096,,,0.0428309114327857,,0.0030942911120807
ATCG00820-ATMG00110,0.05137100000000002,,,0.00804955452545767,,4.81945447542737e-06
ATCG00820-ATMG00120,-0.638066,,,0.0,,8.99721038209078e-07
ATCG00820-ATMG00130,-1.374594,,,0.0,,2.36999144707999e-22
ATCG00820-ATMG00150,-0.248723,,,0.0,,3.73560836066096e-09
ATCG00820-ATMG00160,2.759416,,,0.0341998761246524,,0.000977460098215318
ATCG00820-ATMG00260,-1.483135,,,0.0,,3.19110492019174e-10
ATCG00820-ATMG00320,-0.556174,,,0.00283890863412988,,5.56444332275075e-07
ATCG00820-ATMG00400,-0.8941479999999999,,,0.00412243802951316,,5.697650355005029e-07
ATCG00820-ATMG00450,-0.583242,,,0.0,,3.74900032236529e-10
ATCG01010-ATMG00640,0.8332290000000001,,,0.0131502691971181,,4.713431094112872e-05
ATCG01010-ATMG00650,2.197597,,,0.0164975841975101,,6.69350162788423e-05
ATCG01010-ATMG00660,1.0795299999999999,,,0.0117447503632133,,4.323190396548139e-05
ATCG01010-ATMG00670,1.446966,,,0.00917262290773933,,0.000186722291871535
ATCG01010-ATMG00680,-0.73837,,,0.0,,4.6353759737195585e-09
ATCG01010-ATMG00690,2.1508540000000003,,,0.00999527542635779,,7.587608424917901e-05
ATCG01010-ATMG00710,-1.618551,,,0.0,,1.2255568103279501e-15
ATCG01010-ATMG00720,-1.332073,,,0.0,,9.540114962841412e-08
ATCG01010-ATMG00740,2.7615689999999997,,330.34134,0.0119844820015952,,4.2411047384555106e-05
ATCG01010-ATMG00870,0.7081310000000001,,,0.00134181709681059,,4.18570235196793e-07
ATCG01010-ATMG00510,-0.221275,,,0.00135135420784767,,8.929424024199099e-08
ATCG01010-ATMG00600,0.07306499999999999,,,0.0011031204343782302,,4.82797451559239e-08
ATCG01010-ATMG00630,1.7321229999999999,,,0.0113299305772739,,4.3644683880487604e-05
ATCG01010-ATMG00050,-0.8993709999999999,,,0.00230143018613537,,1.05373337984094e-06
ATCG01010-ATMG00070,1.316745,,,0.010554413298176002,,7.49418932544179e-05
ATCG01010-ATMG00110,-0.14369200000000001,,,0.00530922259914536,,1.0027557718529304e-05
ATCG01010-ATMG00120,0.696548,,,0.008347316769204121,,2.8923899038065196e-05
ATCG01010-ATMG00130,-1.05874,,,0.0,,4.465093506327261e-09
ATCG01010-ATMG00150,-1.445314,,,0.0014895931542572099,,4.68070874356806e-07
ATCG01010-ATMG00160,2.020686,,,0.00326929674171447,,8.666321050267158e-07
ATCG01010-ATMG00260,-0.282801,,,0.00631335488868055,,7.06388610974767e-06
ATCG01010-ATMG00320,0.444666,,,0.0036638622961404897,,2.1166468325321894e-06
ATCG01010-ATMG00400,2.258557,,,0.0178287236259914,,4.25723380272119e-05
ATCG01010-ATMG00450,-0.81835,,,0.00110770279925705,,1.95791906654044e-07
ATCG00150-ATMG00640,-0.621745,,,0.0,,1.15877422414951e-08
ATCG00150-ATMG00650,0.643617,,,0.0173809955701542,,4.84919589063344e-05
ATCG00150-ATMG00660,-0.15273499999999998,,,0.000348067421027013,,5.6622341919274695e-06
ATCG00150-ATMG00670,0.721002,,,0.0102520721397124,,6.638299614908969e-05
ATCG00150-ATMG00680,-0.91171,,,0.0,,4.9119620223733e-13
ATCG00150-ATMG00690,0.09700800000000001,,,0.0106725565800939,,2.32525214999504e-05
ATCG00150-ATMG00710,-0.473954,,,0.00103643959681461,,2.35569899601684e-07
ATCG00150-ATMG00720,-1.167314,,,0.0,,8.30837911085592e-09
ATCG00150-ATMG00740,1.310713,,,0.0060777852086101895,,1.19540465410748e-06
ATCG00150-ATMG00870,-0.653455,,,0.0,,2.53491209932936e-08
ATCG00150-ATMG00510,-0.140302,,,0.0,,2.6774811569807997e-14
ATCG00150-ATMG00600,-0.9253819999999999,,,0.0,,7.8934222332301e-09
ATCG00150-ATMG00630,0.8069390000000001,,,0.00849468486219368,,1.39227655227667e-05
ATCG00150-ATMG00050,1.927287,,,0.0028965011496042397,,7.32701483251505e-06
ATCG00150-ATMG00070,0.179641,,,0.00939604158312402,,2.1002919662627305e-05
ATCG00150-ATMG00110,0.498511,,,0.00480230694799411,,1.4072928442121302e-05
ATCG00150-ATMG00120,-1.037623,,,0.0,,2.1232936540021397e-08
ATCG00150-ATMG00130,-1.324814,,,0.0,,2.30591194265523e-10
ATCG00150-ATMG00150,-0.865477,,,0.0,,8.987075209947391e-10
ATCG00150-ATMG00160,0.261504,,,0.00926745423822932,,1.7364090003504e-05
ATCG00150-ATMG00260,-0.741933,,,0.00129361648923924,,2.66005789510159e-08
ATCG00150-ATMG00320,-0.632667,,,0.0016558375996779699,,2.4618874695843e-07
ATCG00150-ATMG00400,0.464445,,,0.0030406395233307307,,1.70100074545051e-06
ATCG00150-ATMG00450,-1.344953,,,0.0,,2.90288858491721e-10
ATCG00160-ATMG00640,0.106222,,,0.0112168311927927,,1.961048603321161e-05
ATCG00160-ATMG00650,1.494341,,,0.0256502088036663,,0.000165241417989474
ATCG00160-ATMG00660,1.9665860000000002,,,0.0231612644833327,,0.0005329350353191863
ATCG00160-ATMG00670,3.333156,,,0.0360847210432297,,0.00185081660967514
ATCG00160-ATMG00680,-0.5592090000000001,,,0.0,,4.27284773995075e-11
ATCG00160-ATMG00690,2.28267,,,0.0313824316432022,,0.000637073700187236
ATCG00160-ATMG00710,-0.24069899999999997,,,0.0030246630481613693,,8.43332498233724e-07
ATCG00160-ATMG00720,-0.553334,,,0.0,,1.15916628364534e-08
ATCG00160-ATMG00740,1.314694,,,0.00478743464364419,,4.15285744904465e-07
ATCG00160-ATMG00870,-0.9038149999999999,,,0.0,,1.71612757948159e-08
ATCG00160-ATMG00510,0.12178599999999999,,,0.0,,1.16306964294279e-12
ATCG00160-ATMG00600,-0.40077399999999996,,,0.00027741199468421204,,2.1279221312537802e-07
ATCG00160-ATMG00630,1.98859,,,0.0176589097886635,,9.41517090215133e-05
ATCG00160-ATMG00050,-0.000595,,,0.00215936642423281,,1.90222765842896e-07
ATCG00160-ATMG00070,2.547854,,,0.0312044875450597,,0.000944645452088441
ATCG00160-ATMG00110,1.674914,,,0.0139099639063803,,5.4116971367629204e-05
ATCG00160-ATMG00120,-0.7568060000000001,,,0.0,,1.3239140773947e-07
ATCG00160-ATMG00130,-1.4094149999999999,,,0.0,,2.0493669244955004e-10
ATCG00160-ATMG00150,-0.505657,,,0.0,,3.64820033596658e-12
ATCG00160-ATMG00160,1.454733,,,0.015634873379156,,5.29047855067891e-05
ATCG00160-ATMG00260,-0.48403,,,0.000395047963909659,,3.0588308246315805e-09
ATCG00160-ATMG00320,0.9454600000000001,,,0.00180510850448848,,5.599382212582659e-07
ATCG00160-ATMG00400,-0.58773,,,0.00483966285325095,,2.0548511261670103e-06
ATCG00160-ATMG00450,0.006224,,,0.000671566849958119,,1.7147385305866302e-09
ATCG00170-ATMG00640,0.24808400000000005,,,0.0124070196031692,,4.9266329451209496e-05
ATCG00170-ATMG00650,1.154987,,,0.0239674431292466,,0.000220578020924385
